generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.88	0.68	0	3	0.360	0.0	0.5
1	2.06	0.90	0	3	0.330	0.0	0.5
2	2.00	0.96	0	3	0.300	0.0	1.0
3	2.28	0.83	1	3	0.210	0.0	0.5
4	2.32	0.88	0	3	0.170	0.0	0.5
5	2.32	0.81	0	3	0.190	0.0	1.0
6	2.36	0.69	1	3	0.150	0.0	0.5
7	2.30	0.78	1	3	0.100	0.0	0.5
8	2.38	0.75	1	3	0.100	0.0	1.0
9	2.14	0.87	0	3	0.130	0.0	0.5
10	2.44	0.75	0	3	0.110	0.0	0.5
11	2.38	0.87	0	3	0.140	0.0	0.5
12	2.38	0.94	0	3	0.180	0.0	1.5
13	2.32	0.88	0	3	0.100	0.0	1.0
14	2.36	0.82	1	3	0.200	0.0	1.0
15	2.30	0.88	0	3	0.170	0.0	0.5
16	2.38	0.77	1	3	0.200	0.0	1.0
17	2.28	0.85	1	3	0.070	0.0	0.5
18	2.34	0.74	1	3	0.130	0.0	1.0
19	2.40	0.77	0	3	0.080	0.0	0.5
20	2.32	0.81	1	3	0.150	0.0	1.0
21	2.34	0.74	1	3	0.150	0.0	1.0
22	2.38	0.75	1	3	0.170	0.0	1.5
23	2.30	0.98	0	3	0.210	0.0	1.5
24	2.30	0.83	0	3	0.150	0.0	1.0
25	2.40	0.80	1	3	0.110	0.0	0.5
26	2.38	0.75	1	3	0.140	0.0	1.5
27	2.42	0.75	1	3	0.090	0.0	0.5
28	2.36	0.74	1	3	0.140	0.0	1.0
29	2.38	0.72	1	3	0.070	0.0	0.5
30	2.52	0.78	0	3	0.100	0.0	0.5
31	2.64	0.66	1	3	0.090	0.0	0.5
32	2.40	0.85	0	3	0.120	0.0	0.5
33	2.42	0.78	0	3	0.110	0.0	0.5
34	2.54	0.73	0	3	0.080	0.0	0.5
35	2.26	0.77	1	3	0.170	0.0	1.0
36	2.18	0.99	0	3	0.140	0.0	1.0
37	2.42	0.75	1	3	0.060	0.0	0.5
38	2.64	0.69	1	3	0.120	0.0	0.5
39	2.56	0.64	1	3	0.100	0.0	0.5
40	2.46	0.75	0	3	0.100	0.0	0.5
41	2.44	0.75	1	3	0.120	0.0	1.0
42	2.46	0.81	1	3	0.130	0.0	0.5
43	2.36	0.79	1	3	0.120	0.0	0.5
44	2.16	0.88	0	3	0.160	0.0	1.0
45	2.32	0.81	0	3	0.180	0.0	1.5
46	2.50	0.67	1	3	0.110	0.0	0.5
47	2.50	0.67	1	3	0.070	0.0	0.5
48	2.38	0.87	0	3	0.080	0.0	1.0
49	2.14	0.98	0	3	0.150	0.0	0.5
50	2.26	0.84	1	3	0.110	0.0	1.0
