generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty
0	1.30	1.10	0	3	0.290	0.0	0.5
1	2.00	1.18	0	3	0.250	0.0	0.5
2	2.30	1.06	0	3	0.130	0.0	0.5
3	2.12	1.14	0	3	0.180	0.0	1.0
4	1.90	1.27	0	3	0.160	0.0	0.5
5	1.92	1.29	0	3	0.140	0.0	0.5
6	2.22	1.22	0	3	0.180	0.0	1.0
7	2.20	1.18	0	3	0.180	0.0	0.5
8	2.14	1.17	0	3	0.140	0.0	1.0
9	2.36	1.02	0	3	0.150	0.0	0.5
10	2.22	1.14	0	3	0.130	0.0	1.0
11	2.24	1.14	0	3	0.210	0.0	1.5
12	2.20	1.06	0	3	0.160	0.0	1.0
13	2.28	1.04	0	3	0.170	0.0	0.5
14	2.06	1.24	0	3	0.130	0.0	0.5
15	2.46	0.92	0	3	0.120	0.0	0.5
16	2.18	1.07	0	3	0.170	0.0	0.5
17	2.28	1.04	0	3	0.170	0.0	1.0
18	2.40	0.96	0	3	0.120	0.0	0.5
19	2.32	1.07	0	3	0.110	0.0	0.5
20	2.28	1.08	0	3	0.100	0.0	0.5
21	2.16	1.17	0	3	0.190	0.0	0.5
22	2.14	1.10	0	3	0.120	0.0	0.5
23	2.46	0.98	0	3	0.050	0.0	0.5
24	2.34	0.99	0	3	0.150	0.0	0.5
25	2.40	1.06	0	3	0.140	0.0	0.5
26	2.30	1.17	0	3	0.130	0.0	0.5
27	2.40	1.00	0	3	0.070	0.0	0.5
28	2.30	1.12	0	3	0.090	0.0	0.5
29	2.46	0.98	0	3	0.130	0.0	0.5
30	2.30	0.96	0	3	0.140	0.0	0.5
31	2.22	1.20	0	3	0.190	0.0	1.0
32	2.34	1.11	0	3	0.210	0.0	1.0
33	2.34	1.05	0	3	0.120	0.0	0.5
34	2.12	1.23	0	3	0.180	0.0	1.0
35	2.12	1.21	0	3	0.120	0.0	0.5
36	2.00	1.25	0	3	0.130	0.0	0.5
37	2.42	1.08	0	3	0.150	0.0	0.5
38	2.28	1.17	0	3	0.150	0.0	1.0
39	2.32	1.07	0	3	0.120	0.0	0.5
40	2.20	1.17	0	3	0.120	0.0	0.5
41	2.22	1.20	0	3	0.080	0.0	0.5
42	2.44	1.06	0	3	0.130	0.0	1.0
43	2.50	0.98	0	3	0.140	0.0	0.5
44	2.46	0.92	0	3	0.150	0.0	0.5
45	2.30	1.00	0	3	0.120	0.0	0.5
46	2.54	0.81	0	3	0.080	0.0	1.0
47	2.48	0.90	0	3	0.130	0.0	0.5
48	2.12	1.16	0	3	0.140	0.0	1.0
49	2.38	0.96	0	3	0.170	0.0	0.5
50	2.26	1.02	0	3	0.190	0.0	1.0
