generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.02	2.34	5	14	0.430	0.0	1.0	1.7181	0.2207	2.1342
1	11.18	2.32	6	14	0.410	0.0	1.5	1.7247	0.0388	2.1342
2	11.54	2.58	6	16	0.360	0.0	1.0	1.6717	0.1798	2.1342
3	12.06	2.98	5	16	0.380	0.0	0.5	1.7358	0.8949	2.1342
4	12.48	2.74	6	16	0.350	0.0	1.0	1.6373	0.3562	2.1272
5	13.34	2.79	7	17	0.290	0.0	0.5	1.4520	0.3562	2.1303
6	13.56	3.02	7	17	0.360	0.0	0.5	1.3875	0.3552	2.1303
7	13.32	3.37	4	17	0.290	0.0	0.5	1.3360	0.2299	2.1303
8	13.84	3.22	6	17	0.190	0.0	1.0	1.4102	0.2299	2.1303
9	14.30	2.69	8	17	0.210	0.0	1.5	1.6211	0.1946	2.1342
10	15.00	2.42	7	17	0.190	0.0	1.5	1.5912	0.6298	2.1342
11	14.38	3.10	4	17	0.130	0.0	1.0	1.5589	0.2339	2.1342
12	14.14	2.65	4	17	0.140	0.0	1.0	1.6458	0.2598	2.1303
13	14.10	2.46	8	17	0.140	0.0	1.0	1.6414	0.1255	2.1303
14	13.82	2.71	8	17	0.180	0.0	1.0	1.6012	0.3231	2.1303
15	14.32	2.32	9	17	0.150	0.0	1.0	1.5289	0.6862	2.1278
16	14.60	2.35	10	17	0.130	0.0	1.0	1.5534	0.4810	2.1303
17	14.40	2.96	6	17	0.140	0.0	1.0	1.4521	0.2947	2.1303
18	14.50	3.04	4	17	0.170	0.0	1.0	1.4814	0.2276	2.1209
19	14.52	2.45	8	17	0.100	0.0	1.0	1.5584	0.8563	2.1303
20	13.92	3.47	3	17	0.260	0.0	1.0	1.3362	0.1284	2.1303
21	14.12	2.59	8	17	0.100	0.0	1.5	1.3907	0.1076	2.1303
22	14.54	2.63	7	17	0.120	0.0	1.0	1.4683	0.4547	2.1303
23	14.72	2.81	5	17	0.140	0.0	1.0	1.3445	0.7087	2.1303
24	14.28	2.65	4	17	0.220	0.0	1.0	1.4041	0.5369	2.1303
25	14.86	2.22	8	17	0.210	0.0	1.5	1.2954	0.1868	2.1316
26	15.36	2.70	4	17	0.170	0.0	1.5	1.3656	0.2220	2.1320
27	15.48	1.78	11	17	0.130	0.0	1.0	1.3629	0.8326	2.1303
28	14.62	2.70	7	17	0.060	0.0	0.5	1.4466	0.5887	2.1303
29	15.00	2.50	8	17	0.130	0.0	1.0	1.3220	0.0460	2.1303
30	15.16	2.16	9	17	0.180	0.0	1.5	1.3708	0.4863	2.1303
31	15.62	1.64	10	17	0.180	0.0	1.0	1.4428	0.6225	2.1316
32	15.54	1.95	7	17	0.200	0.0	1.5	1.3534	0.4011	2.1209
33	15.00	2.53	7	17	0.110	0.0	1.0	1.4881	0.6168	2.1303
34	15.00	2.38	10	17	0.130	0.0	1.0	1.3844	0.4971	2.1209
35	15.24	1.90	10	17	0.190	0.0	1.0	1.3584	0.7392	2.1199
36	15.42	2.17	7	17	0.070	0.0	1.0	1.5063	0.8563	2.1303
37	15.24	2.02	10	17	0.100	0.0	1.5	1.3846	0.3372	2.1303
38	15.32	2.03	10	17	0.180	0.0	1.5	1.3204	0.2133	2.1303
39	14.82	2.61	4	17	0.170	0.0	1.0	1.3274	0.1705	2.1303
40	15.10	2.17	8	17	0.100	0.0	1.0	1.4358	0.4403	2.0231
41	15.06	2.82	4	17	0.100	0.0	0.5	1.3954	0.7837	2.1303
42	15.54	1.73	11	17	0.150	0.0	1.0	1.3525	0.6705	2.1303
43	15.42	1.94	10	17	0.110	0.0	1.0	1.4218	0.3851	2.1316
44	14.36	3.33	4	17	0.160	0.0	1.0	1.4359	0.2388	2.1303
45	15.64	2.02	10	17	0.110	0.0	1.5	1.4129	0.1116	2.1303
46	14.42	2.47	9	17	0.200	0.0	1.5	1.4060	0.1881	2.1307
47	14.40	2.58	7	17	0.160	0.0	1.0	1.4256	0.3761	2.1303
48	14.64	2.67	4	17	0.160	0.0	1.0	1.3039	0.7218	2.1067
49	14.54	2.91	4	17	0.180	0.0	1.0	1.4116	0.5587	2.1303
50	15.50	1.63	11	17	0.160	0.0	1.0	1.4104	0.6912	2.1303
