generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.38	3.79	2	16	0.410	0.0	1.0	0.6321	0.1223	1.0642
1	12.60	3.35	4	18	0.340	0.0	1.5	0.6518	0.1133	1.0304
2	13.20	4.00	3	18	0.350	0.0	1.0	0.5963	0.1133	1.0247
3	12.18	5.09	3	18	0.300	0.0	0.5	0.5869	0.3301	1.0365
4	13.62	4.28	3	18	0.250	0.0	0.5	0.5191	0.2023	0.9302
5	13.94	4.11	3	18	0.240	0.0	0.5	0.5756	0.2384	1.0673
6	13.16	5.05	2	18	0.210	0.0	0.5	0.5556	0.2567	1.0436
7	14.12	4.37	3	18	0.180	0.0	0.5	0.5827	0.2335	1.0301
8	13.62	4.91	2	18	0.180	0.0	0.5	0.5626	0.3122	1.0646
9	13.24	4.80	2	18	0.150	0.0	0.5	0.5408	0.2760	0.9505
10	14.08	3.94	6	18	0.130	0.0	1.0	0.5516	0.2415	1.0460
11	14.12	4.06	4	18	0.110	0.0	1.0	0.4938	0.0691	1.0281
12	14.76	3.46	6	18	0.110	0.0	0.5	0.5086	0.2760	0.9949
13	13.72	4.35	4	18	0.140	0.0	1.5	0.4924	0.0312	0.9267
14	14.22	3.90	5	18	0.170	0.0	1.0	0.4819	0.0863	0.9931
15	14.84	3.81	5	18	0.090	0.0	0.5	0.4794	0.2745	0.8358
16	14.64	4.34	3	18	0.100	0.0	1.0	0.4828	0.2123	1.0016
17	13.74	5.05	3	18	0.120	0.0	0.5	0.4555	0.2437	0.9111
18	14.00	4.78	2	19	0.170	0.0	0.5	0.4585	0.2437	1.0505
19	14.14	4.66	2	19	0.110	0.0	0.5	0.4590	0.0701	0.9689
20	14.24	4.59	2	19	0.170	0.0	1.5	0.4236	0.1108	0.9267
21	14.24	4.82	2	19	0.120	0.0	1.0	0.4456	0.1433	0.8398
22	12.48	5.59	1	19	0.160	0.0	0.5	0.4790	0.1994	1.0436
23	13.72	5.13	2	19	0.180	0.0	0.5	0.5133	0.2624	1.0642
24	12.46	5.87	2	19	0.210	0.0	0.5	0.5025	0.2105	1.0436
25	12.04	6.15	1	19	0.200	0.0	0.5	0.5328	0.2933	1.0301
26	13.38	5.24	2	19	0.250	0.0	1.0	0.5129	0.1981	0.9863
27	12.72	5.56	2	19	0.180	0.0	0.5	0.5209	0.2482	0.9499
28	12.56	6.38	1	19	0.180	0.0	0.5	0.4767	0.2291	0.9643
29	12.70	5.72	1	19	0.170	0.0	0.5	0.4916	0.1730	1.0301
30	12.10	6.13	1	19	0.180	0.0	1.0	0.4835	0.2392	0.9863
31	12.76	6.67	1	19	0.160	0.0	1.0	0.4691	0.3135	0.8160
32	11.50	6.87	1	19	0.170	0.0	0.5	0.4674	0.2347	1.0301
33	13.60	6.08	1	19	0.220	0.0	0.5	0.4646	0.3135	1.0646
34	12.50	6.25	2	19	0.280	0.0	0.5	0.5044	0.2856	1.0436
35	12.58	6.45	1	19	0.210	0.0	0.5	0.4720	0.1730	0.8682
36	12.48	6.45	1	19	0.190	0.0	0.5	0.4716	0.2993	1.0301
37	11.48	6.46	1	19	0.190	0.0	0.5	0.4684	0.0814	0.8129
38	11.12	6.61	1	19	0.210	0.0	0.5	0.4817	0.1291	1.0212
39	13.88	5.28	2	19	0.200	0.0	0.5	0.4937	0.1790	1.0301
40	13.50	5.72	1	19	0.240	0.0	0.5	0.4998	0.1730	1.0301
41	13.28	5.69	1	19	0.250	0.0	1.0	0.5074	0.1991	1.0436
42	11.02	6.38	1	19	0.200	0.0	1.0	0.4898	0.2107	0.9817
43	11.44	6.49	1	19	0.170	0.0	0.5	0.4556	0.2105	0.9302
44	10.56	6.63	2	19	0.240	0.0	0.5	0.4993	0.2766	1.0436
45	12.10	6.04	2	19	0.240	0.0	1.0	0.5181	0.0820	1.0646
46	13.34	5.84	2	19	0.190	0.0	0.5	0.4680	0.1186	1.0281
47	13.98	4.84	2	19	0.190	0.0	0.5	0.5243	0.3135	1.0365
48	12.72	5.67	2	19	0.170	0.0	0.5	0.4785	0.2105	0.9817
49	11.56	5.83	2	19	0.250	0.0	0.5	0.5031	0.0390	0.9817
50	10.26	6.02	1	19	0.160	0.0	0.5	0.5301	0.1865	1.0049
