generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.32	4.76	2	19	0.330	0.0	0.5	1.2073	0.0403	2.1655
1	12.60	4.45	0	19	0.260	0.0	0.5	1.0229	0.0550	2.3405
2	13.04	4.68	4	19	0.250	0.0	1.0	0.9534	0.0981	2.3826
3	13.36	4.45	1	19	0.270	0.0	1.5	0.7993	0.0174	2.0600
4	13.66	5.26	2	20	0.230	0.0	1.0	0.6182	0.1097	2.1655
5	13.92	5.25	1	20	0.320	0.0	1.0	0.8099	0.0534	2.3389
6	14.48	5.59	1	20	0.290	0.0	0.5	0.6752	0.0399	2.0744
7	13.36	5.92	1	20	0.260	0.0	0.5	0.7038	0.0550	2.1746
8	13.94	5.57	1	20	0.220	0.0	1.0	0.7214	0.1917	2.0744
9	13.50	5.28	1	20	0.180	0.0	1.0	0.6722	0.0536	1.8246
10	13.96	4.77	1	20	0.150	0.0	0.5	0.7647	0.1320	2.0600
11	13.60	4.77	4	20	0.180	0.0	0.5	0.8203	0.0848	2.1746
12	13.72	5.00	2	20	0.150	0.0	1.0	0.8116	0.0649	2.3313
13	12.86	5.56	0	20	0.210	0.0	0.5	0.7978	0.1414	2.0600
14	13.16	5.29	2	20	0.200	0.0	0.5	0.9777	0.0495	2.0600
15	12.78	6.02	2	20	0.170	0.0	0.5	0.8395	0.1414	2.3345
16	13.94	5.55	1	20	0.120	0.0	1.0	0.7150	0.1171	2.1603
17	12.90	5.72	1	20	0.220	0.0	0.5	0.8549	0.0424	2.3389
18	13.60	5.84	0	20	0.160	0.0	1.0	0.7407	0.1335	1.8391
19	14.16	5.53	1	20	0.250	0.0	1.0	0.7993	0.0859	2.3688
20	12.80	6.31	0	20	0.210	0.0	1.5	0.7807	0.0353	2.3688
21	12.58	6.15	1	20	0.210	0.0	1.0	0.7269	0.0689	2.3389
22	12.76	6.19	0	20	0.200	0.0	0.5	0.7012	0.0689	2.3389
23	13.84	5.59	1	20	0.190	0.0	1.0	0.6960	0.0905	2.3282
24	13.42	6.05	0	20	0.170	0.0	0.5	0.7255	0.0424	2.3389
25	13.28	6.01	0	20	0.220	0.0	1.0	0.6205	0.1064	1.8391
26	13.16	6.25	1	20	0.210	0.0	1.0	0.6856	0.0309	2.3389
27	14.26	4.71	2	20	0.210	0.0	1.0	0.7490	0.0958	2.1168
28	14.16	4.83	2	20	0.160	0.0	1.0	0.6596	0.0659	2.3389
29	14.18	5.03	1	20	0.130	0.0	1.0	0.6750	0.0347	2.3696
30	13.22	5.81	1	20	0.170	0.0	0.5	0.6394	0.1189	2.3389
31	14.24	5.10	2	20	0.150	0.0	1.0	0.7105	0.1018	2.3389
32	13.70	5.46	3	20	0.130	0.0	0.5	0.5244	0.0793	2.3389
33	14.56	5.17	2	20	0.130	0.0	0.5	0.7333	0.1042	2.3389
34	14.12	5.75	1	20	0.120	0.0	0.5	0.5698	0.1353	2.3389
35	14.24	5.68	1	20	0.210	0.0	1.0	0.5463	0.0159	2.3589
36	13.88	5.86	2	20	0.120	0.0	0.5	0.5571	0.1064	2.3389
37	13.54	5.81	1	20	0.140	0.0	1.0	0.5478	0.0527	2.3389
38	15.64	4.83	2	20	0.140	0.0	1.0	0.5033	0.1063	2.3389
39	15.06	4.95	1	20	0.120	0.0	1.0	0.6290	0.1227	2.3389
40	15.04	5.53	2	20	0.180	0.0	0.5	0.5786	0.0952	2.3389
41	14.08	5.87	1	20	0.220	0.0	1.0	0.5248	0.0220	2.3389
42	15.22	5.01	2	20	0.270	0.0	1.0	0.5306	0.0643	2.3389
43	13.90	6.55	1	20	0.240	0.0	1.0	0.4175	0.0094	2.3389
44	13.26	5.75	1	20	0.240	0.0	1.0	0.5514	0.0097	2.3850
45	14.22	5.75	2	20	0.170	0.0	0.5	0.5780	0.0884	2.3389
46	14.90	4.99	3	20	0.210	0.0	1.0	0.5034	0.0284	2.1168
47	13.48	5.88	0	20	0.130	0.0	1.0	0.7381	0.0557	2.3389
48	13.50	6.17	1	20	0.250	0.0	1.5	0.5762	0.0715	2.2602
49	13.72	5.94	1	20	0.270	0.0	1.0	0.5513	0.0626	2.3389
50	14.70	5.54	3	20	0.180	0.0	1.0	0.4722	0.0582	2.3389
