generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.48	4.41	2	18	0.380	0.0	1.0	1.3369	0.1879	2.5173
1	12.96	4.43	2	18	0.390	0.0	1.0	1.1037	0.0980	2.3511
2	14.62	4.24	1	18	0.260	0.0	0.5	0.8920	0.2731	2.2972
3	13.58	5.06	2	18	0.300	0.0	0.5	1.0150	0.3359	2.4256
4	14.20	4.52	2	18	0.290	0.0	0.5	0.9716	0.1438	2.4256
5	14.60	4.83	2	18	0.260	0.0	0.5	0.8420	0.2688	2.3679
6	15.40	4.18	4	19	0.140	0.0	1.0	0.6408	0.1242	1.9451
7	14.84	4.54	2	19	0.110	0.0	0.5	0.7137	0.0649	2.1046
8	14.90	4.14	2	19	0.160	0.0	1.0	0.7771	0.1241	2.4507
9	15.78	3.71	6	19	0.080	0.0	0.5	0.7061	0.3125	2.4507
10	15.30	4.55	2	19	0.090	0.0	0.5	0.6620	0.2796	1.9905
11	14.72	4.66	2	19	0.120	0.0	1.0	0.7296	0.0485	1.7799
12	15.10	4.64	2	19	0.130	0.0	0.5	0.7417	0.0970	2.4615
13	16.58	2.96	6	19	0.140	0.0	0.5	0.7701	0.0976	2.3515
14	15.48	4.55	2	19	0.120	0.0	0.5	0.7785	0.4003	2.3515
15	15.04	4.66	2	19	0.130	0.0	0.5	0.9150	0.0888	2.5111
16	16.20	3.55	7	19	0.040	0.0	1.0	0.7896	0.1245	2.3431
17	15.34	4.43	2	19	0.160	0.0	1.0	0.8425	0.2231	2.3515
18	14.90	4.69	2	19	0.190	0.0	1.5	0.8172	0.1795	2.3541
19	15.84	4.24	2	19	0.160	0.0	0.5	0.8763	0.5095	2.4507
20	15.08	4.03	7	19	0.120	0.0	0.5	0.9011	0.3870	2.3515
21	15.62	3.86	7	19	0.140	0.0	0.5	0.8937	0.1654	2.4507
22	15.60	4.13	5	19	0.130	0.0	0.5	0.8118	0.0976	2.5172
23	15.78	4.37	2	19	0.130	0.0	0.5	0.9040	0.4507	2.3515
24	14.94	5.36	2	19	0.130	0.0	0.5	0.7591	0.0976	2.1046
25	15.92	4.18	2	19	0.130	0.0	1.0	0.7650	0.1969	2.4507
26	13.16	5.84	1	19	0.110	0.0	0.5	0.8413	0.2231	2.0808
27	14.38	5.23	2	19	0.150	0.0	1.0	0.9062	0.2231	2.5173
28	14.76	4.89	2	19	0.140	0.0	0.5	0.8874	0.2231	2.4507
29	14.52	5.13	2	19	0.080	0.0	0.5	0.8527	0.2231	2.3561
30	14.60	5.01	2	19	0.130	0.0	0.5	0.8953	0.2231	2.5158
31	14.70	5.12	2	19	0.140	0.0	0.5	0.7393	0.2231	2.3561
32	12.80	5.81	2	19	0.120	0.0	1.0	0.8222	0.2231	2.4504
33	14.42	5.23	2	19	0.190	0.0	0.5	0.7696	0.1738	2.4504
34	13.70	6.05	2	19	0.140	0.0	0.5	0.6953	0.1796	1.9510
35	13.18	5.86	1	19	0.140	0.0	0.5	0.7980	0.1560	2.3515
36	13.92	5.78	2	19	0.160	0.0	0.5	0.7744	0.2231	1.8661
37	12.26	6.05	1	19	0.210	0.0	1.5	0.7074	0.1577	2.1387
38	14.50	5.46	2	19	0.160	0.0	0.5	0.8108	0.2231	2.2005
39	13.16	5.68	2	19	0.110	0.0	0.5	0.7179	0.2231	2.1387
40	11.94	6.02	1	19	0.150	0.0	1.5	0.7321	0.0138	2.0907
41	12.58	6.05	2	19	0.220	0.0	1.5	0.8424	0.0138	2.4507
42	12.58	6.07	2	19	0.220	0.0	1.0	0.8069	0.0984	2.2242
43	13.24	5.82	2	19	0.160	0.0	0.5	0.7381	0.2231	2.0907
44	13.80	5.05	2	19	0.150	0.0	1.0	0.8199	0.1185	2.3515
45	13.04	5.71	2	19	0.150	0.0	1.0	0.7823	0.1613	2.2902
46	13.28	5.61	2	19	0.210	0.0	1.0	0.6701	0.0884	1.6964
47	13.36	6.05	2	19	0.190	0.0	0.5	0.8670	0.1317	2.5173
48	12.76	5.38	2	19	0.150	0.0	1.0	0.8451	0.1408	2.5172
49	12.32	6.00	2	19	0.250	0.0	1.0	0.8050	0.0512	2.1669
50	13.62	5.56	2	19	0.150	0.0	0.5	0.8973	0.1408	2.5173
