generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	11.12	5.40	0	20	0.420	0.0	1.0	0.6644	0.0311	1.3772
1	13.48	5.12	2	20	0.310	0.0	1.0	0.5859	0.1381	1.4173
2	14.48	5.63	0	20	0.340	0.0	0.5	0.5297	0.1175	1.5384
3	15.12	5.55	2	20	0.330	0.0	1.0	0.4782	0.0248	1.1803
4	15.70	4.77	4	20	0.300	0.0	1.5	0.4660	0.0678	1.4208
5	15.58	6.03	0	20	0.310	0.0	1.5	0.4597	0.1074	1.4517
6	16.56	4.36	4	20	0.240	0.0	1.0	0.3810	0.1074	0.9934
7	17.26	3.92	5	20	0.180	0.0	1.5	0.4340	0.0152	1.3125
8	16.42	5.15	0	20	0.150	0.0	1.0	0.4409	0.1704	1.5484
9	17.14	4.75	0	20	0.090	0.0	0.5	0.4232	0.0841	1.4265
10	16.52	5.19	0	20	0.200	0.0	1.0	0.4321	0.1416	1.4385
11	15.48	4.96	2	20	0.140	0.0	1.5	0.4161	0.0334	1.4725
12	16.84	4.59	0	20	0.130	0.0	1.5	0.3849	0.1444	1.4456
13	16.62	4.69	0	20	0.090	0.0	0.5	0.4402	0.1620	1.4464
14	16.16	5.74	0	20	0.240	0.0	1.5	0.3483	0.0775	1.4385
15	15.96	5.18	0	20	0.120	0.0	0.5	0.4299	0.1502	1.3660
16	15.24	5.76	0	20	0.140	0.0	1.0	0.4075	0.1620	1.4385
17	16.72	4.53	2	20	0.130	0.0	1.0	0.3579	0.0524	0.9779
18	14.78	5.63	1	20	0.160	0.0	1.5	0.4553	0.1405	1.4456
19	15.42	5.29	0	20	0.110	0.0	0.5	0.3812	0.1391	1.4289
20	15.32	5.38	1	20	0.160	0.0	1.0	0.3172	0.1040	1.1116
21	14.74	5.77	0	20	0.240	0.0	1.5	0.3013	0.0157	1.0517
22	14.68	5.73	0	20	0.190	0.0	1.0	0.2869	0.1509	0.9840
23	15.42	5.71	0	20	0.130	0.0	1.0	0.3097	0.0785	1.2127
24	15.80	4.77	2	20	0.210	0.0	1.0	0.3248	0.1004	1.5484
25	14.82	5.25	3	20	0.110	0.0	1.0	0.3961	0.0997	1.3664
26	14.66	5.95	0	20	0.170	0.0	1.0	0.2793	0.0670	0.8321
27	15.68	5.05	4	20	0.190	0.0	1.0	0.2729	0.1221	1.0900
28	15.44	5.28	2	20	0.210	0.0	1.5	0.2924	0.0997	1.0434
29	15.80	5.17	2	20	0.170	0.0	1.0	0.3236	0.1509	1.5413
30	16.16	5.65	2	20	0.180	0.0	1.0	0.2656	0.0641	0.7714
31	14.98	5.88	0	20	0.120	0.0	1.0	0.3132	0.0620	1.1367
32	15.54	4.63	3	20	0.180	0.0	1.5	0.2983	0.1260	1.0733
33	14.50	6.45	0	20	0.160	0.0	1.0	0.3645	0.1509	1.3772
34	13.34	6.37	0	20	0.120	0.0	1.0	0.3220	0.0997	1.0434
35	14.96	5.53	0	20	0.140	0.0	1.0	0.3423	0.1421	1.5413
36	15.16	5.22	2	20	0.220	0.0	1.5	0.2927	0.0879	0.9840
37	15.58	6.15	0	20	0.230	0.0	1.0	0.2753	0.1146	0.8073
38	16.44	4.99	2	20	0.160	0.0	1.0	0.3172	0.1277	1.5484
39	16.58	4.42	5	20	0.200	0.0	1.5	0.2895	0.0391	1.5384
40	15.32	5.37	2	20	0.130	0.0	1.0	0.3519	0.0997	1.2918
41	15.72	5.10	3	20	0.180	0.0	1.0	0.3277	0.1427	1.3552
42	16.36	4.74	2	20	0.290	0.0	1.5	0.2534	0.0275	0.4790
43	16.04	4.91	2	20	0.190	0.0	1.0	0.2926	0.0872	0.8190
44	16.34	4.54	5	20	0.190	0.0	1.0	0.3281	0.1257	0.9840
45	14.14	6.79	0	20	0.220	0.0	1.0	0.3027	0.0139	1.0331
46	15.56	5.27	2	20	0.170	0.0	1.0	0.3006	0.1357	1.5413
47	15.96	4.62	6	20	0.220	0.0	1.0	0.3381	0.0997	1.5484
48	15.96	5.04	2	20	0.160	0.0	1.0	0.3690	0.1210	1.5484
49	15.24	5.65	2	20	0.140	0.0	1.0	0.3017	0.0813	1.5009
50	14.72	5.80	0	20	0.070	0.0	0.5	0.2848	0.1427	1.1256
