generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.78	3.32	5	16	0.400	0.0	1.0	0.9246	0.1374	1.5045
1	12.46	3.36	4	18	0.290	0.0	1.0	0.8846	0.1942	1.4934
2	13.32	3.36	3	18	0.210	0.0	1.5	0.8544	0.1546	1.5041
3	13.60	3.31	2	18	0.230	0.0	1.5	0.8207	0.1556	1.4046
4	13.78	3.05	4	18	0.170	0.0	0.5	0.8135	0.1182	1.4617
5	14.32	3.11	3	18	0.090	0.0	0.5	0.7268	0.1182	1.3919
6	14.32	3.18	6	18	0.190	0.0	1.0	0.7576	0.1909	1.4386
7	14.74	2.97	7	18	0.170	0.0	0.5	0.7242	0.2177	1.5085
8	14.56	3.01	8	18	0.160	0.0	1.0	0.8076	0.1280	1.4752
9	14.48	3.06	5	18	0.180	0.0	0.5	0.8525	0.1348	1.4752
10	14.00	3.34	6	18	0.140	0.0	1.0	0.8312	0.2598	1.4974
11	14.72	3.08	5	18	0.140	0.0	1.0	0.7201	0.1374	1.4964
12	14.34	3.34	5	18	0.150	0.0	0.5	0.8086	0.1086	1.4626
13	14.98	3.08	7	18	0.150	0.0	1.0	0.7685	0.2138	1.5085
14	14.18	3.94	2	18	0.200	0.0	1.0	0.7884	0.2255	1.4287
15	14.58	3.46	5	18	0.180	0.0	1.0	0.8033	0.3323	1.4644
16	14.34	3.47	5	18	0.140	0.0	1.0	0.8157	0.0587	1.5085
17	13.88	3.60	5	18	0.200	0.0	1.5	0.7600	0.0739	1.3919
18	14.54	3.01	8	18	0.200	0.0	1.0	0.7758	0.0481	1.4107
19	14.50	3.25	5	18	0.190	0.0	1.5	0.7067	0.0481	1.4241
20	14.66	3.32	5	18	0.140	0.0	1.0	0.8361	0.2455	1.3919
21	14.48	3.34	7	18	0.220	0.0	1.0	0.7165	0.1519	1.3919
22	14.46	3.05	5	18	0.150	0.0	1.0	0.7493	0.1519	1.4287
23	14.18	3.47	5	18	0.190	0.0	1.0	0.6879	0.0904	1.4978
24	13.94	3.54	5	18	0.190	0.0	1.0	0.8361	0.2455	1.3919
25	14.24	3.48	6	18	0.140	0.0	1.0	0.7652	0.2455	1.4157
26	14.68	3.17	5	18	0.160	0.0	1.0	0.7317	0.0587	1.4107
27	14.98	2.60	5	18	0.180	0.0	1.0	0.7536	0.1279	1.4157
28	13.72	3.82	4	18	0.180	0.0	1.0	0.8220	0.1086	1.3981
29	14.38	3.41	5	18	0.180	0.0	1.0	0.7323	0.0928	1.3864
30	14.20	3.50	5	18	0.160	0.0	1.0	0.7913	0.1440	1.4369
31	14.46	3.14	5	18	0.190	0.0	1.5	0.6647	0.0356	1.3919
32	14.52	3.05	5	18	0.140	0.0	1.0	0.8457	0.1404	1.3919
33	13.66	4.01	4	18	0.230	0.0	1.0	0.7414	0.0891	1.3919
34	14.08	3.69	2	18	0.210	0.0	1.0	0.8254	0.1519	1.4433
35	13.70	3.76	5	18	0.180	0.0	1.0	0.7480	0.1970	1.4891
36	14.82	3.11	6	18	0.140	0.0	0.5	0.8038	0.1970	1.5001
37	13.08	4.12	5	18	0.150	0.0	1.0	0.8335	0.0587	1.5045
38	13.68	3.43	5	18	0.130	0.0	1.0	0.8358	0.0587	1.3919
39	14.56	3.53	4	18	0.220	0.0	1.0	0.7817	0.0698	1.3919
40	14.24	3.31	5	18	0.220	0.0	1.0	0.8294	0.2555	1.3981
41	14.52	2.95	7	18	0.160	0.0	0.5	0.8151	0.2455	1.3919
42	14.76	3.02	6	18	0.190	0.0	1.0	0.6610	0.1345	1.3981
43	14.34	3.32	3	18	0.180	0.0	1.5	0.7442	0.2455	1.4891
44	14.56	3.49	4	18	0.110	0.0	1.0	0.7310	0.2455	1.4891
45	13.88	3.50	5	18	0.150	0.0	1.0	0.7768	0.1072	1.4891
46	14.02	3.61	5	18	0.120	0.0	1.0	0.7330	0.1267	1.4891
47	14.88	3.09	5	18	0.150	0.0	1.5	0.6826	0.0403	1.3919
48	13.82	3.84	5	18	0.210	0.0	0.5	0.7237	0.0640	1.4891
49	13.28	4.03	2	18	0.200	0.0	0.5	0.7541	0.0640	1.4891
50	14.54	3.06	5	18	0.160	0.0	0.5	0.7668	0.2455	1.4891
