generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.38	2.16	7	16	0.420	0.0	1.0	1.1872	0.5067	1.4488
1	11.38	2.38	4	16	0.330	0.0	0.5	1.2109	0.5375	1.4489
2	11.70	2.96	4	16	0.370	0.0	1.0	1.1604	0.6094	1.4459
3	12.62	2.77	6	16	0.350	0.0	1.0	1.1394	0.1070	1.4488
4	11.72	3.55	4	16	0.360	0.0	1.0	1.1821	0.2369	1.4490
5	12.30	3.49	4	16	0.380	0.0	0.5	1.2288	0.9448	1.4490
6	12.86	3.18	7	16	0.380	0.0	0.5	1.2367	0.8724	1.4490
7	12.98	3.41	4	16	0.420	0.0	0.5	1.2415	0.7385	1.4488
8	13.58	3.50	4	16	0.470	0.0	0.5	1.2850	0.9805	1.4488
9	13.86	3.15	4	16	0.460	0.0	0.5	1.2666	0.7949	1.4488
10	13.06	3.53	4	16	0.400	0.0	0.5	1.2270	0.7949	1.4488
11	13.56	2.93	6	16	0.370	0.0	0.5	1.2610	0.7949	1.4488
12	13.40	3.50	4	16	0.360	0.0	0.5	1.1739	0.3561	1.4459
13	13.16	3.11	6	16	0.240	0.0	0.5	1.1179	0.6789	1.4488
14	13.40	3.27	4	16	0.170	0.0	0.5	0.9921	0.4121	1.4473
15	12.84	3.65	4	16	0.150	0.0	0.5	1.0234	0.1864	1.4473
16	12.20	2.79	6	16	0.120	0.0	0.5	1.0802	0.4431	1.4473
17	12.92	2.92	6	16	0.080	0.0	0.5	0.9852	0.2964	1.4489
18	13.08	2.75	6	16	0.130	0.0	0.5	0.9890	0.6573	1.4473
19	13.10	2.56	7	16	0.100	0.0	0.5	1.0348	0.5762	1.4473
20	12.66	2.75	4	16	0.190	0.0	1.0	0.9962	0.3181	1.4473
21	13.22	2.87	6	16	0.170	0.0	1.0	0.9574	0.5235	1.4473
22	13.46	2.76	4	16	0.110	0.0	0.5	0.9662	0.6949	1.4488
23	13.60	2.45	7	16	0.110	0.0	0.5	0.9804	0.6013	1.4473
24	12.88	2.54	8	16	0.160	0.0	0.5	1.0385	0.6013	1.4489
25	13.08	2.32	8	16	0.100	0.0	0.5	0.9936	0.6316	1.4459
26	13.36	2.29	8	16	0.130	0.0	0.5	0.9938	0.5404	1.4459
27	13.32	2.70	6	16	0.110	0.0	0.5	0.9874	0.6005	1.4459
28	12.76	3.27	6	16	0.140	0.0	0.5	0.9431	0.6003	1.4375
29	13.68	2.64	6	16	0.100	0.0	0.5	0.9484	0.6456	1.4459
30	13.30	2.60	6	16	0.100	0.0	1.0	0.9801	0.1057	1.4473
31	13.68	2.45	7	16	0.110	0.0	1.0	0.9572	0.4121	1.4479
32	13.50	2.57	7	16	0.120	0.0	1.0	0.9189	0.1082	1.4334
33	13.56	2.26	8	16	0.180	0.0	1.5	0.9181	0.1082	1.4473
34	13.14	2.62	6	16	0.190	0.0	1.0	0.9658	0.3468	1.4473
35	13.64	2.45	8	16	0.160	0.0	1.5	0.9500	0.3963	1.4245
36	12.94	3.11	6	16	0.060	0.0	0.5	0.9822	0.4121	1.4384
37	13.06	2.58	7	16	0.150	0.0	1.0	0.9048	0.2111	1.4459
38	13.26	2.23	8	16	0.140	0.0	0.5	1.0059	0.4607	1.4461
39	12.96	2.37	8	16	0.180	0.0	1.0	1.0098	0.1082	1.4488
40	12.88	2.72	6	16	0.140	0.0	1.0	0.9141	0.3294	1.4459
41	13.06	2.72	7	16	0.130	0.0	1.0	0.9062	0.1082	1.4459
42	13.60	2.61	8	16	0.090	0.0	0.5	0.8577	0.2402	1.4288
43	13.14	2.81	4	16	0.150	0.0	0.5	0.9182	0.4114	1.4459
44	13.84	2.36	6	17	0.160	0.0	1.0	0.9075	0.3824	1.4459
45	13.88	2.56	6	17	0.110	0.0	0.5	0.8631	0.1157	1.4440
46	13.86	2.49	8	17	0.150	0.0	0.5	0.9160	0.1758	1.4345
47	13.42	2.76	6	17	0.130	0.0	1.0	0.8306	0.2608	1.4290
48	13.54	2.77	7	17	0.160	0.0	0.5	0.9400	0.1758	1.4460
49	13.38	2.87	8	17	0.140	0.0	0.5	0.9740	0.1757	1.4459
50	13.66	3.04	4	17	0.130	0.0	1.0	0.9679	0.2098	1.4472
