generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.70	5.01	2	18	0.340	0.0	1.0	0.8463	0.1537	1.7657
1	13.42	4.79	2	19	0.380	0.0	1.0	0.7016	0.1046	1.7657
2	13.50	4.96	3	19	0.370	0.0	0.5	0.7430	0.2273	1.8553
3	12.90	5.58	2	19	0.430	0.0	0.5	0.7445	0.3341	1.6358
4	15.02	4.46	2	19	0.420	0.0	0.5	0.6486	0.2273	1.8553
5	15.12	4.66	1	19	0.360	0.0	0.5	0.5235	0.1820	1.6682
6	15.72	4.19	5	19	0.410	0.0	0.5	0.5887	0.1820	1.8553
7	15.72	4.94	1	19	0.440	0.0	0.5	0.5380	0.2202	1.8553
8	14.32	6.21	1	19	0.470	0.0	0.5	0.6402	0.2273	1.8553
9	14.58	5.75	1	19	0.460	0.0	0.5	0.6970	0.2273	1.8553
10	14.90	5.89	1	19	0.430	0.0	0.5	0.5828	0.2083	1.8553
11	14.88	5.70	1	19	0.430	0.0	0.5	0.6214	0.2083	1.8553
12	13.98	6.27	1	19	0.410	0.0	0.5	0.6217	0.2349	1.8553
13	14.70	5.66	1	19	0.400	0.0	0.5	0.6134	0.3227	1.8553
14	12.90	6.29	1	19	0.390	0.0	0.5	0.6872	0.3227	1.8553
15	13.92	6.14	1	19	0.430	0.0	0.5	0.6953	0.3227	1.8553
16	15.72	5.42	1	19	0.440	0.0	0.5	0.5517	0.3227	1.8553
17	14.10	6.16	1	19	0.390	0.0	0.5	0.6504	0.3227	1.8553
18	14.44	6.05	1	19	0.400	0.0	0.5	0.6078	0.2273	1.8553
19	15.26	5.51	1	19	0.390	0.0	0.5	0.5193	0.2271	1.8553
20	14.94	5.70	1	19	0.380	0.0	0.5	0.5447	0.2273	1.8553
21	14.90	5.12	1	19	0.350	0.0	0.5	0.6626	0.2273	1.8553
22	15.12	5.08	1	19	0.320	0.0	0.5	0.6846	0.2342	1.8553
23	14.38	5.81	1	19	0.290	0.0	0.5	0.5435	0.0849	1.8553
24	15.02	5.98	1	19	0.310	0.0	0.5	0.5747	0.1521	1.8553
25	15.50	4.64	1	20	0.120	0.0	0.5	0.4945	0.2038	1.8553
26	14.58	5.25	2	20	0.170	0.0	0.5	0.4862	0.0825	1.8553
27	14.82	4.98	2	20	0.180	0.0	0.5	0.6000	0.1178	1.8487
28	15.86	3.99	4	20	0.150	0.0	0.5	0.5381	0.1927	1.8553
29	15.78	5.16	2	20	0.180	0.0	0.5	0.4739	0.2274	1.8553
30	14.78	5.65	1	20	0.170	0.0	1.0	0.5456	0.2304	1.7657
31	15.62	4.49	4	20	0.190	0.0	0.5	0.6545	0.0953	1.8553
32	16.26	4.02	7	20	0.120	0.0	0.5	0.6042	0.0859	1.8553
33	14.82	5.00	2	20	0.180	0.0	0.5	0.7024	0.0719	1.8553
34	15.42	5.11	3	20	0.130	0.0	1.0	0.6680	0.2882	1.8553
35	16.52	4.15	8	20	0.110	0.0	0.5	0.5815	0.1501	1.8553
36	15.60	4.96	2	20	0.100	0.0	0.5	0.6250	0.0719	1.8553
37	16.50	3.86	8	20	0.130	0.0	1.0	0.5899	0.2412	1.8575
38	16.18	4.05	7	20	0.170	0.0	1.0	0.5721	0.1341	1.8553
39	15.50	4.11	8	20	0.120	0.0	1.0	0.6824	0.1630	1.8553
40	15.74	5.11	1	20	0.200	0.0	0.5	0.6119	0.2011	1.8553
41	15.28	5.01	4	20	0.120	0.0	0.5	0.7969	0.2011	1.8553
42	15.38	4.86	6	20	0.140	0.0	0.5	0.6808	0.0719	1.6572
43	16.22	4.50	1	20	0.120	0.0	0.5	0.5598	0.2116	1.8553
44	16.42	4.55	4	20	0.060	0.0	0.5	0.5307	0.0936	1.8554
45	16.24	4.75	5	20	0.130	0.0	1.0	0.4702	0.0719	1.5188
46	16.24	4.84	1	20	0.190	0.0	1.0	0.5416	0.0717	1.8553
47	16.02	4.77	4	20	0.080	0.0	0.5	0.5708	0.2011	1.8359
48	16.14	4.46	7	20	0.150	0.0	1.0	0.6350	0.0375	1.8553
49	16.56	4.50	7	20	0.110	0.0	0.5	0.5640	0.0714	1.8553
50	15.96	4.69	7	20	0.120	0.0	0.5	0.7481	0.1911	1.8553
