generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.44	3.96	2	18	0.310	0.0	1.0	1.3147	0.0872	2.6832
1	11.62	3.96	2	18	0.290	0.0	0.5	1.3131	0.2349	2.6615
2	12.32	4.18	2	18	0.360	0.0	1.5	1.2744	0.2828	2.6551
3	13.74	4.45	3	19	0.330	0.0	1.0	1.0375	0.2984	2.6551
4	15.12	4.19	2	19	0.270	0.0	0.5	0.7587	0.3461	2.3180
5	15.54	3.45	6	19	0.260	0.0	1.0	0.7259	0.1584	2.4853
6	15.92	3.01	5	19	0.180	0.0	0.5	0.6714	0.2824	2.6344
7	15.66	3.61	6	19	0.230	0.0	1.0	0.7223	0.0881	2.4870
8	16.32	3.37	2	19	0.170	0.0	1.0	0.7499	0.3783	2.6828
9	16.00	4.01	5	19	0.130	0.0	0.5	0.6831	0.0442	2.2685
10	15.14	4.41	4	19	0.160	0.0	1.0	0.8488	0.2729	2.2685
11	16.22	4.26	2	19	0.110	0.0	0.5	0.6819	0.2402	1.8807
12	15.56	4.46	2	19	0.130	0.0	0.5	0.7821	0.3555	2.4870
13	15.92	4.50	2	19	0.120	0.0	1.0	0.7169	0.1994	2.3137
14	15.94	4.08	2	19	0.100	0.0	0.5	0.7166	0.2412	2.3474
15	15.72	3.83	3	19	0.160	0.0	1.0	0.8622	0.2318	2.6854
16	14.94	4.97	2	19	0.140	0.0	1.0	0.7138	0.1916	1.9224
17	15.18	4.53	2	19	0.180	0.0	1.0	0.7222	0.1417	1.9280
18	16.66	3.10	8	19	0.180	0.0	1.5	0.6599	0.0731	2.5912
19	16.00	3.94	2	19	0.240	0.0	1.0	0.5876	0.0650	2.3051
20	16.68	2.86	9	19	0.190	0.0	1.0	0.5718	0.1328	2.0584
21	15.08	4.68	2	19	0.150	0.0	1.0	0.7087	0.1328	2.1909
22	15.84	3.88	3	19	0.150	0.0	1.5	0.6433	0.0318	2.1675
23	16.52	4.12	2	19	0.090	0.0	0.5	0.6188	0.3778	2.0967
24	16.38	3.07	9	19	0.110	0.0	1.0	0.5440	0.0401	1.7893
25	16.60	2.74	9	19	0.120	0.0	1.0	0.5188	0.1364	1.7893
26	15.96	4.24	2	19	0.180	0.0	0.5	0.7758	0.1542	2.3474
27	16.58	3.91	2	19	0.160	0.0	0.5	0.7243	0.1102	2.5302
28	17.26	2.46	11	19	0.040	0.0	0.5	0.5919	0.0472	2.5302
29	17.08	3.18	2	19	0.100	0.0	0.5	0.5376	0.2201	1.3366
30	16.52	3.55	6	19	0.090	0.0	0.5	0.7210	0.2224	2.6172
31	16.38	4.60	1	19	0.150	0.0	0.5	0.6363	0.2225	1.7893
32	17.26	2.91	2	19	0.140	0.0	1.0	0.5467	0.2225	1.3992
33	17.08	2.78	9	19	0.150	0.0	1.0	0.6680	0.2225	2.4870
34	15.04	5.08	1	19	0.120	0.0	0.5	0.6592	0.0742	2.5707
35	16.10	3.92	2	19	0.170	0.0	1.0	0.6007	0.0831	2.5911
36	16.10	3.55	7	19	0.170	0.0	1.0	0.7561	0.2225	2.6344
37	16.46	3.74	3	19	0.150	0.0	1.0	0.7150	0.1824	2.4403
38	16.22	3.97	3	19	0.170	0.0	1.5	0.6101	0.2225	2.3051
39	16.68	3.27	7	19	0.150	0.0	0.5	0.6730	0.2225	2.3051
40	16.60	3.01	6	19	0.110	0.0	0.5	0.5095	0.2126	1.8386
41	16.18	3.49	2	19	0.120	0.0	0.5	0.5807	0.2032	1.7893
42	16.66	2.87	8	19	0.150	0.0	0.5	0.7076	0.1236	1.9073
43	16.70	3.09	3	19	0.150	0.0	0.5	0.7141	0.2225	1.7893
44	16.40	3.68	2	19	0.120	0.0	1.0	0.5910	0.2032	1.7893
45	16.52	3.85	1	19	0.090	0.0	1.0	0.6503	0.2225	2.2717
46	15.96	4.27	3	19	0.200	0.0	1.0	0.6688	0.1957	2.6854
47	16.12	3.50	3	19	0.230	0.0	1.5	0.6262	0.0757	2.3051
48	15.04	4.47	2	19	0.200	0.0	0.5	0.8914	0.2225	2.3051
49	15.02	4.55	3	19	0.190	0.0	0.5	0.8200	0.2032	2.6551
50	16.16	3.47	5	19	0.170	0.0	0.5	0.8103	0.2225	2.4853
