generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.24	4.40	3	18	0.420	0.0	1.0	0.9231	0.0181	1.6949
1	14.44	3.31	4	18	0.360	0.0	0.5	0.8705	0.2408	1.6649
2	14.06	4.31	3	18	0.360	0.0	0.5	0.7447	0.2408	1.5518
3	15.08	4.30	2	18	0.380	0.0	0.5	0.7315	0.1790	1.7338
4	16.10	3.28	3	18	0.350	0.0	0.5	0.6680	0.4168	1.1148
5	15.38	3.84	4	19	0.330	0.0	1.5	0.7098	0.0735	1.5077
6	15.42	3.45	6	19	0.210	0.0	1.5	0.6852	0.0735	1.7408
7	15.86	2.96	8	19	0.280	0.0	1.5	0.6476	0.0735	1.7425
8	15.12	4.16	2	19	0.260	0.0	1.5	0.6633	0.0705	1.6949
9	15.26	3.72	6	19	0.340	0.0	1.5	0.6546	0.0090	1.6649
10	16.10	3.03	4	19	0.240	0.0	1.5	0.6378	0.0735	1.7417
11	16.20	3.16	4	19	0.280	0.0	1.5	0.6044	0.0735	1.3673
12	15.40	3.39	7	19	0.320	0.0	1.5	0.6211	0.0735	1.4083
13	16.26	3.17	3	19	0.260	0.0	1.5	0.5155	0.0410	1.7425
14	16.50	2.73	9	19	0.240	0.0	1.5	0.5257	0.0735	1.3673
15	16.76	2.78	5	19	0.210	0.0	1.5	0.5840	0.0674	1.6127
16	15.78	3.76	4	19	0.260	0.0	1.5	0.5657	0.0288	1.7425
17	16.36	2.84	7	19	0.210	0.0	1.5	0.5949	0.1172	1.7425
18	16.58	2.71	9	19	0.190	0.0	1.0	0.6123	0.0823	1.3673
19	15.66	3.95	6	19	0.130	0.0	1.0	0.6985	0.0823	1.6255
20	15.24	4.36	2	19	0.120	0.0	0.5	0.6852	0.2921	1.3673
21	16.04	3.10	6	19	0.080	0.0	1.0	0.6595	0.1862	1.6998
22	15.84	3.65	3	19	0.140	0.0	1.0	0.6176	0.1916	1.6527
23	15.96	3.41	4	19	0.130	0.0	1.0	0.6606	0.3170	1.5370
24	14.92	4.35	4	19	0.110	0.0	0.5	0.6728	0.1710	1.6725
25	15.50	4.22	5	19	0.160	0.0	1.5	0.7132	0.2898	1.4823
26	15.02	4.55	3	19	0.140	0.0	0.5	0.7014	0.1862	1.7330
27	15.76	3.52	4	19	0.100	0.0	0.5	0.7271	0.3941	1.4083
28	15.68	3.33	8	19	0.160	0.0	1.0	0.6631	0.1916	1.7425
29	14.58	4.86	3	19	0.160	0.0	1.0	0.6971	0.1916	1.4299
30	15.72	3.46	4	19	0.120	0.0	1.0	0.6622	0.1571	1.7425
31	16.18	3.32	7	19	0.170	0.0	1.5	0.5807	0.0812	1.1847
32	15.78	3.49	4	19	0.220	0.0	1.5	0.6606	0.1916	1.6998
33	15.50	3.87	3	19	0.200	0.0	1.0	0.6232	0.1916	1.3673
34	16.12	3.44	4	19	0.200	0.0	1.0	0.6794	0.2806	1.3673
35	15.32	3.55	7	19	0.160	0.0	1.0	0.6628	0.1862	1.3673
36	15.14	4.77	2	19	0.140	0.0	0.5	0.7273	0.3423	1.6949
37	15.60	3.85	3	19	0.160	0.0	1.0	0.7313	0.4887	1.7374
38	15.78	3.90	3	19	0.160	0.0	1.0	0.6253	0.1916	1.2105
39	16.00	3.33	7	19	0.210	0.0	1.0	0.6993	0.1916	1.4823
40	16.04	2.90	8	19	0.190	0.0	1.0	0.7308	0.2806	1.3673
41	15.40	3.75	7	19	0.140	0.0	1.0	0.6401	0.1309	1.3694
42	15.72	3.72	3	19	0.150	0.0	0.5	0.7155	0.1862	1.3673
43	15.78	3.47	4	19	0.080	0.0	0.5	0.6362	0.2445	1.5186
44	16.18	3.34	6	19	0.110	0.0	1.0	0.6411	0.2445	1.1261
45	16.50	3.05	5	19	0.200	0.0	1.0	0.6640	0.0823	1.7251
46	15.18	4.19	4	19	0.160	0.0	1.0	0.7261	0.1916	1.7374
47	15.14	4.53	3	19	0.160	0.0	0.5	0.6475	0.2709	1.6527
48	15.24	3.70	7	19	0.140	0.0	1.0	0.6510	0.1081	1.3673
49	15.18	4.24	3	19	0.120	0.0	1.0	0.6474	0.1520	1.3673
50	16.16	3.45	5	19	0.140	0.0	1.0	0.6441	0.1916	1.7361
