generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.16	1.97	7	15	0.400	0.0	1.5	1.1616	0.5130	1.4217
1	11.20	1.56	7	15	0.350	0.0	1.5	1.1622	0.1969	1.4224
2	11.32	2.24	6	15	0.270	0.0	1.0	1.1598	0.5036	1.4224
3	11.82	2.35	5	15	0.270	0.0	1.0	1.2229	0.4203	1.4138
4	11.60	2.46	5	15	0.180	0.0	0.5	1.1959	0.3138	1.4138
5	12.10	2.38	6	15	0.190	0.0	0.5	1.2276	0.1815	1.4212
6	12.08	3.03	3	17	0.290	0.0	1.0	1.1580	0.4796	1.4212
7	12.62	3.16	5	17	0.320	0.0	1.0	1.1564	0.1815	1.4222
8	12.30	2.64	7	17	0.280	0.0	1.0	1.2338	0.2804	1.4222
9	13.10	2.92	5	17	0.280	0.0	0.5	1.2279	0.4938	1.4222
10	12.70	3.13	6	17	0.190	0.0	0.5	1.2341	0.4489	1.4212
11	12.86	3.57	3	17	0.180	0.0	1.0	1.2898	0.4938	1.4223
12	13.48	3.07	8	17	0.130	0.0	0.5	1.2948	0.4938	1.4221
13	13.38	2.95	5	17	0.140	0.0	1.0	1.2467	0.3126	1.4212
14	13.62	2.47	9	17	0.060	0.0	0.5	1.3222	0.8363	1.4221
15	13.98	2.79	7	17	0.100	0.0	0.5	1.2699	0.1955	1.4221
16	13.68	2.87	8	17	0.090	0.0	0.5	1.2945	0.7013	1.4222
17	13.86	3.29	5	17	0.160	0.0	1.0	1.2621	0.6972	1.4221
18	14.44	2.33	9	17	0.070	0.0	1.0	1.2612	0.4938	1.4221
19	13.80	3.04	8	17	0.120	0.0	0.5	1.2852	0.4938	1.4221
20	13.72	2.91	8	17	0.110	0.0	1.0	1.2923	0.2370	1.4222
21	13.16	3.36	7	17	0.220	0.0	1.0	1.2651	0.1706	1.4214
22	13.88	3.10	8	17	0.110	0.0	1.0	1.2943	0.2370	1.4212
23	13.78	2.63	8	17	0.190	0.0	1.5	1.2285	0.3779	1.4212
24	13.20	3.15	3	17	0.160	0.0	1.5	1.2695	0.4133	1.4221
25	13.40	2.55	8	17	0.110	0.0	1.5	1.2690	0.4413	1.4222
26	13.12	2.94	7	17	0.130	0.0	1.0	1.2545	0.4934	1.4221
27	13.28	3.07	7	17	0.240	0.0	1.0	1.2100	0.3084	1.4214
28	13.66	2.86	5	17	0.230	0.0	1.0	1.2136	0.1069	1.4212
29	14.32	2.75	9	17	0.080	0.0	0.5	1.3206	0.7335	1.4223
30	13.62	2.91	8	17	0.170	0.0	1.0	1.2812	0.1562	1.4212
31	13.94	2.75	8	17	0.080	0.0	0.5	1.2783	0.6442	1.4221
32	14.02	2.90	3	17	0.120	0.0	1.0	1.2657	0.1649	1.4212
33	13.98	2.77	8	17	0.150	0.0	1.0	1.2497	0.3965	1.4223
34	14.10	2.68	8	17	0.110	0.0	0.5	1.3141	0.2525	1.4212
35	13.40	2.93	6	17	0.120	0.0	0.5	1.2878	0.8363	1.4218
36	14.02	2.56	9	17	0.120	0.0	1.0	1.2935	0.9418	1.4212
37	13.50	2.93	7	17	0.130	0.0	1.0	1.2854	0.2370	1.4212
38	14.58	2.42	10	17	0.110	0.0	0.5	1.3253	0.8209	1.4212
39	14.08	2.51	9	17	0.200	0.0	1.5	1.2533	0.3256	1.4222
40	14.26	2.76	8	17	0.120	0.0	1.5	1.2868	0.3256	1.4212
41	13.04	2.80	6	17	0.110	0.0	0.5	1.3321	0.9564	1.4222
42	13.90	2.74	9	17	0.110	0.0	1.0	1.2979	0.7872	1.4213
43	13.76	2.61	7	17	0.160	0.0	1.5	1.2439	0.3866	1.4212
44	13.64	2.67	8	17	0.160	0.0	1.5	1.2518	0.2091	1.4212
45	14.12	2.85	5	17	0.120	0.0	1.0	1.2593	0.4938	1.4212
46	13.88	2.97	7	17	0.100	0.0	0.5	1.2961	0.3084	1.4223
47	13.26	3.53	3	17	0.140	0.0	0.5	1.3160	0.4938	1.4223
48	13.36	3.00	7	17	0.060	0.0	1.0	1.3399	0.7332	1.4221
49	13.64	2.88	7	17	0.130	0.0	1.0	1.2548	0.4441	1.4222
50	13.96	2.58	9	17	0.120	0.0	1.0	1.2859	0.7764	1.4212
