generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	3.66	3	17	0.430	0.0	1.0	1.0184	0.1745	1.3503
1	12.18	3.77	3	17	0.410	0.0	1.0	1.0023	0.1806	1.3286
2	13.36	3.84	3	17	0.400	0.0	0.5	0.9980	0.5346	1.3019
3	12.70	4.34	3	17	0.420	0.0	1.0	0.9259	0.2192	1.3423
4	13.24	4.08	3	17	0.440	0.0	0.5	0.9744	0.6620	1.3423
5	14.04	3.59	5	17	0.440	0.0	0.5	0.9762	0.6620	1.3503
6	13.84	4.16	3	17	0.400	0.0	0.5	0.9315	0.2391	1.3456
7	13.86	4.10	3	17	0.420	0.0	1.0	0.9436	0.0999	1.3379
8	13.38	5.39	2	17	0.420	0.0	1.0	0.9291	0.4752	1.3423
9	12.44	5.01	3	17	0.330	0.0	0.5	0.9234	0.2899	1.3423
10	13.44	4.73	2	17	0.290	0.0	0.5	0.9116	0.4364	1.3073
11	12.22	5.19	3	17	0.330	0.0	1.0	0.8891	0.1688	1.3486
12	13.38	4.54	3	17	0.180	0.0	0.5	0.8766	0.2899	1.1796
13	12.70	4.96	3	18	0.220	0.0	0.5	0.9000	0.2899	1.3423
14	12.68	4.75	3	18	0.250	0.0	0.5	0.8739	0.4557	1.3286
15	12.66	4.68	2	18	0.300	0.0	1.0	0.8921	0.1885	1.2997
16	12.82	4.77	2	18	0.260	0.0	0.5	0.8879	0.1231	1.3278
17	11.82	5.43	2	18	0.260	0.0	1.0	0.8681	0.2878	1.1740
18	11.00	5.98	2	18	0.230	0.0	0.5	0.8807	0.5323	1.3503
19	10.72	5.65	2	18	0.170	0.0	0.5	0.8888	0.5323	1.3149
20	10.76	5.43	2	18	0.170	0.0	0.5	0.9222	0.5323	1.3278
21	11.48	5.71	2	18	0.270	0.0	0.5	0.9170	0.3881	1.3278
22	11.48	5.81	2	18	0.300	0.0	1.5	0.8875	0.1051	1.3073
23	10.70	5.52	2	18	0.220	0.0	1.0	0.8971	0.2357	1.3073
24	12.08	5.01	4	18	0.240	0.0	0.5	0.9095	0.6043	1.2895
25	11.88	5.30	2	18	0.180	0.0	0.5	0.9152	0.6506	1.3023
26	12.64	4.78	2	18	0.260	0.0	0.5	0.9131	0.4277	1.3286
27	12.58	4.99	2	18	0.210	0.0	0.5	0.9097	0.6127	1.3073
28	11.82	5.57	2	18	0.220	0.0	0.5	0.9280	0.6793	1.3073
29	12.52	5.42	3	18	0.280	0.0	0.5	0.9028	0.0569	1.2461
30	11.90	5.64	2	18	0.270	0.0	0.5	0.9306	0.6957	1.3503
31	10.88	5.96	2	18	0.310	0.0	0.5	0.9099	0.4237	1.2840
32	12.26	5.60	2	18	0.270	0.0	0.5	0.9265	0.6454	1.3073
33	11.88	5.70	2	18	0.110	0.0	0.5	0.8959	0.5318	1.3073
34	12.24	5.66	2	18	0.190	0.0	0.5	0.8987	0.5001	1.3445
35	13.10	5.17	2	18	0.220	0.0	0.5	0.9135	0.6316	1.3073
36	13.78	5.45	2	18	0.250	0.0	0.5	0.8980	0.6229	1.3073
37	12.24	5.75	2	18	0.260	0.0	0.5	0.9129	0.5816	1.2840
38	12.94	5.46	2	18	0.200	0.0	0.5	0.8960	0.6229	1.1740
39	12.34	5.75	3	18	0.220	0.0	0.5	0.8710	0.6229	1.3423
40	11.68	5.77	2	18	0.180	0.0	0.5	0.8902	0.1947	1.3456
41	11.58	6.06	2	18	0.200	0.0	0.5	0.8594	0.2814	1.1796
42	12.58	5.26	2	18	0.200	0.0	0.5	0.8921	0.6043	1.3423
43	12.16	5.79	2	18	0.250	0.0	0.5	0.8976	0.6229	1.3073
44	11.64	6.05	2	18	0.190	0.0	0.5	0.8373	0.1947	1.3101
45	11.10	6.03	2	18	0.150	0.0	0.5	0.8344	0.4891	1.3278
46	12.46	4.97	2	18	0.230	0.0	0.5	0.7765	0.1231	1.2486
47	11.18	5.41	3	18	0.230	0.0	1.0	0.7596	0.1231	1.3073
48	12.02	5.03	2	18	0.220	0.0	1.0	0.7707	0.1238	1.1539
49	13.12	5.27	3	18	0.230	0.0	1.0	0.7845	0.1231	1.2072
50	11.48	5.46	3	18	0.210	0.0	1.0	0.7569	0.1231	1.1998
