generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	5.97	0	20	0.370	0.0	0.5	1.0868	0.0763	2.4285
1	12.64	5.42	1	20	0.250	0.0	0.5	0.9053	0.2082	2.3840
2	14.44	5.81	1	20	0.340	0.0	1.0	0.8621	0.0255	2.4208
3	14.70	5.96	0	20	0.330	0.0	0.5	0.8279	0.1108	2.5413
4	15.58	5.55	0	20	0.370	0.0	1.0	0.6567	0.1108	2.3092
5	15.66	5.97	0	20	0.330	0.0	0.5	0.6247	0.1108	2.0320
6	14.98	5.78	0	20	0.240	0.0	1.0	0.5154	0.0267	1.7228
7	16.16	5.57	0	20	0.250	0.0	1.0	0.4718	0.0839	2.0320
8	16.66	5.34	0	20	0.190	0.0	1.5	0.4640	0.0535	2.6053
9	16.20	5.16	0	20	0.200	0.0	1.0	0.3179	0.0237	1.3954
10	17.08	3.83	7	20	0.120	0.0	1.0	0.2835	0.0237	1.7093
11	16.36	4.70	4	20	0.160	0.0	1.0	0.3873	0.0237	2.2716
12	16.60	4.02	7	20	0.160	0.0	1.5	0.2767	0.0117	2.2758
13	16.86	5.06	0	20	0.240	0.0	1.0	0.3752	0.0393	2.4401
14	15.60	5.70	2	20	0.280	0.0	1.5	0.3523	0.0438	2.0826
15	15.80	5.10	3	20	0.130	0.0	1.0	0.4085	0.0428	1.7093
16	14.76	6.05	0	20	0.140	0.0	0.5	0.5050	0.0605	2.4855
17	15.62	5.79	2	20	0.150	0.0	0.5	0.3960	0.0951	1.6894
18	16.02	4.92	5	20	0.210	0.0	1.5	0.4622	0.0393	2.6053
19	16.22	4.63	5	20	0.170	0.0	1.0	0.3637	0.0254	1.7228
20	16.58	4.24	5	20	0.230	0.0	1.0	0.2689	0.0393	1.7093
21	16.10	4.85	5	20	0.170	0.0	1.0	0.4228	0.0347	1.8245
22	16.18	4.31	6	20	0.110	0.0	1.0	0.3763	0.0237	2.4743
23	16.16	4.69	0	20	0.180	0.0	1.0	0.2725	0.0237	1.6863
24	17.12	4.89	2	20	0.150	0.0	1.0	0.2899	0.0237	1.7085
25	16.18	5.01	2	20	0.140	0.0	1.5	0.3534	0.0526	1.6902
26	16.06	5.26	2	20	0.170	0.0	1.5	0.5499	0.0521	2.3358
27	15.54	5.03	1	20	0.170	0.0	1.5	0.3813	0.0452	2.0826
28	16.06	4.85	0	20	0.190	0.0	1.5	0.5147	0.0393	2.0826
29	16.78	4.69	4	20	0.130	0.0	1.0	0.4057	0.0557	2.0826
30	15.40	5.53	1	20	0.150	0.0	1.0	0.5305	0.0611	2.6053
31	16.84	4.43	2	20	0.140	0.0	1.5	0.4804	0.0161	2.6053
32	15.26	4.99	4	20	0.100	0.0	1.5	0.3467	0.0419	1.6863
33	15.60	5.73	0	20	0.100	0.0	0.5	0.2896	0.0419	1.9696
34	15.80	5.54	0	20	0.240	0.0	1.0	0.4450	0.0200	2.6053
35	15.64	5.29	0	20	0.200	0.0	1.0	0.5311	0.0419	2.6053
36	15.78	4.92	5	20	0.180	0.0	1.0	0.6106	0.0419	2.3437
37	15.54	5.31	4	20	0.170	0.0	1.5	0.5705	0.0097	2.3437
38	16.26	4.55	3	20	0.120	0.0	1.0	0.6063	0.0419	2.6053
39	15.38	5.41	0	20	0.140	0.0	1.0	0.3973	0.0303	2.6053
40	15.74	5.59	2	20	0.160	0.0	1.5	0.5569	0.0261	2.4766
41	15.54	4.84	5	20	0.150	0.0	1.0	0.5105	0.0419	2.6053
42	15.40	5.40	4	20	0.100	0.0	0.5	0.4174	0.0419	2.3437
43	15.36	5.19	5	20	0.240	0.0	1.5	0.5150	0.0286	2.3437
44	15.72	4.27	6	20	0.120	0.0	1.0	0.4897	0.0419	2.3437
45	15.74	5.12	0	20	0.190	0.0	1.0	0.4588	0.0070	2.6037
46	16.24	4.61	4	20	0.120	0.0	1.0	0.5377	0.0070	2.3807
47	16.32	4.65	4	20	0.180	0.0	1.0	0.5904	0.0419	2.2572
48	15.10	5.51	0	20	0.140	0.0	0.5	0.5481	0.0419	2.3437
49	14.62	5.83	0	20	0.200	0.0	1.0	0.6807	0.0286	2.3437
50	15.80	4.60	5	20	0.230	0.0	1.5	0.5110	0.0307	2.3437
