generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.92	1.34	7	12	0.430	0.0	1.5	1.0825	0.1022	1.3479
1	10.38	1.74	6	15	0.380	0.0	1.5	1.0200	0.1022	1.3506
2	11.22	2.02	5	15	0.280	0.0	1.0	1.0544	0.0447	1.3500
3	11.50	1.81	6	15	0.150	0.0	0.5	1.0328	0.3854	1.3144
4	11.60	2.16	5	15	0.160	0.0	0.5	1.0211	0.2562	1.2561
5	12.14	2.01	7	15	0.150	0.0	0.5	1.0626	0.4456	1.3506
6	11.74	2.30	6	15	0.180	0.0	1.0	1.1117	0.7079	1.3479
7	11.74	2.56	6	15	0.210	0.0	1.0	1.0305	0.2416	1.3479
8	11.90	2.57	5	15	0.190	0.0	1.0	1.0598	0.1668	1.3405
9	12.02	2.80	6	16	0.190	0.0	1.0	1.0523	0.1753	1.2825
10	12.18	2.22	8	16	0.180	0.0	1.0	1.0340	0.2468	1.3314
11	12.32	2.54	5	16	0.200	0.0	0.5	1.1186	0.5647	1.2825
12	12.20	2.40	7	16	0.080	0.0	0.5	1.0808	0.5647	1.3090
13	12.24	2.29	7	16	0.100	0.0	1.0	1.0654	0.2562	1.3555
14	12.10	2.41	8	16	0.130	0.0	0.5	1.0899	0.2562	1.2825
15	12.48	2.43	8	16	0.190	0.0	1.0	1.1120	0.4194	1.2825
16	11.86	2.61	6	16	0.150	0.0	1.0	1.1091	0.2562	1.3113
17	12.26	2.43	8	16	0.230	0.0	1.0	1.0905	0.1540	1.3474
18	12.30	2.35	8	16	0.130	0.0	1.0	1.0814	0.0987	1.3469
19	12.40	2.22	8	16	0.130	0.0	1.0	1.0360	0.1272	1.3113
20	12.08	2.23	8	16	0.180	0.0	1.0	1.1021	0.0909	1.3158
21	11.98	2.58	8	16	0.130	0.0	0.5	1.1022	0.5500	1.3090
22	11.60	2.44	7	16	0.150	0.0	1.0	1.0275	0.2562	1.3405
23	12.04	2.35	8	16	0.140	0.0	1.0	1.1073	0.2562	1.3302
24	12.10	2.54	8	16	0.130	0.0	1.0	1.0798	0.4219	1.3555
25	12.16	2.78	7	16	0.100	0.0	0.5	1.0555	0.2649	1.3502
26	12.70	2.37	8	16	0.150	0.0	1.0	1.0259	0.0626	1.2335
27	12.88	2.10	8	16	0.160	0.0	1.0	1.0177	0.2630	1.2443
28	12.26	2.42	7	16	0.230	0.0	1.0	0.9426	0.0471	1.3412
29	12.30	2.16	8	16	0.210	0.0	0.5	0.9888	0.1117	1.3502
30	11.90	2.47	7	16	0.200	0.0	1.0	0.9899	0.2194	1.3377
31	11.66	2.74	6	16	0.170	0.0	1.0	0.9571	0.2194	1.2825
32	11.92	2.44	7	16	0.170	0.0	1.0	1.0129	0.1376	1.3257
33	12.28	2.77	8	16	0.230	0.0	1.0	0.9861	0.2562	1.2825
34	11.96	2.58	6	16	0.240	0.0	1.0	0.9801	0.3080	1.3506
35	12.40	2.43	7	16	0.290	0.0	1.0	0.9318	0.3138	1.3462
36	12.04	2.65	6	16	0.210	0.0	1.0	0.9682	0.0899	1.2825
37	12.26	2.52	7	16	0.260	0.0	1.0	0.9540	0.0899	1.3158
38	12.36	2.43	8	16	0.260	0.0	1.0	0.8706	0.0326	1.2825
39	12.24	2.66	7	16	0.320	0.0	1.0	0.8880	0.1897	1.2811
40	11.94	2.77	7	16	0.330	0.0	1.0	0.8756	0.0790	1.3506
41	12.32	2.61	7	16	0.320	0.0	1.5	0.8481	0.0482	1.3377
42	12.56	2.50	8	16	0.250	0.0	1.0	0.8228	0.1093	1.2377
43	12.48	2.56	9	16	0.210	0.0	0.5	0.9252	0.4534	1.2568
44	12.14	2.70	6	16	0.280	0.0	1.0	0.8794	0.0909	1.3449
45	12.02	2.64	8	16	0.220	0.0	1.0	0.9241	0.2649	1.2628
46	12.84	2.52	7	16	0.340	0.0	1.0	0.8719	0.3328	1.2773
47	11.78	2.95	5	16	0.290	0.0	1.0	0.9058	0.3328	1.3018
48	11.90	2.54	8	16	0.330	0.0	1.0	0.8794	0.1343	1.3158
49	12.48	2.59	7	16	0.320	0.0	1.0	0.8519	0.1343	1.3479
50	12.82	2.40	7	16	0.220	0.0	1.0	0.8270	0.1343	1.3143
