generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.80	2.42	5	15	0.420	0.0	1.0	0.8865	0.2741	1.1479
1	10.94	2.53	5	15	0.350	0.0	1.0	0.8866	0.1396	1.1479
2	11.40	2.48	5	15	0.290	0.0	0.5	0.9458	0.2643	1.1546
3	12.30	2.55	4	16	0.290	0.0	1.0	0.9101	0.2643	1.1546
4	12.64	2.55	5	16	0.310	0.0	0.5	0.8899	0.0876	1.1546
5	12.28	3.21	5	16	0.380	0.0	1.5	0.9474	0.1143	1.1280
6	12.76	3.22	5	16	0.300	0.0	0.5	0.9781	0.3306	1.1240
7	13.20	2.76	6	16	0.190	0.0	0.5	1.0022	0.5494	1.1484
8	13.08	2.99	5	16	0.100	0.0	0.5	0.9987	0.3394	1.1484
9	13.38	2.71	6	18	0.120	0.0	1.0	0.9822	0.2583	1.1495
10	13.90	2.84	5	18	0.120	0.0	1.0	0.9540	0.1034	1.1543
11	13.80	2.86	6	18	0.120	0.0	1.0	0.9260	0.3302	1.1484
12	13.72	3.27	5	18	0.080	0.0	0.5	0.8817	0.2861	1.1484
13	14.22	2.79	6	18	0.130	0.0	0.5	0.8705	0.1665	1.1558
14	14.38	2.83	6	18	0.160	0.0	0.5	0.8890	0.1485	1.1479
15	14.04	2.90	7	18	0.110	0.0	1.0	0.8345	0.0286	1.1484
16	13.68	3.00	8	18	0.110	0.0	0.5	0.8368	0.1485	1.1545
17	13.74	3.29	6	18	0.110	0.0	1.0	0.7861	0.0779	1.1347
18	13.90	3.55	3	18	0.090	0.0	0.5	0.7848	0.1485	1.1351
19	13.92	3.45	5	18	0.170	0.0	1.0	0.7131	0.1467	1.1322
20	14.08	3.25	6	18	0.130	0.0	0.5	0.7018	0.1485	1.1379
21	13.02	3.52	6	18	0.150	0.0	1.0	0.7515	0.1485	1.1517
22	13.72	2.74	7	18	0.080	0.0	0.5	0.8184	0.1485	1.1558
23	13.78	3.02	6	18	0.190	0.0	1.0	0.7719	0.1485	1.1546
24	15.12	2.60	8	18	0.170	0.0	1.5	0.7306	0.1485	1.1563
25	14.64	3.38	6	18	0.080	0.0	0.5	0.8450	0.1745	1.1323
26	14.48	3.29	6	18	0.150	0.0	0.5	0.8722	0.2688	1.1500
27	14.00	3.68	5	18	0.120	0.0	1.0	0.8275	0.2692	1.1562
28	15.06	2.81	8	18	0.100	0.0	0.5	0.8153	0.3081	1.1562
29	13.92	3.68	5	18	0.120	0.0	0.5	0.7934	0.3589	1.1346
30	14.42	3.26	6	18	0.120	0.0	1.0	0.7539	0.1719	1.1322
31	14.72	2.95	7	18	0.080	0.0	1.5	0.8217	0.1443	1.1323
32	14.32	2.55	9	18	0.100	0.0	0.5	0.7644	0.1719	1.1276
33	14.74	2.93	6	18	0.150	0.0	1.0	0.7540	0.1193	1.1276
34	14.38	3.45	6	18	0.140	0.0	1.0	0.7592	0.2442	1.1276
35	14.60	2.98	5	18	0.140	0.0	0.5	0.7407	0.3589	1.1477
36	14.46	3.07	6	18	0.150	0.0	1.0	0.6720	0.0548	1.0597
37	14.68	2.72	6	18	0.090	0.0	0.5	0.7177	0.2835	1.1276
38	15.06	2.21	10	18	0.170	0.0	0.5	0.6816	0.2905	1.1276
39	14.86	2.72	7	18	0.130	0.0	1.0	0.7021	0.0400	1.1323
40	14.32	3.18	6	18	0.190	0.0	1.0	0.6916	0.2266	1.1316
41	14.90	2.87	5	18	0.160	0.0	0.5	0.6925	0.2753	1.0651
42	15.04	2.56	7	18	0.160	0.0	1.0	0.6564	0.1817	1.1477
43	14.34	3.24	5	18	0.130	0.0	1.0	0.7274	0.2820	1.1336
44	14.96	3.10	5	18	0.140	0.0	0.5	0.7031	0.2905	1.1276
45	13.86	3.37	6	18	0.160	0.0	0.5	0.7456	0.2266	1.1347
46	14.32	3.47	5	18	0.120	0.0	0.5	0.7108	0.2266	1.1336
47	14.92	2.67	10	18	0.120	0.0	1.0	0.7181	0.2232	1.1357
48	14.74	2.46	10	18	0.080	0.0	0.5	0.7357	0.3589	1.1336
49	14.26	3.32	5	18	0.130	0.0	0.5	0.7328	0.3589	1.1323
50	14.54	3.28	5	18	0.130	0.0	1.0	0.7036	0.1302	1.1388
