generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.48	2.93	3	18	0.360	0.0	0.5	1.1748	0.3731	1.6964
1	11.56	3.07	5	18	0.320	0.0	1.0	1.1217	0.2874	1.6352
2	11.64	3.80	3	18	0.320	0.0	1.0	1.1051	0.5017	1.5985
3	12.10	3.80	3	18	0.240	0.0	0.5	1.0780	0.4163	1.5985
4	13.88	3.37	5	18	0.300	0.0	1.0	1.0792	0.2621	1.6964
5	12.92	4.16	4	18	0.250	0.0	0.5	1.0960	0.1533	1.6368
6	11.94	5.05	3	18	0.270	0.0	0.5	1.0508	0.7107	1.5749
7	13.78	3.99	3	18	0.260	0.0	0.5	1.0764	0.6686	1.5134
8	14.80	3.56	5	18	0.220	0.0	0.5	1.0503	0.6788	1.6368
9	13.96	4.08	3	18	0.160	0.0	0.5	1.0445	0.3505	1.6058
10	14.62	3.51	6	18	0.230	0.0	1.0	0.9892	0.3281	1.3793
11	14.12	3.85	4	18	0.160	0.0	0.5	1.0818	0.5317	1.5958
12	14.44	3.84	5	18	0.110	0.0	1.0	1.0395	0.1696	1.4592
13	14.34	3.70	5	18	0.080	0.0	0.5	1.0046	0.2770	1.4645
14	13.66	4.32	3	18	0.210	0.0	1.5	1.0349	0.1595	1.5833
15	15.22	3.16	5	18	0.080	0.0	0.5	1.0596	0.8601	1.6263
16	15.12	3.11	7	18	0.110	0.0	0.5	1.0487	0.5217	1.5958
17	15.54	2.91	6	18	0.130	0.0	0.5	1.0209	0.5227	1.5084
18	14.40	3.22	6	18	0.130	0.0	0.5	1.0348	0.4697	1.4901
19	14.58	3.40	6	18	0.110	0.0	0.5	1.0527	0.4857	1.4245
20	14.40	4.08	3	18	0.150	0.0	1.0	0.9786	0.2510	1.4570
21	14.84	3.34	6	18	0.130	0.0	1.0	0.9958	0.5227	1.4645
22	15.22	3.16	5	18	0.100	0.0	0.5	1.0649	0.7542	1.4685
23	14.78	3.37	5	18	0.110	0.0	0.5	1.0046	0.3123	1.4645
24	14.28	3.93	3	18	0.100	0.0	0.5	1.0131	0.4894	1.5958
25	14.84	3.48	5	18	0.110	0.0	0.5	0.9955	0.5227	1.4931
26	14.90	3.61	3	18	0.150	0.0	0.5	0.9777	0.4698	1.3382
27	15.22	2.98	5	18	0.110	0.0	0.5	1.0044	0.5889	1.5084
28	15.06	3.08	5	18	0.080	0.0	0.5	1.0095	0.3016	1.5958
29	15.06	3.68	3	18	0.060	0.0	0.5	0.9743	0.5177	1.4874
30	15.16	2.91	8	18	0.110	0.0	1.0	0.9634	0.3491	1.5032
31	13.86	4.18	3	18	0.170	0.0	1.0	1.0048	0.3409	1.5368
32	15.02	3.47	3	18	0.180	0.0	1.0	0.9178	0.1161	1.4341
33	15.60	3.00	6	18	0.100	0.0	1.0	0.9475	0.5809	1.4645
34	15.28	3.10	6	18	0.180	0.0	1.5	0.9015	0.1595	1.4848
35	14.48	3.63	4	18	0.160	0.0	1.5	0.8940	0.1595	1.3793
36	14.78	3.48	5	18	0.180	0.0	1.0	0.8660	0.5227	1.5070
37	14.66	3.47	5	18	0.160	0.0	1.5	0.9224	0.1595	1.5461
38	15.32	2.49	10	18	0.170	0.0	1.5	0.7850	0.1441	1.3467
39	14.84	3.07	5	18	0.090	0.0	0.5	0.8485	0.1858	1.3382
40	14.74	3.40	3	18	0.130	0.0	0.5	0.9160	0.3762	1.4630
41	14.52	3.53	6	18	0.110	0.0	1.0	0.8889	0.1668	1.5468
42	14.14	3.63	4	18	0.140	0.0	1.0	0.8647	0.2332	1.6920
43	14.52	3.62	4	18	0.120	0.0	0.5	0.8805	0.2660	1.4599
44	14.14	4.23	3	18	0.170	0.0	1.0	0.8688	0.3590	1.3671
45	15.12	2.34	8	18	0.160	0.0	0.5	0.8941	0.1638	1.4684
46	14.10	3.61	3	18	0.130	0.0	0.5	0.9048	0.3053	1.3588
47	14.20	3.88	4	18	0.120	0.0	1.0	0.8720	0.3053	1.3588
48	14.46	3.65	3	18	0.130	0.0	0.5	0.8404	0.2542	1.3664
49	14.60	3.33	5	18	0.150	0.0	0.5	0.9380	0.5097	1.4770
50	14.12	3.46	6	18	0.080	0.0	0.5	0.9291	0.5889	1.6352
