generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.32	3.50	2	16	0.310	0.0	0.5	0.7906	0.1453	0.9520
1	11.24	3.73	3	18	0.290	0.0	0.5	0.8350	0.1184	0.9535
2	13.36	2.97	3	18	0.270	0.0	1.0	0.8307	0.0594	0.9509
3	13.44	3.02	6	18	0.260	0.0	1.5	0.7922	0.0820	0.9526
4	13.16	3.66	3	18	0.290	0.0	1.5	0.7333	0.0174	0.9487
5	14.22	2.96	7	18	0.360	0.0	1.5	0.6661	0.0174	0.9536
6	14.56	2.91	6	18	0.240	0.0	1.5	0.7459	0.0848	0.9525
7	14.40	3.50	4	18	0.150	0.0	1.0	0.7463	0.0936	0.9458
8	14.70	3.57	4	18	0.110	0.0	0.5	0.7800	0.2484	0.9534
9	14.92	3.56	4	18	0.160	0.0	1.0	0.7788	0.0324	0.9536
10	15.32	2.67	8	18	0.080	0.0	0.5	0.7950	0.1367	0.9464
11	15.42	3.31	6	18	0.200	0.0	1.5	0.7798	0.1295	0.9530
12	15.58	3.34	4	18	0.100	0.0	0.5	0.7832	0.4065	0.9529
13	15.00	3.56	4	18	0.240	0.0	1.5	0.7191	0.0488	0.9525
14	16.12	2.74	7	19	0.150	0.0	1.5	0.7071	0.1839	0.9522
15	16.36	2.42	7	19	0.170	0.0	1.5	0.7263	0.2884	0.9530
16	16.70	2.74	3	19	0.180	0.0	1.5	0.6915	0.1116	0.9368
17	16.20	2.84	7	19	0.180	0.0	1.0	0.7397	0.1227	0.9516
18	16.00	3.05	6	19	0.190	0.0	1.0	0.7258	0.1877	0.9528
19	16.90	2.79	7	19	0.220	0.0	1.0	0.7432	0.1114	0.9530
20	15.98	3.21	9	19	0.140	0.0	1.0	0.7894	0.1689	0.9506
21	16.28	3.88	2	19	0.150	0.0	1.0	0.7791	0.2781	0.9492
22	17.00	3.11	7	19	0.150	0.0	1.5	0.7659	0.2708	0.9520
23	16.96	3.42	4	19	0.100	0.0	1.0	0.7300	0.1140	0.9506
24	16.52	2.94	5	19	0.130	0.0	1.0	0.7548	0.1503	0.9520
25	16.86	2.62	9	19	0.210	0.0	1.0	0.7522	0.3229	0.9530
26	16.90	3.28	4	19	0.170	0.0	1.0	0.6948	0.1140	0.9530
27	17.00	2.81	7	19	0.180	0.0	1.0	0.6959	0.1140	0.9536
28	16.80	3.34	2	19	0.150	0.0	1.0	0.7362	0.2244	0.9536
29	16.70	3.18	8	19	0.120	0.0	1.0	0.6959	0.2025	0.9530
30	16.82	2.77	9	19	0.140	0.0	1.0	0.7186	0.2825	0.9530
31	16.64	3.25	5	19	0.140	0.0	1.0	0.6978	0.0885	0.9530
32	17.02	2.40	11	19	0.150	0.0	1.0	0.7208	0.1140	0.9530
33	16.92	3.32	6	19	0.120	0.0	1.0	0.7039	0.3775	0.9515
34	17.02	3.31	2	19	0.130	0.0	1.5	0.6643	0.0321	0.9530
35	16.22	4.06	2	19	0.150	0.0	1.0	0.7166	0.3468	0.9530
36	17.26	2.60	9	19	0.100	0.0	1.0	0.6483	0.1140	0.9496
37	17.64	1.92	9	19	0.170	0.0	1.0	0.6660	0.1140	0.9530
38	17.16	2.60	9	19	0.160	0.0	1.0	0.6929	0.0969	0.9530
39	16.94	2.36	10	19	0.130	0.0	0.5	0.7259	0.2244	0.9530
40	17.12	2.50	9	19	0.130	0.0	1.0	0.6957	0.1140	0.9530
41	16.88	3.31	2	19	0.170	0.0	1.0	0.6713	0.1894	0.9530
42	16.78	3.65	1	19	0.200	0.0	1.5	0.5967	0.0579	0.9530
43	16.88	2.77	9	19	0.150	0.0	1.0	0.5911	0.1894	0.9536
44	17.22	2.29	10	19	0.140	0.0	1.0	0.5880	0.1894	0.9536
45	16.52	3.98	1	19	0.100	0.0	1.0	0.5968	0.1894	0.9530
46	17.10	3.17	2	19	0.140	0.0	1.0	0.5434	0.0648	0.9530
47	16.66	3.05	9	19	0.100	0.0	0.5	0.6225	0.1752	0.9530
48	17.00	2.55	9	19	0.210	0.0	1.5	0.5442	0.0452	0.9530
49	15.96	4.31	1	19	0.140	0.0	1.0	0.5388	0.1413	0.9530
50	16.60	2.78	11	19	0.130	0.0	1.0	0.6399	0.1894	0.9530
