generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.66	2.88	5	15	0.410	0.0	1.0	0.9450	0.0354	1.1739
1	12.64	2.36	7	17	0.330	0.0	1.0	0.9028	0.1807	1.1739
2	13.08	2.93	5	17	0.310	0.0	1.0	0.8858	0.2954	1.1705
3	12.84	3.24	5	17	0.250	0.0	1.0	0.9543	0.0948	1.1741
4	13.04	3.66	4	17	0.280	0.0	1.5	0.8605	0.2096	1.1734
5	13.40	3.59	5	17	0.260	0.0	0.5	0.9176	0.3126	1.1730
6	14.18	3.51	6	17	0.330	0.0	0.5	0.9319	0.7313	1.1734
7	13.84	3.93	4	17	0.370	0.0	1.0	0.9502	0.4482	1.1742
8	14.14	3.68	4	17	0.410	0.0	1.0	0.9287	0.2293	1.1738
9	13.92	3.75	5	17	0.390	0.0	0.5	1.0083	0.7313	1.1738
10	13.54	4.22	3	17	0.320	0.0	0.5	0.9416	0.3667	1.1738
11	14.26	3.56	6	17	0.290	0.0	1.0	0.9558	0.7243	1.1741
12	13.18	4.08	5	17	0.330	0.0	1.0	0.9432	0.3667	1.1741
13	13.72	3.87	6	17	0.220	0.0	1.5	0.9030	0.2873	1.1709
14	13.86	3.75	5	17	0.180	0.0	0.5	0.9100	0.3667	1.1709
15	12.84	4.15	4	17	0.170	0.0	1.0	0.8927	0.6072	1.1406
16	14.10	3.57	5	17	0.200	0.0	1.0	0.8865	0.4979	1.1709
17	14.24	3.59	5	17	0.140	0.0	1.0	0.8314	0.2647	1.1735
18	13.22	3.94	3	17	0.200	0.0	1.0	0.8333	0.2031	1.1709
19	13.02	4.02	6	17	0.210	0.0	1.0	0.8262	0.2498	1.1734
20	13.66	3.65	4	17	0.150	0.0	1.0	0.8775	0.3667	1.1705
21	14.06	3.21	7	17	0.170	0.0	0.5	0.8689	0.2869	1.1734
22	14.28	3.20	7	17	0.220	0.0	1.0	0.8562	0.3667	1.1729
23	13.80	3.74	4	17	0.200	0.0	1.5	0.8537	0.0794	1.1729
24	13.52	3.93	5	17	0.260	0.0	1.5	0.7715	0.1783	1.1603
25	14.06	3.60	6	17	0.230	0.0	1.5	0.7747	0.0792	1.1256
26	13.76	3.73	6	17	0.110	0.0	0.5	0.7844	0.3090	1.1735
27	13.80	3.94	6	17	0.230	0.0	1.5	0.7559	0.4501	1.1738
28	14.48	3.34	6	17	0.170	0.0	1.0	0.8000	0.2293	1.1699
29	13.48	3.89	7	17	0.100	0.0	1.5	0.7764	0.2292	1.1629
30	14.30	3.35	7	17	0.160	0.0	1.0	0.7165	0.1595	1.1621
31	13.92	3.71	6	17	0.240	0.0	1.5	0.6757	0.0745	1.1256
32	14.50	3.61	5	17	0.280	0.0	1.5	0.6970	0.2293	1.1618
33	14.14	3.70	4	17	0.160	0.0	1.0	0.7989	0.4924	1.1256
34	13.60	3.82	6	17	0.200	0.0	1.5	0.7417	0.1150	1.1274
35	14.58	3.65	3	17	0.150	0.0	1.0	0.7083	0.1771	1.0785
36	13.48	4.26	5	17	0.200	0.0	1.0	0.7005	0.2293	1.1256
37	13.84	3.71	6	17	0.160	0.0	1.0	0.7414	0.1705	1.1719
38	14.60	3.48	3	17	0.170	0.0	1.0	0.6833	0.2796	1.1682
39	13.68	4.00	3	17	0.290	0.0	1.5	0.7628	0.1092	1.1463
40	13.96	3.90	5	17	0.190	0.0	1.0	0.7811	0.5118	1.1256
41	14.46	3.44	5	17	0.280	0.0	1.0	0.7614	0.3092	1.1671
42	13.82	3.25	5	17	0.160	0.0	1.5	0.7497	0.1740	1.1670
43	14.66	3.13	7	17	0.160	0.0	1.5	0.7253	0.1487	1.1730
44	14.40	3.62	3	17	0.180	0.0	1.5	0.7216	0.3271	1.1590
45	14.40	3.19	7	17	0.210	0.0	1.5	0.7070	0.1661	1.1676
46	13.88	3.59	7	17	0.130	0.0	1.0	0.7818	0.0478	1.1709
47	13.38	3.72	6	17	0.200	0.0	1.0	0.7664	0.2601	1.1629
48	14.60	3.44	7	17	0.190	0.0	1.0	0.7076	0.0735	1.1719
49	13.42	4.14	4	17	0.110	0.0	1.0	0.7783	0.5118	1.1742
50	14.00	3.31	6	17	0.210	0.0	1.0	0.7437	0.3950	1.1218
