generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.60	3.58	3	17	0.370	0.0	1.5	0.8369	0.0852	1.3596
1	12.70	3.53	4	17	0.360	0.0	1.5	0.7683	0.0852	1.2780
2	12.50	3.98	3	17	0.290	0.0	0.5	0.7091	0.0852	1.3085
3	12.28	4.24	4	17	0.260	0.0	0.5	0.7168	0.0852	1.3090
4	13.30	4.10	3	17	0.360	0.0	0.5	0.6504	0.0852	1.3010
5	13.42	4.02	6	17	0.370	0.0	1.0	0.5850	0.0852	1.0821
6	12.76	4.51	3	17	0.330	0.0	0.5	0.5984	0.0852	1.3121
7	11.92	4.44	4	17	0.320	0.0	1.0	0.6452	0.0852	1.3090
8	11.94	4.17	6	17	0.290	0.0	1.0	0.6841	0.0340	1.3433
9	12.48	4.53	4	18	0.300	0.0	1.0	0.6667	0.0852	1.3433
10	12.48	4.08	5	18	0.240	0.0	0.5	0.7328	0.0852	1.3090
11	12.56	3.93	5	18	0.250	0.0	1.0	0.7250	0.0436	1.3090
12	12.02	4.72	4	18	0.250	0.0	0.5	0.6828	0.0852	1.3450
13	13.62	4.04	4	18	0.210	0.0	0.5	0.6924	0.2656	1.3090
14	13.98	4.14	5	18	0.260	0.0	0.5	0.6756	0.2656	1.3090
15	13.30	5.04	2	18	0.380	0.0	0.5	0.6931	0.2702	1.3090
16	14.78	4.25	5	18	0.420	0.0	0.5	0.6839	0.2725	1.3090
17	13.90	4.70	2	18	0.400	0.0	0.5	0.7174	0.4532	1.3320
18	13.08	5.55	2	18	0.440	0.0	1.0	0.6147	0.0436	1.3090
19	14.28	4.75	2	18	0.430	0.0	0.5	0.6612	0.4532	1.3121
20	14.56	4.42	2	18	0.470	0.0	0.5	0.6810	0.3450	1.3468
21	14.18	4.91	2	18	0.470	0.0	1.0	0.6419	0.2421	1.3090
22	14.76	4.32	2	18	0.470	0.0	0.5	0.6472	0.4532	1.3090
23	13.98	4.89	2	18	0.420	0.0	0.5	0.7051	0.2702	1.3090
24	13.24	5.29	2	18	0.410	0.0	0.5	0.7121	0.2248	1.3090
25	13.50	4.55	2	18	0.350	0.0	0.5	0.7246	0.2421	1.3497
26	13.00	4.47	2	18	0.380	0.0	1.0	0.7209	0.1655	1.3380
27	12.96	4.82	2	18	0.370	0.0	1.0	0.6834	0.2421	1.3090
28	13.34	5.11	2	18	0.330	0.0	0.5	0.7097	0.2702	1.3327
29	13.48	4.65	2	18	0.260	0.0	0.5	0.6401	0.2702	1.3090
30	12.64	5.58	2	18	0.320	0.0	1.0	0.6100	0.2702	1.3090
31	12.42	5.04	2	18	0.240	0.0	0.5	0.6267	0.2702	1.3090
32	12.52	4.71	2	18	0.200	0.0	0.5	0.6768	0.2702	1.3450
33	11.84	4.97	2	18	0.220	0.0	0.5	0.7108	0.2702	1.3090
34	12.28	4.76	5	18	0.260	0.0	0.5	0.7828	0.2421	1.3090
35	12.02	4.63	2	18	0.220	0.0	0.5	0.6665	0.1415	1.3090
36	11.80	4.52	2	18	0.200	0.0	1.0	0.6706	0.2421	1.3090
37	12.84	4.23	4	18	0.170	0.0	0.5	0.6327	0.2349	1.3090
38	11.26	5.07	2	18	0.190	0.0	0.5	0.6890	0.2702	1.3433
39	12.20	4.86	2	18	0.200	0.0	1.0	0.5542	0.2241	1.3090
40	11.58	5.04	2	18	0.270	0.0	1.0	0.7012	0.2241	1.3090
41	12.30	4.79	5	18	0.220	0.0	1.0	0.6426	0.0424	1.3090
42	12.80	4.41	5	18	0.220	0.0	1.0	0.6685	0.1062	1.3594
43	12.58	5.13	2	18	0.210	0.0	1.0	0.6441	0.2421	1.3588
44	11.74	4.79	2	18	0.210	0.0	0.5	0.7289	0.2702	1.3090
45	12.20	4.75	2	18	0.130	0.0	0.5	0.6202	0.1916	1.3090
46	11.24	5.48	2	18	0.200	0.0	1.5	0.6619	0.1157	1.3433
47	12.70	5.23	2	18	0.180	0.0	1.0	0.6278	0.2241	1.3090
48	12.42	4.95	2	18	0.190	0.0	1.0	0.5953	0.0285	1.3090
49	11.94	4.44	4	18	0.140	0.0	0.5	0.6375	0.2136	1.2897
50	12.30	4.08	5	18	0.110	0.0	0.5	0.6951	0.2702	1.3090
