generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.90	3.41	3	17	0.430	0.0	1.0	1.0385	0.1614	1.2765
1	12.06	3.61	2	18	0.310	0.0	0.5	1.0143	0.1614	1.2725
2	13.84	3.57	5	18	0.290	0.0	1.5	0.9035	0.1249	1.2725
3	13.52	4.04	5	18	0.240	0.0	1.5	0.9512	0.1095	1.2765
4	15.44	3.61	4	18	0.110	0.0	0.5	0.9417	0.4226	1.2781
5	14.46	3.87	6	18	0.140	0.0	0.5	0.9601	0.4508	1.2765
6	14.38	3.68	6	18	0.120	0.0	0.5	0.9482	0.4508	1.2639
7	14.20	3.95	5	18	0.120	0.0	1.5	0.8918	0.0158	1.2594
8	14.30	3.65	5	18	0.190	0.0	1.0	0.8620	0.1635	1.2639
9	14.40	4.01	2	19	0.180	0.0	1.5	0.8141	0.0481	1.2621
10	14.92	3.40	6	19	0.200	0.0	1.0	0.8463	0.1526	1.2621
11	14.70	3.68	5	19	0.210	0.0	1.0	0.8053	0.0966	1.2634
12	14.00	4.73	1	19	0.270	0.0	1.0	0.7649	0.0580	1.2636
13	14.60	4.40	4	19	0.230	0.0	1.0	0.7704	0.1526	1.2621
14	14.92	3.89	6	19	0.260	0.0	1.5	0.7943	0.1526	1.2636
15	15.72	4.23	3	19	0.240	0.0	1.5	0.7879	0.1890	1.2636
16	16.46	2.89	8	19	0.090	0.0	0.5	0.9455	0.2402	1.2636
17	16.32	3.58	4	19	0.150	0.0	1.5	0.9082	0.1734	1.2636
18	16.34	3.08	4	19	0.150	0.0	1.0	0.8827	0.2926	1.2801
19	15.82	3.47	6	19	0.090	0.0	0.5	0.9348	0.3580	1.2801
20	16.84	2.34	10	19	0.070	0.0	1.0	0.8980	0.1143	1.2801
21	16.90	2.40	8	19	0.160	0.0	1.0	0.8277	0.1738	1.2801
22	16.08	3.65	4	19	0.110	0.0	0.5	0.9077	0.4115	1.2765
23	15.70	3.68	7	19	0.170	0.0	0.5	0.9083	0.4280	1.2453
24	16.76	2.52	10	19	0.100	0.0	1.0	0.8755	0.3856	1.2756
25	15.62	4.19	1	19	0.110	0.0	0.5	0.8650	0.2751	1.2801
26	15.68	3.82	4	19	0.160	0.0	1.0	0.8591	0.1141	1.2801
27	16.28	3.23	4	19	0.160	0.0	1.0	0.8172	0.2669	1.2636
28	15.86	3.89	4	19	0.140	0.0	1.0	0.8290	0.1414	1.2636
29	16.74	2.62	9	19	0.150	0.0	1.5	0.7612	0.2098	1.2801
30	15.92	3.64	4	19	0.140	0.0	0.5	0.9031	0.4302	1.2801
31	16.16	3.43	4	19	0.140	0.0	0.5	0.8559	0.2669	1.2801
32	16.38	3.33	6	19	0.140	0.0	1.0	0.8690	0.1980	1.2801
33	17.02	2.62	8	19	0.080	0.0	1.0	0.8579	0.3132	1.2781
34	16.54	3.16	5	19	0.200	0.0	1.0	0.8153	0.2658	1.2813
35	17.00	2.65	8	19	0.100	0.0	1.0	0.8270	0.2669	1.2759
36	16.44	3.00	9	19	0.160	0.0	1.0	0.8350	0.0554	1.2801
37	17.44	2.73	4	19	0.180	0.0	1.5	0.7033	0.0205	1.1630
38	17.52	2.55	9	19	0.190	0.0	1.5	0.7269	0.0593	1.2649
39	17.64	2.41	9	19	0.110	0.0	0.5	0.7904	0.1127	1.2649
40	16.74	3.98	2	19	0.130	0.0	1.5	0.8140	0.2146	1.2649
41	16.88	3.42	4	20	0.200	0.0	1.0	0.7196	0.1211	1.2649
42	17.38	2.79	7	20	0.160	0.0	1.0	0.7607	0.3089	1.2649
43	17.10	3.49	4	20	0.190	0.0	1.0	0.7416	0.1263	1.2676
44	17.44	2.38	9	20	0.230	0.0	1.0	0.7374	0.2612	1.1979
45	17.88	1.86	11	20	0.210	0.0	1.5	0.7680	0.2101	1.2561
46	17.42	2.55	9	20	0.250	0.0	1.5	0.7663	0.2235	1.2649
47	15.76	4.46	4	20	0.320	0.0	1.0	0.8057	0.4913	1.2673
48	16.14	4.35	2	20	0.310	0.0	1.5	0.7074	0.0194	1.2649
49	16.92	3.80	4	20	0.390	0.0	1.5	0.7046	0.0148	1.2649
50	17.94	1.88	11	20	0.330	0.0	1.5	0.7564	0.1193	1.2536
