generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.60	1.87	6	14	0.350	0.0	1.0	1.1139	0.0112	1.4390
1	10.80	1.77	7	14	0.290	0.0	1.0	1.2289	0.3673	1.4404
2	11.02	2.02	7	15	0.260	0.0	0.5	1.2328	0.6507	1.4366
3	11.08	2.41	6	15	0.330	0.0	1.0	1.2766	0.3685	1.4400
4	11.28	2.31	6	15	0.250	0.0	0.5	1.2504	0.2265	1.4247
5	11.48	2.25	6	15	0.280	0.0	1.0	1.2379	0.2803	1.4386
6	12.06	2.50	7	15	0.290	0.0	1.5	1.2325	0.2440	1.4261
7	12.30	2.63	6	15	0.190	0.0	1.0	1.2408	0.1973	1.4154
8	11.74	2.93	6	15	0.140	0.0	1.0	1.2585	0.3788	1.4403
9	11.48	2.99	6	15	0.100	0.0	0.5	1.3283	0.3788	1.4365
10	11.92	2.95	6	15	0.130	0.0	1.0	1.2676	0.1688	1.4288
11	12.38	2.61	7	15	0.120	0.0	0.5	1.2755	0.1622	1.4400
12	12.30	2.73	6	15	0.130	0.0	1.0	1.2851	0.1333	1.4303
13	11.96	2.74	6	15	0.210	0.0	1.0	1.2244	0.0718	1.4400
14	12.10	2.69	7	15	0.170	0.0	1.0	1.2641	0.1953	1.4303
15	12.28	2.54	6	15	0.140	0.0	1.0	1.2765	0.1747	1.4370
16	12.12	2.92	6	15	0.160	0.0	1.0	1.3295	0.9293	1.4303
17	11.82	2.81	6	15	0.100	0.0	0.5	1.3240	0.5374	1.4358
18	12.24	2.90	6	15	0.120	0.0	0.5	1.3075	0.7599	1.4382
19	12.54	2.68	6	15	0.110	0.0	1.0	1.2743	0.3472	1.4359
20	11.78	2.80	6	15	0.160	0.0	1.0	1.2586	0.3536	1.4397
21	12.28	2.66	7	15	0.130	0.0	0.5	1.2961	0.6131	1.4249
22	12.46	2.79	6	15	0.080	0.0	0.5	1.3079	0.8857	1.4222
23	12.00	3.09	6	15	0.120	0.0	0.5	1.3075	0.6796	1.4382
24	12.42	2.63	7	15	0.150	0.0	0.5	1.2963	0.6843	1.4303
25	12.38	2.78	7	15	0.160	0.0	0.5	1.3235	0.8857	1.4303
26	12.22	2.75	5	15	0.120	0.0	0.5	1.2696	0.0603	1.4247
27	12.30	2.86	7	15	0.180	0.0	0.5	1.2583	0.3573	1.4352
28	11.42	2.75	6	15	0.110	0.0	0.5	1.2735	0.1733	1.4349
29	11.72	2.73	6	15	0.160	0.0	1.0	1.2757	0.5029	1.4378
30	11.78	3.15	6	15	0.140	0.0	0.5	1.2953	0.7453	1.4400
31	11.68	2.91	6	15	0.150	0.0	1.0	1.2643	0.5593	1.4405
32	12.34	2.92	5	15	0.080	0.0	0.5	1.2573	0.4248	1.4395
33	12.52	2.77	6	15	0.100	0.0	0.5	1.2363	0.4123	1.4374
34	12.90	2.70	6	15	0.080	0.0	0.5	1.3014	0.8304	1.4222
35	12.44	2.55	8	15	0.130	0.0	1.0	1.3072	1.0505	1.4381
36	11.52	2.93	6	15	0.100	0.0	1.0	1.2750	0.2808	1.4400
37	11.70	2.89	6	15	0.110	0.0	0.5	1.2548	0.6439	1.4382
38	12.24	2.69	8	15	0.110	0.0	1.0	1.2412	0.2567	1.4303
39	11.94	3.04	4	15	0.100	0.0	0.5	1.2253	0.3134	1.4347
40	11.88	2.79	7	15	0.130	0.0	1.0	1.2569	0.3817	1.4381
41	12.20	2.79	4	15	0.120	0.0	1.0	1.2198	0.3367	1.4400
42	12.22	2.97	6	15	0.090	0.0	0.5	1.3015	0.6679	1.4400
43	11.94	2.94	7	15	0.170	0.0	0.5	1.2667	0.3841	1.4290
44	11.60	2.78	7	15	0.150	0.0	1.0	1.2015	0.1432	1.4400
45	11.46	3.03	4	15	0.090	0.0	0.5	1.2775	0.7747	1.4400
46	11.98	2.77	7	15	0.100	0.0	0.5	1.3174	0.6260	1.4402
47	11.98	2.75	7	15	0.200	0.0	1.0	1.2343	0.5603	1.4369
48	12.12	2.74	6	15	0.180	0.0	0.5	1.2966	0.7887	1.4346
49	12.42	2.93	6	15	0.150	0.0	0.5	1.2925	0.7062	1.4400
50	12.14	2.94	6	15	0.160	0.0	1.0	1.2368	0.3897	1.4400
