generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.12	3.17	4	16	0.370	0.0	1.0	0.6643	0.0853	1.0390
1	11.08	3.05	4	16	0.290	0.0	1.0	0.6570	0.1561	1.0207
2	11.56	3.34	4	16	0.270	0.0	0.5	0.6456	0.2873	1.0207
3	12.46	3.10	5	16	0.320	0.0	0.5	0.6635	0.2365	1.0125
4	12.80	2.81	4	16	0.280	0.0	1.0	0.6253	0.0849	1.0160
5	12.94	2.96	6	16	0.260	0.0	0.5	0.6442	0.4605	1.0070
6	13.46	3.16	5	16	0.280	0.0	1.0	0.5754	0.2164	1.0070
7	14.10	2.75	6	16	0.310	0.0	1.0	0.5959	0.2597	0.9332
8	13.38	3.24	6	16	0.290	0.0	0.5	0.6102	0.3699	1.0015
9	13.46	3.38	6	17	0.240	0.0	0.5	0.6185	0.4192	1.0268
10	13.80	3.14	5	17	0.230	0.0	1.0	0.5397	0.0743	0.9637
11	14.10	2.81	5	17	0.190	0.0	1.0	0.5603	0.3050	1.0022
12	13.48	3.22	5	17	0.150	0.0	1.0	0.5411	0.1953	1.0042
13	13.94	2.82	7	17	0.190	0.0	1.0	0.5334	0.1765	0.9616
14	13.32	3.62	4	17	0.140	0.0	1.0	0.5413	0.0989	1.0344
15	14.22	3.34	3	18	0.170	0.0	1.0	0.5454	0.0796	1.0042
16	13.66	3.20	5	18	0.180	0.0	1.0	0.5678	0.0675	1.0137
17	13.82	3.39	5	18	0.240	0.0	1.0	0.5110	0.0298	1.0042
18	14.00	2.99	6	18	0.200	0.0	1.0	0.5534	0.0208	1.0042
19	14.22	3.41	6	18	0.170	0.0	1.0	0.5578	0.0796	1.0174
20	13.86	3.64	4	18	0.140	0.0	1.0	0.5393	0.0796	1.0228
21	14.12	3.13	6	18	0.170	0.0	1.0	0.4960	0.0298	1.0068
22	14.44	3.33	5	18	0.180	0.0	1.0	0.5355	0.0511	1.0174
23	14.46	3.26	6	18	0.190	0.0	1.5	0.5414	0.0511	1.0159
24	13.74	3.73	4	18	0.220	0.0	1.0	0.4905	0.0298	1.0326
25	14.74	2.56	8	18	0.170	0.0	1.0	0.4767	0.0591	1.0228
26	14.56	2.99	6	18	0.240	0.0	1.0	0.4949	0.0298	1.0207
27	14.04	3.57	4	18	0.320	0.0	1.0	0.4717	0.0336	1.0324
28	14.06	3.40	7	18	0.280	0.0	1.0	0.5039	0.0456	1.0174
29	14.02	3.38	5	18	0.210	0.0	1.0	0.5531	0.0545	1.0174
30	13.98	3.59	4	18	0.180	0.0	1.0	0.5230	0.0796	1.0174
31	13.02	4.20	4	18	0.230	0.0	1.0	0.4843	0.0298	1.0174
32	14.22	3.14	4	18	0.220	0.0	0.5	0.4964	0.0796	1.0159
33	14.26	3.45	5	18	0.210	0.0	1.5	0.4661	0.0177	1.0207
34	14.58	3.09	6	18	0.160	0.0	1.0	0.4950	0.0796	1.0387
35	14.10	3.69	4	18	0.180	0.0	1.0	0.4965	0.0739	1.0109
36	14.30	3.77	4	18	0.180	0.0	1.0	0.4983	0.0799	1.0015
37	14.84	2.80	9	18	0.090	0.0	1.0	0.4594	0.1700	1.0174
38	14.78	3.28	4	18	0.130	0.0	1.0	0.4017	0.1476	0.9986
39	14.40	3.45	4	18	0.180	0.0	1.0	0.4582	0.0799	1.0097
40	15.24	2.71	5	18	0.170	0.0	1.0	0.3783	0.0355	0.9023
41	14.98	2.72	6	18	0.080	0.0	0.5	0.4543	0.2419	0.9637
42	14.22	3.91	4	18	0.110	0.0	1.0	0.4368	0.0799	1.0015
43	14.46	3.74	4	18	0.110	0.0	1.0	0.4483	0.0939	0.8617
44	15.14	2.84	5	18	0.210	0.0	1.0	0.4109	0.1587	0.9786
45	14.90	2.97	8	18	0.170	0.0	1.0	0.4523	0.1587	1.0015
46	13.70	3.63	4	18	0.180	0.0	1.0	0.5044	0.1587	1.0015
47	14.22	3.38	6	18	0.180	0.0	1.5	0.5071	0.1286	0.9396
48	13.92	3.79	4	18	0.130	0.0	0.5	0.5134	0.1326	1.0174
49	13.60	3.66	4	18	0.140	0.0	1.0	0.4901	0.1029	1.0174
50	14.34	3.25	5	18	0.120	0.0	1.5	0.4479	0.1115	0.9396
