generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.20	3.16	4	18	0.430	0.0	1.0	0.8381	0.0373	1.1191
1	12.24	3.63	2	18	0.300	0.0	1.0	0.7824	0.1399	1.0933
2	13.54	3.31	5	18	0.200	0.0	1.0	0.7560	0.0270	1.1173
3	13.44	3.64	6	19	0.230	0.0	1.0	0.7694	0.1172	1.0933
4	14.70	3.47	4	19	0.150	0.0	1.0	0.7334	0.1229	1.1241
5	14.72	3.44	6	19	0.140	0.0	1.0	0.7103	0.1409	1.1144
6	14.96	3.58	7	19	0.120	0.0	0.5	0.7869	0.2076	1.1241
7	14.50	3.71	7	19	0.170	0.0	1.0	0.7358	0.2006	1.1227
8	14.02	4.16	3	19	0.160	0.0	1.0	0.7183	0.0301	1.0744
9	14.10	4.50	3	19	0.130	0.0	1.0	0.6783	0.0301	1.1220
10	14.68	3.67	8	19	0.120	0.0	0.5	0.7098	0.2282	1.0710
11	15.50	3.51	7	19	0.110	0.0	1.0	0.6823	0.0258	1.0700
12	15.78	3.95	4	19	0.130	0.0	1.0	0.6562	0.1374	1.0977
13	15.58	4.17	7	19	0.120	0.0	0.5	0.6597	0.0586	1.1259
14	15.32	4.04	3	19	0.100	0.0	0.5	0.6463	0.1011	1.0340
15	15.76	3.87	7	19	0.100	0.0	1.0	0.5843	0.0688	0.9850
16	14.92	3.79	4	19	0.090	0.0	0.5	0.5920	0.1229	1.0481
17	15.28	3.76	7	19	0.120	0.0	1.0	0.5704	0.1167	1.0660
18	15.28	3.44	6	19	0.220	0.0	1.0	0.5866	0.0447	1.0985
19	15.36	3.92	3	19	0.120	0.0	1.0	0.5626	0.0382	1.0444
20	15.94	3.60	7	19	0.110	0.0	1.0	0.5476	0.0582	1.0605
21	15.58	3.58	5	19	0.110	0.0	1.0	0.5667	0.0610	1.1328
22	15.66	3.40	10	19	0.060	0.0	0.5	0.5727	0.1957	1.0675
23	15.02	4.35	5	19	0.140	0.0	1.0	0.5118	0.1111	1.0933
24	15.96	3.42	8	19	0.120	0.0	1.0	0.5284	0.0984	1.1184
25	15.40	3.57	8	19	0.100	0.0	1.5	0.5561	0.0399	1.0607
26	15.30	3.76	8	19	0.120	0.0	1.0	0.5724	0.1957	1.0382
27	14.62	4.01	4	19	0.130	0.0	1.0	0.5714	0.0520	1.0474
28	15.26	3.84	8	19	0.140	0.0	1.5	0.5689	0.0968	1.1184
29	14.38	4.12	5	19	0.210	0.0	1.5	0.5800	0.0608	1.1049
30	14.20	4.21	6	19	0.180	0.0	1.5	0.5875	0.1957	1.1222
31	14.40	4.00	6	19	0.090	0.0	1.0	0.5832	0.1167	1.0258
32	14.66	3.95	3	19	0.200	0.0	1.5	0.5545	0.0394	1.1191
33	15.22	3.46	8	19	0.110	0.0	1.0	0.5484	0.1167	1.0034
34	14.38	4.22	4	19	0.180	0.0	1.0	0.5609	0.1252	1.1184
35	15.44	3.76	6	19	0.100	0.0	1.0	0.5687	0.1167	1.0423
36	14.86	3.62	7	19	0.110	0.0	1.0	0.5775	0.1167	1.0890
37	15.10	3.97	7	19	0.080	0.0	0.5	0.5850	0.1732	0.9734
38	13.28	4.04	4	19	0.100	0.0	0.5	0.6905	0.1732	1.0890
39	14.14	4.30	6	19	0.140	0.0	1.5	0.6048	0.0457	1.0890
40	15.28	3.72	8	19	0.100	0.0	1.0	0.5478	0.0799	1.0933
41	14.00	4.56	2	19	0.150	0.0	1.5	0.5239	0.0399	1.1166
42	14.80	4.21	7	19	0.130	0.0	1.0	0.4875	0.1437	1.0191
43	15.82	3.31	8	19	0.070	0.0	0.5	0.5294	0.1011	0.9572
44	13.88	4.38	1	19	0.140	0.0	1.0	0.5936	0.1011	1.1259
45	14.42	3.91	6	19	0.190	0.0	1.0	0.6063	0.1572	1.0974
46	14.34	4.33	4	19	0.140	0.0	1.0	0.5956	0.0979	1.0570
47	15.08	3.88	3	19	0.150	0.0	0.5	0.5782	0.0923	0.9757
48	14.76	3.85	5	19	0.070	0.0	1.5	0.5640	0.1167	1.1191
49	14.80	3.70	8	19	0.160	0.0	1.5	0.5294	0.0399	1.0628
50	14.66	4.01	5	19	0.170	0.0	1.5	0.5557	0.1454	1.0510
