generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.46	5.08	2	18	0.410	0.0	1.0	0.9915	0.0330	1.9393
1	11.90	4.64	2	18	0.300	0.0	1.5	0.9673	0.0122	1.9690
2	13.70	4.54	2	18	0.310	0.0	1.0	0.8495	0.0537	1.9690
3	12.26	5.85	2	18	0.360	0.0	0.5	0.8017	0.2674	1.9179
4	14.86	4.23	3	18	0.350	0.0	0.5	0.7734	0.2674	1.7381
5	13.32	6.13	2	19	0.320	0.0	0.5	0.6856	0.2375	1.8457
6	14.06	4.70	2	19	0.190	0.0	0.5	0.6009	0.1043	1.7451
7	13.66	5.46	1	19	0.200	0.0	1.0	0.7128	0.0493	2.0121
8	13.38	5.57	2	19	0.150	0.0	1.0	0.5622	0.0537	1.8450
9	12.12	6.03	2	19	0.170	0.0	1.0	0.6292	0.1138	1.8911
10	12.50	6.12	1	19	0.160	0.0	1.0	0.5900	0.1138	1.8911
11	12.94	5.80	1	19	0.140	0.0	1.0	0.5948	0.1138	1.6809
12	14.10	5.15	1	19	0.160	0.0	1.0	0.5500	0.0725	1.7648
13	13.54	5.87	1	19	0.140	0.0	1.0	0.5534	0.1138	1.4385
14	14.10	5.27	2	19	0.180	0.0	1.0	0.5854	0.0315	1.5779
15	13.80	5.86	1	19	0.150	0.0	1.5	0.5704	0.0569	1.5591
16	14.84	4.97	2	19	0.120	0.0	0.5	0.5444	0.0954	1.6329
17	15.34	4.71	2	19	0.120	0.0	1.0	0.5632	0.1149	1.6509
18	12.56	6.45	1	19	0.140	0.0	1.0	0.5213	0.0315	1.7784
19	13.72	5.36	2	19	0.160	0.0	1.5	0.5547	0.0829	1.5519
20	13.44	6.18	1	19	0.260	0.0	1.0	0.6197	0.0725	1.9179
21	13.28	6.11	2	19	0.240	0.0	1.0	0.5916	0.0725	1.8292
22	12.74	6.19	2	19	0.160	0.0	0.5	0.5868	0.1233	1.8292
23	11.92	6.70	1	19	0.180	0.0	1.0	0.5602	0.0232	1.7648
24	14.38	5.34	2	19	0.250	0.0	1.0	0.5668	0.0232	1.9237
25	14.10	5.37	2	19	0.140	0.0	0.5	0.4935	0.1001	1.8200
26	13.32	5.75	1	19	0.190	0.0	1.0	0.5775	0.0509	1.7648
27	13.16	5.03	2	19	0.170	0.0	1.0	0.5343	0.0820	1.7784
28	13.58	5.24	1	19	0.120	0.0	1.0	0.5402	0.0419	1.7784
29	13.06	5.51	2	19	0.230	0.0	1.0	0.5908	0.0436	1.9393
30	14.02	5.33	2	19	0.300	0.0	1.5	0.6148	0.0836	1.8455
31	13.58	5.60	2	19	0.150	0.0	0.5	0.6128	0.0562	1.9237
32	14.22	5.25	2	19	0.190	0.0	1.0	0.5217	0.0760	1.8455
33	13.82	5.20	2	19	0.220	0.0	1.5	0.4796	0.0137	1.3720
34	14.20	5.26	2	19	0.220	0.0	1.0	0.5754	0.0562	1.9690
35	14.60	5.18	2	19	0.140	0.0	1.0	0.4613	0.1026	1.3402
36	14.74	4.52	3	19	0.170	0.0	1.0	0.5022	0.0938	1.8457
37	13.72	5.39	2	19	0.160	0.0	1.0	0.5529	0.0532	1.9179
38	14.36	4.76	2	19	0.270	0.0	1.0	0.5012	0.0562	1.9393
39	14.72	4.65	2	19	0.150	0.0	1.0	0.4685	0.0624	2.0240
40	14.42	5.13	1	19	0.200	0.0	1.0	0.4230	0.0748	1.5519
41	14.46	4.93	1	19	0.180	0.0	0.5	0.4942	0.0562	1.7784
42	15.46	4.22	2	19	0.190	0.0	1.5	0.4275	0.0360	1.3649
43	15.02	4.62	2	19	0.130	0.0	1.0	0.4215	0.0360	1.1615
44	14.30	5.10	2	19	0.230	0.0	1.0	0.4836	0.0562	1.5681
45	15.26	4.29	3	19	0.190	0.0	1.0	0.4837	0.0955	2.0240
46	15.68	4.22	3	19	0.250	0.0	1.5	0.5237	0.0151	1.7722
47	15.16	4.79	3	19	0.170	0.0	1.0	0.4127	0.0360	1.8455
48	14.28	5.31	1	19	0.140	0.0	1.0	0.4414	0.0467	1.0033
49	14.54	5.12	2	19	0.140	0.0	0.5	0.5139	0.1473	1.8450
50	15.50	3.75	5	19	0.210	0.0	1.0	0.4223	0.0702	1.8457
