generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.34	2.66	5	15	0.380	0.0	1.0	1.0350	0.3799	1.3341
1	11.34	2.87	3	17	0.380	0.0	1.5	1.0646	0.1832	1.3323
2	12.20	2.81	7	17	0.350	0.0	0.5	1.0212	0.3385	1.3325
3	12.86	2.72	5	17	0.320	0.0	0.5	1.0801	0.7344	1.3335
4	11.46	4.61	3	17	0.300	0.0	0.5	1.0368	0.8022	1.3335
5	12.48	4.54	3	17	0.400	0.0	0.5	1.0263	0.8485	1.3335
6	13.64	4.34	3	17	0.470	0.0	0.5	0.9680	0.8485	1.3325
7	12.34	5.31	3	17	0.490	0.0	0.5	0.9588	0.8374	1.3341
8	13.96	4.30	3	17	0.500	0.5	0.5	0.9802	0.8782	1.3322
9	14.88	3.58	4	17	0.470	0.0	0.5	0.9465	0.8634	1.3335
10	14.56	3.86	3	17	0.460	0.0	0.5	0.9290	0.4315	1.3232
11	13.32	4.44	3	17	0.460	0.0	0.5	0.9920	0.8279	1.3325
12	12.70	5.08	3	17	0.460	0.0	0.5	0.9814	0.8634	1.3232
13	14.08	4.64	3	17	0.470	0.0	0.5	0.9343	0.8634	1.3232
14	13.50	5.26	3	17	0.500	0.5	0.5	0.9416	0.8782	1.3335
15	13.30	5.14	3	17	0.490	0.0	0.5	0.9287	0.6212	1.2694
16	13.88	4.30	3	17	0.470	0.0	0.5	0.9688	0.8674	1.3232
17	13.96	4.37	3	17	0.480	0.0	0.5	0.9796	0.8271	1.3232
18	13.60	4.86	3	17	0.460	0.0	0.5	0.9378	0.8022	1.3232
19	14.28	4.02	3	17	0.480	0.0	0.5	0.9613	0.8374	1.3232
20	12.66	4.51	3	17	0.490	0.0	0.5	1.0046	0.6220	1.3325
21	13.02	4.78	3	17	0.450	0.0	0.5	0.9748	0.8022	1.3232
22	13.40	5.03	3	17	0.470	0.0	0.5	0.9496	0.8022	1.3325
23	14.08	4.42	3	17	0.490	0.0	0.5	0.9655	0.6220	1.3232
24	12.50	5.34	3	17	0.460	0.0	0.5	0.9528	0.4371	1.3232
25	14.32	4.28	3	17	0.470	0.0	0.5	0.9589	0.6220	1.3325
26	13.82	4.57	3	17	0.500	0.5	0.5	0.9666	0.6220	1.3325
27	13.86	4.12	3	17	0.490	0.0	0.5	0.9863	0.8634	1.3232
28	12.96	5.26	3	17	0.490	0.0	0.5	0.9580	0.8545	1.3232
29	13.64	4.71	3	17	0.460	0.0	0.5	0.9750	0.8634	1.3268
30	11.78	5.70	3	17	0.470	0.0	0.5	0.9708	0.8634	1.3232
31	13.14	4.69	3	17	0.490	0.0	0.5	1.0151	0.8634	1.3325
32	14.80	4.11	3	17	0.470	0.0	0.5	0.9272	0.8634	1.3232
33	14.38	4.20	3	17	0.490	0.0	0.5	0.9590	0.8485	1.3341
34	13.74	4.36	3	17	0.440	0.0	0.5	0.9349	0.3680	1.3325
35	12.54	5.29	3	17	0.440	0.0	0.5	0.9663	0.5500	1.3322
36	13.16	4.68	3	17	0.400	0.0	0.5	0.9806	0.7996	1.3232
37	13.40	4.54	3	17	0.370	0.0	0.5	0.9339	0.4815	1.2733
38	14.32	4.26	3	17	0.450	0.0	0.5	0.9656	0.8634	1.3232
39	14.30	4.57	3	17	0.480	0.0	0.5	0.9286	0.8634	1.3232
40	13.26	5.06	3	17	0.430	0.0	0.5	0.9418	0.8421	1.3232
41	13.04	5.18	3	17	0.420	0.0	0.5	0.9411	0.4550	1.3232
42	12.74	5.39	3	17	0.430	0.0	0.5	0.9507	0.8528	1.3232
43	13.52	4.90	3	17	0.450	0.0	0.5	0.9394	0.8605	1.3323
44	13.46	5.20	3	17	0.460	0.0	0.5	0.9450	0.7253	1.3322
45	13.90	4.53	3	17	0.440	0.0	1.0	0.9330	0.4270	1.3322
46	14.14	3.95	3	17	0.480	0.0	1.0	0.9530	0.6570	1.3232
47	13.62	4.69	3	17	0.430	0.0	0.5	0.9267	0.6469	1.2966
48	13.16	5.01	3	17	0.390	0.0	0.5	0.9194	0.4372	1.3325
49	13.44	4.57	3	17	0.380	0.0	0.5	0.9438	0.7747	1.3322
50	13.40	4.92	3	17	0.420	0.0	0.5	0.9633	0.4372	1.3322
