generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.54	2.62	4	15	0.440	0.0	1.0	0.9877	0.1373	1.2243
1	11.78	2.42	6	15	0.350	0.0	1.0	1.0249	0.1373	1.2275
2	11.84	2.83	6	15	0.220	0.0	1.0	1.0361	0.1373	1.2223
3	12.64	2.59	7	15	0.240	0.0	1.0	1.0046	0.4416	1.2259
4	12.80	2.85	6	16	0.250	0.0	0.5	1.0016	0.3455	1.1958
5	12.70	3.34	4	16	0.150	0.0	0.5	1.0264	0.6957	1.1950
6	13.10	2.65	6	16	0.190	0.0	1.0	0.9975	0.5482	1.2017
7	13.54	2.58	5	16	0.160	0.0	0.5	0.9812	0.5896	1.1905
8	13.84	2.73	5	16	0.150	0.0	1.0	0.9965	0.3300	1.1978
9	13.54	3.01	6	16	0.160	0.0	1.0	0.9569	0.1801	1.2185
10	14.12	2.41	7	16	0.150	0.0	1.5	0.9238	0.1801	1.2074
11	13.76	2.60	6	16	0.080	0.0	1.0	0.9469	0.2497	1.2203
12	13.94	2.55	6	16	0.160	0.0	1.5	0.8773	0.0372	1.2203
13	14.28	2.07	8	16	0.130	0.0	1.0	0.8662	0.0799	1.2163
14	14.24	2.21	8	16	0.070	0.0	0.5	0.8874	0.1782	1.1964
15	14.14	2.23	8	16	0.110	0.0	1.0	0.8412	0.1390	1.1995
16	13.32	2.67	7	16	0.180	0.0	1.0	0.8825	0.2726	1.2023
17	14.22	1.89	10	16	0.080	0.0	0.5	0.8558	0.3421	1.1891
18	13.66	2.40	9	16	0.180	0.0	1.0	0.8377	0.0759	1.1991
19	13.80	2.24	7	16	0.100	0.0	0.5	0.8997	0.4610	1.2000
20	13.54	2.48	6	16	0.150	0.0	0.5	0.9172	0.2806	1.2196
21	14.02	2.28	8	16	0.170	0.0	1.5	0.8779	0.1047	1.2218
22	13.92	2.04	10	16	0.100	0.0	1.5	0.8847	0.3765	1.1928
23	13.94	2.15	9	16	0.200	0.0	1.5	0.9249	0.1390	1.1941
24	13.88	2.90	6	16	0.150	0.0	1.0	0.8941	0.1755	1.2110
25	13.78	2.52	9	16	0.150	0.0	1.0	0.8403	0.0546	1.2265
26	13.72	2.66	5	16	0.110	0.0	0.5	0.8769	0.2296	1.2157
27	14.08	2.38	9	16	0.150	0.0	1.5	0.8029	0.2157	1.1749
28	14.32	2.34	7	16	0.150	0.0	1.5	0.8145	0.0546	1.1949
29	13.10	2.99	6	16	0.100	0.0	0.5	0.8769	0.2967	1.2168
30	13.28	2.69	7	16	0.140	0.0	1.5	0.9057	0.2180	1.1906
31	14.14	2.46	6	16	0.190	0.0	1.5	0.7918	0.1482	1.1941
32	14.28	2.01	8	16	0.090	0.0	1.5	0.8604	0.1266	1.1986
33	13.08	2.87	7	16	0.190	0.0	1.0	0.8518	0.1334	1.1928
34	14.42	2.12	9	16	0.170	0.0	1.0	0.8133	0.0333	1.1928
35	13.98	2.50	8	16	0.130	0.0	1.5	0.8850	0.0880	1.1976
36	13.90	2.47	9	16	0.170	0.0	1.5	0.8228	0.0372	1.2274
37	12.96	3.09	5	16	0.170	0.0	0.5	0.8460	0.0546	1.2089
38	13.28	2.59	7	16	0.180	0.0	1.5	0.8279	0.2967	1.1973
39	14.04	2.38	7	16	0.120	0.0	1.0	0.7657	0.0675	1.1973
40	13.22	2.83	6	16	0.200	0.0	1.0	0.8476	0.0675	1.2139
41	13.42	2.70	6	16	0.170	0.0	1.5	0.7627	0.0880	1.2139
42	13.80	2.42	6	16	0.150	0.0	1.5	0.7722	0.0989	1.1964
43	13.38	2.94	6	16	0.200	0.0	1.5	0.7263	0.0880	1.1941
44	13.44	2.78	6	16	0.140	0.0	1.0	0.8191	0.2363	1.2093
45	13.18	2.92	6	16	0.170	0.0	1.5	0.8592	0.0880	1.1928
46	12.90	3.47	5	16	0.160	0.0	1.0	0.8676	0.2727	1.2102
47	12.94	2.77	6	16	0.320	0.0	1.5	0.8117	0.2389	1.1950
48	13.16	2.85	6	16	0.300	0.0	1.5	0.7979	0.0916	1.2074
49	13.06	2.93	6	16	0.250	0.0	1.5	0.8075	0.0663	1.1990
50	13.04	2.56	7	16	0.260	0.0	1.5	0.7948	0.2967	1.2001
