generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	3.55	3	17	0.350	0.0	0.5	1.5463	0.1484	2.8513
1	13.20	2.79	5	17	0.360	0.0	1.0	1.3629	0.1736	2.8709
2	12.92	3.67	5	17	0.380	0.0	0.5	1.2464	0.1801	2.7934
3	14.36	3.13	4	17	0.400	0.0	0.5	1.1139	0.4690	2.8709
4	15.04	3.26	3	17	0.400	0.0	0.5	0.9059	0.3412	2.8709
5	13.84	4.07	3	17	0.340	0.0	0.5	1.1206	0.2780	2.8151
6	15.26	2.65	9	17	0.360	0.0	0.5	0.7928	0.1746	2.2089
7	15.00	3.26	3	17	0.320	0.0	0.5	0.9285	0.5054	2.4517
8	15.66	2.77	6	17	0.340	0.0	0.5	0.9425	0.5054	2.7217
9	15.06	3.12	3	17	0.190	0.0	0.5	0.8458	0.4072	2.7934
10	15.60	2.88	3	17	0.180	0.0	0.5	0.6945	0.3678	2.0958
11	15.42	2.82	4	17	0.170	0.0	0.5	0.8054	0.2827	2.5097
12	14.88	3.54	3	17	0.210	0.0	1.0	0.7690	0.1511	2.8709
13	14.48	3.77	3	17	0.100	0.0	0.5	0.9278	0.4035	2.8170
14	14.76	2.51	8	17	0.160	0.0	1.0	0.8675	0.2888	2.8861
15	14.36	4.09	3	17	0.150	0.0	0.5	0.7992	0.1399	2.2089
16	15.20	2.81	7	18	0.120	0.0	1.0	0.7042	0.2334	2.4517
17	14.94	2.93	3	18	0.150	0.0	0.5	0.7025	0.3816	2.5295
18	15.16	2.68	5	18	0.130	0.0	1.0	0.7622	0.1549	2.6560
19	14.88	3.69	3	18	0.210	0.0	1.0	0.6599	0.0458	2.6723
20	15.72	2.75	3	18	0.190	0.0	1.0	0.5819	0.1940	2.1147
21	15.16	3.13	3	18	0.230	0.0	1.5	0.5830	0.0653	2.1573
22	15.84	2.52	3	18	0.170	0.0	1.0	0.5946	0.1378	1.9910
23	14.96	2.51	9	18	0.190	0.0	1.0	0.7918	0.1940	2.6453
24	14.16	3.67	4	18	0.290	0.0	1.5	0.7173	0.0558	2.8618
25	14.54	3.51	3	18	0.250	0.0	1.5	0.6892	0.1586	2.8347
26	14.66	3.35	7	18	0.270	0.0	1.5	0.8145	0.1060	2.8861
27	14.78	2.81	7	18	0.260	0.0	1.5	0.8400	0.1022	2.8709
28	14.92	3.02	6	18	0.240	0.0	1.0	0.7569	0.0554	2.2191
29	14.54	3.27	6	18	0.270	0.0	1.5	0.8525	0.2665	2.2089
30	15.00	3.12	3	18	0.230	0.0	1.5	0.9061	0.2665	2.1090
31	15.60	2.64	9	18	0.250	0.0	1.5	0.8610	0.2665	2.7010
32	14.98	3.09	3	18	0.300	0.0	1.5	0.8557	0.1087	2.8861
33	15.20	2.47	7	18	0.200	0.0	1.5	0.8779	0.1504	2.6998
34	15.20	3.59	3	18	0.290	0.0	1.0	0.7275	0.0180	1.8174
35	15.62	2.58	6	18	0.190	0.0	1.5	0.8192	0.0526	2.0921
36	15.48	2.51	9	18	0.190	0.0	0.5	0.9430	0.1962	2.8709
37	15.24	3.33	3	18	0.190	0.0	1.5	0.9749	0.0558	2.6554
38	14.44	4.13	3	18	0.110	0.0	0.5	0.9779	0.2236	2.2191
39	15.14	3.31	4	18	0.150	0.0	1.0	0.9339	0.3245	2.2191
40	14.90	3.80	3	18	0.110	0.0	0.5	0.9082	0.1972	2.7471
41	15.02	2.61	10	18	0.120	0.0	1.0	0.9953	0.1972	2.2191
42	15.38	3.04	4	18	0.140	0.0	1.0	0.9267	0.1972	2.3891
43	15.58	2.56	8	18	0.080	0.0	0.5	0.9041	0.1972	2.8709
44	14.72	3.38	4	18	0.140	0.0	1.0	1.0184	0.1363	2.8151
45	15.10	3.03	3	18	0.120	0.0	1.0	0.9067	0.1972	2.1242
46	15.02	2.87	7	18	0.110	0.0	1.0	0.8641	0.0180	2.1242
47	14.52	3.06	9	18	0.200	0.0	1.0	0.8908	0.0180	2.6655
48	14.80	3.16	4	18	0.150	0.0	1.0	0.9978	0.1972	2.6655
49	13.44	4.21	3	18	0.140	0.0	0.5	0.9314	0.1972	2.2352
50	14.80	3.07	7	18	0.090	0.0	1.0	1.0518	0.0451	2.7010
