generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.22	3.20	4	15	0.430	0.0	1.5	1.0205	0.1404	1.5595
1	11.54	3.01	5	17	0.280	0.0	1.0	0.9906	0.0685	1.5655
2	12.14	3.38	2	17	0.230	0.0	0.5	0.8694	0.3548	1.5655
3	12.42	3.32	6	17	0.290	0.0	1.0	0.8885	0.2351	1.5747
4	12.58	3.66	3	18	0.290	0.0	1.5	0.7923	0.2264	1.3912
5	13.14	3.71	2	18	0.270	0.0	1.5	0.7951	0.2835	1.5683
6	13.54	4.35	3	18	0.320	0.0	1.0	0.8185	0.3071	1.4158
7	13.30	3.98	2	18	0.240	0.0	0.5	0.8550	0.2478	1.5056
8	14.16	4.28	2	18	0.260	0.0	0.5	0.9450	0.3821	1.5500
9	12.60	5.27	2	18	0.350	0.0	0.5	0.9301	0.1926	1.4683
10	14.08	5.28	2	18	0.470	0.0	1.5	0.9934	0.4166	1.3083
11	13.28	5.69	2	18	0.430	0.0	0.5	1.0036	0.7731	1.5498
12	14.06	5.06	2	18	0.450	0.0	0.5	1.0062	0.7288	1.5501
13	13.06	5.30	4	18	0.460	0.0	0.5	1.0469	0.7616	1.5595
14	12.56	5.34	2	18	0.460	0.0	0.5	1.0585	0.7616	1.5654
15	13.04	5.48	2	18	0.440	0.0	0.5	1.0027	0.4856	1.5501
16	14.30	4.91	4	18	0.450	0.0	0.5	1.0088	0.7288	1.4988
17	14.42	5.31	2	18	0.460	0.0	0.5	0.9944	0.4214	1.4229
18	13.32	5.20	4	18	0.460	0.0	0.5	1.0504	0.7394	1.5501
19	12.98	5.54	2	18	0.450	0.0	0.5	1.0579	0.7292	1.5655
20	12.88	5.54	2	18	0.430	0.0	0.5	1.0278	0.5634	1.5747
21	14.08	4.87	2	18	0.440	0.0	0.5	1.0069	0.4048	1.5655
22	13.32	5.17	2	18	0.480	0.0	0.5	1.0790	0.7292	1.5595
23	14.58	4.93	2	18	0.500	0.5	0.5	1.0323	0.7666	1.5501
24	12.54	5.85	2	18	0.480	0.0	0.5	1.0443	0.7397	1.5652
25	13.58	5.72	2	18	0.460	0.0	0.5	0.9960	0.7292	1.4760
26	15.08	4.11	4	18	0.430	0.0	0.5	1.0180	0.7317	1.5501
27	12.68	5.82	2	18	0.410	0.0	1.0	0.9649	0.2025	1.5367
28	13.84	4.81	2	18	0.350	0.0	0.5	1.0063	0.7288	1.5501
29	11.50	5.85	2	18	0.340	0.0	0.5	0.9748	0.2744	1.4837
30	14.00	5.00	2	18	0.350	0.0	0.5	1.0009	0.5174	1.5514
31	13.08	5.31	2	18	0.320	0.0	0.5	0.9568	0.4048	1.5652
32	12.40	5.67	2	18	0.370	0.0	0.5	0.9299	0.3357	1.5652
33	12.88	5.68	1	18	0.360	0.0	0.5	0.9699	0.4024	1.5501
34	12.46	5.37	1	18	0.280	0.0	0.5	0.9779	0.4048	1.3725
35	13.28	5.84	2	18	0.330	0.0	0.5	0.9445	0.2292	1.5501
36	14.08	5.00	2	18	0.330	0.0	0.5	0.9668	0.4818	1.5164
37	11.76	5.71	2	18	0.310	0.0	0.5	0.9560	0.4682	1.5628
38	12.16	5.49	2	18	0.290	0.0	0.5	0.9592	0.1426	1.5595
39	11.96	5.16	1	18	0.250	0.0	1.0	0.9190	0.2831	1.5595
40	12.24	5.50	2	18	0.250	0.0	0.5	0.9692	0.2292	1.5628
41	12.58	5.04	2	18	0.230	0.0	0.5	0.9547	0.2521	1.5655
42	13.08	4.72	5	18	0.200	0.0	0.5	0.9381	0.2292	1.4988
43	12.96	4.83	2	18	0.220	0.0	1.0	0.9164	0.0374	1.5501
44	12.38	5.18	2	18	0.230	0.0	0.5	0.9602	0.2659	1.5654
45	12.36	4.71	2	18	0.170	0.0	0.5	0.9005	0.1207	1.5164
46	12.64	4.83	4	18	0.180	0.0	0.5	0.9198	0.4467	1.5501
47	12.96	4.43	4	18	0.220	0.0	0.5	0.9165	0.4266	1.5655
48	11.70	5.72	1	18	0.200	0.0	0.5	0.8078	0.1370	1.4837
49	12.36	5.07	2	18	0.200	0.0	0.5	0.8988	0.2527	1.5655
50	11.40	5.48	1	18	0.150	0.0	0.5	0.8058	0.2470	1.5655
