generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.66	4.00	2	18	0.430	0.0	1.0	1.2203	0.0421	2.0945
1	12.70	4.08	2	18	0.410	0.0	0.5	1.2743	0.5375	2.1490
2	13.74	4.29	4	18	0.360	0.0	0.5	1.1891	0.6446	2.2025
3	14.34	4.10	3	18	0.390	0.0	0.5	1.0639	0.6297	2.1633
4	13.02	5.18	2	18	0.430	0.0	1.0	1.1191	0.2372	2.1359
5	14.16	5.38	2	18	0.400	0.0	0.5	0.9814	0.6328	2.0838
6	14.08	5.19	3	18	0.450	0.0	1.0	1.0566	0.1986	2.0838
7	13.52	5.35	2	18	0.360	0.0	0.5	1.1029	0.6790	2.0838
8	13.62	5.31	2	18	0.230	0.0	0.5	1.0510	0.6696	2.1683
9	14.90	4.45	2	18	0.190	0.0	0.5	1.0162	0.4910	1.9974
10	13.72	5.37	2	18	0.170	0.0	0.5	0.9885	0.5163	1.8588
11	15.70	3.34	6	18	0.120	0.0	0.5	1.0053	0.3748	1.9267
12	15.30	3.67	3	18	0.120	0.0	0.5	0.9644	0.6593	1.9267
13	14.30	4.59	2	18	0.100	0.0	1.0	0.9838	0.2375	2.0241
14	14.50	4.65	2	18	0.180	0.0	0.5	1.0539	0.6017	2.1683
15	13.98	4.88	2	18	0.120	0.0	0.5	1.0766	0.5629	1.9885
16	14.00	5.23	2	18	0.150	0.0	0.5	0.9968	0.6762	2.1490
17	13.86	4.71	2	18	0.150	0.0	0.5	0.9107	0.2202	2.1636
18	13.38	5.35	2	18	0.190	0.0	1.0	0.9910	0.1988	2.0945
19	14.28	4.77	2	18	0.180	0.0	1.0	0.9007	0.0799	1.8893
20	12.96	5.34	2	18	0.180	0.0	1.0	0.8630	0.1465	2.0945
21	14.04	5.53	2	18	0.180	0.0	1.0	0.8016	0.3190	1.9267
22	13.12	5.39	2	18	0.170	0.0	1.0	0.8122	0.1988	2.0286
23	14.38	4.11	2	18	0.150	0.0	1.0	0.7316	0.0650	1.1349
24	14.70	3.68	4	18	0.120	0.0	0.5	0.8596	0.3765	1.7330
25	13.48	4.82	2	18	0.240	0.0	1.0	0.8340	0.1665	1.6328
26	14.36	4.01	4	18	0.160	0.0	1.5	0.8322	0.1732	1.6570
27	13.94	4.69	3	18	0.230	0.0	1.0	0.8216	0.1878	2.1878
28	14.82	4.26	3	19	0.210	0.0	1.5	0.8028	0.0995	2.0935
29	14.42	3.81	5	19	0.180	0.0	1.0	0.8031	0.1878	2.0905
30	14.50	4.23	4	19	0.200	0.0	1.0	0.9207	0.1988	2.1647
31	14.36	3.77	3	19	0.150	0.0	1.0	0.8773	0.1538	1.9664
32	15.20	4.16	4	19	0.140	0.0	0.5	0.8707	0.4721	2.0286
33	15.08	3.68	6	19	0.200	0.0	1.0	0.7966	0.1958	1.9809
34	14.10	4.58	2	19	0.170	0.0	1.0	0.9317	0.0490	2.0286
35	14.20	4.17	4	19	0.160	0.0	1.5	0.9120	0.1846	2.0286
36	15.24	3.24	8	19	0.170	0.0	1.0	0.9214	0.0313	2.2104
37	14.48	4.33	1	19	0.210	0.0	1.5	0.9976	0.0799	2.0514
38	14.82	4.07	2	19	0.160	0.0	1.0	1.0327	0.0790	2.0286
39	15.08	4.18	2	19	0.170	0.0	1.0	1.0815	0.3849	2.0905
40	15.34	3.25	7	19	0.150	0.0	1.5	1.0183	0.1479	2.0481
41	15.28	3.65	2	19	0.150	0.0	1.0	1.0037	0.0283	2.0286
42	14.88	3.61	8	19	0.130	0.0	1.0	0.9873	0.1958	2.0286
43	14.80	4.00	6	19	0.070	0.0	0.5	0.9751	0.4069	2.0286
44	15.04	3.40	6	19	0.130	0.0	0.5	1.1405	0.4642	2.1490
45	14.94	3.70	2	19	0.140	0.0	0.5	1.0626	0.3301	2.1644
46	14.98	3.61	6	19	0.160	0.0	0.5	1.0379	0.0708	2.0905
47	14.76	3.26	8	19	0.070	0.0	0.5	0.9869	0.2245	2.0940
48	15.12	3.62	5	19	0.140	0.0	1.0	0.9283	0.1958	2.0481
49	14.82	3.66	4	19	0.150	0.0	1.0	1.0020	0.2468	2.0838
50	15.36	3.24	7	19	0.100	0.0	0.5	1.0294	0.1918	2.0500
