generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.44	4.11	3	18	0.360	0.0	0.5	1.4011	0.2604	2.3086
1	12.22	4.44	2	18	0.310	0.0	1.0	1.3148	0.4620	2.2691
2	14.28	4.78	3	18	0.400	0.0	0.5	1.1939	0.2021	2.2514
3	14.14	5.15	2	18	0.390	0.0	0.5	1.1021	0.0989	2.3074
4	14.86	4.61	2	18	0.380	0.0	0.5	1.1211	0.6634	2.3074
5	15.46	3.94	2	18	0.460	0.0	0.5	1.1131	0.7926	2.3074
6	16.16	3.65	3	18	0.440	0.0	0.5	0.9875	0.4985	1.7473
7	16.72	2.83	6	18	0.410	0.0	0.5	0.9803	0.8411	2.3074
8	15.26	4.47	2	18	0.370	0.0	0.5	1.0380	0.8411	1.7657
9	14.98	3.92	4	18	0.320	0.0	0.5	1.1230	0.3466	2.3074
10	15.24	3.57	4	18	0.260	0.0	0.5	1.1064	0.4742	2.3065
11	15.54	3.66	3	18	0.190	0.0	0.5	1.0110	0.6992	2.3074
12	15.28	3.79	4	18	0.210	0.0	1.0	1.0118	0.5764	2.3086
13	14.60	3.79	4	18	0.150	0.0	1.0	1.1421	0.4128	2.3065
14	14.66	3.58	3	18	0.190	0.0	0.5	1.2964	0.4985	2.3074
15	14.30	3.74	7	18	0.120	0.0	0.5	1.1947	0.6714	2.3074
16	15.04	3.21	7	18	0.130	0.0	1.0	1.1692	0.1943	2.3086
17	14.92	3.67	5	18	0.170	0.0	1.0	1.0851	0.1698	2.3074
18	14.48	4.01	3	18	0.160	0.0	1.5	1.1429	0.1943	2.3065
19	15.28	2.63	10	18	0.120	0.0	0.5	1.0730	0.1896	2.3065
20	13.84	4.64	2	18	0.160	0.0	0.5	1.2076	0.7478	2.3074
21	14.02	4.21	4	19	0.160	0.0	1.0	1.1947	0.4758	2.3074
22	14.16	3.89	3	19	0.170	0.0	1.0	1.1462	0.0751	2.3074
23	12.98	4.68	2	19	0.110	0.0	0.5	1.1270	0.4133	2.2991
24	14.20	3.99	3	19	0.210	0.0	1.0	1.0976	0.0985	2.3074
25	14.92	3.98	3	19	0.180	0.0	0.5	1.0587	0.4223	2.3074
26	14.72	4.18	3	19	0.200	0.0	1.0	1.1732	0.1146	2.3074
27	13.74	5.04	3	19	0.170	0.0	1.0	1.0531	0.1146	2.3074
28	15.32	3.78	3	19	0.150	0.0	0.5	1.1287	0.3401	2.3142
29	14.56	4.53	5	19	0.120	0.0	1.0	1.1453	0.1815	2.3074
30	14.70	4.36	2	19	0.110	0.0	0.5	1.2495	0.4314	2.3074
31	15.02	3.75	7	19	0.190	0.0	1.0	1.1505	0.2528	2.3074
32	14.52	3.81	5	19	0.060	0.0	1.0	1.1269	0.0896	2.3074
33	14.12	4.39	3	19	0.120	0.0	1.5	1.0897	0.5133	2.3074
34	14.26	4.21	3	19	0.110	0.0	0.5	1.1972	0.7172	2.3074
35	14.72	4.34	3	19	0.060	0.0	0.5	1.1826	0.7656	2.3074
36	14.82	4.01	2	19	0.170	0.0	1.0	1.0429	0.1042	2.3327
37	14.98	4.12	7	19	0.100	0.0	0.5	1.1423	0.3377	2.3074
38	15.28	3.98	6	19	0.080	0.0	0.5	1.1734	0.7613	2.3074
39	14.74	4.46	2	19	0.100	0.0	1.0	1.1034	0.4547	2.3074
40	14.98	4.28	2	19	0.150	0.0	0.5	1.2516	0.5784	2.3074
41	14.60	4.24	4	19	0.080	0.0	1.0	1.1961	0.0230	2.3065
42	15.50	3.55	7	19	0.060	0.0	0.5	1.0906	0.7193	2.3074
43	13.92	5.14	2	19	0.160	0.0	1.0	1.1706	0.5866	2.3142
44	15.74	4.06	3	19	0.120	0.0	0.5	1.0833	0.5715	2.3074
45	14.52	4.92	3	19	0.170	0.0	1.0	1.0863	0.3021	2.3074
46	15.88	4.01	3	19	0.100	0.0	0.5	1.0233	0.4114	2.2506
47	15.14	4.58	3	19	0.170	0.0	1.0	1.0531	0.3377	2.3074
48	15.24	4.15	7	19	0.110	0.0	1.0	1.1244	0.2476	2.3074
49	15.38	4.31	3	19	0.160	0.0	1.0	1.1319	0.1311	2.3074
50	14.28	4.08	6	19	0.140	0.0	1.0	1.2162	0.4897	2.3074
