generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	9.48	4.12	2	18	0.430	0.0	1.5	0.8826	0.0216	1.8572
1	11.20	5.16	2	18	0.390	0.0	1.0	0.8413	0.1248	1.9785
2	14.32	3.52	7	18	0.310	0.0	0.5	0.8563	0.1848	1.9785
3	14.38	4.77	2	18	0.360	0.0	1.0	0.6961	0.0788	1.9783
4	11.92	5.74	2	18	0.410	0.0	1.0	0.6586	0.0922	1.9783
5	13.30	5.46	1	19	0.350	0.0	0.5	0.6676	0.1848	1.9783
6	14.22	4.62	3	19	0.360	0.0	1.5	0.6567	0.0401	1.9785
7	15.64	4.00	2	19	0.250	0.0	1.0	0.5266	0.0820	1.7009
8	16.50	3.22	8	19	0.270	0.0	1.0	0.5824	0.1575	1.8572
9	16.52	4.49	1	19	0.310	0.0	0.5	0.5631	0.2445	0.9496
10	16.48	4.70	1	19	0.320	0.0	0.5	0.5889	0.1240	1.6591
11	16.76	4.22	1	19	0.250	0.0	1.0	0.4736	0.1973	1.3850
12	16.14	4.46	1	19	0.140	0.0	0.5	0.5384	0.1382	1.5964
13	16.70	3.74	2	19	0.160	0.0	0.5	0.5161	0.0959	1.5006
14	16.00	4.40	1	19	0.170	0.0	1.5	0.4964	0.0395	1.8272
15	15.02	4.54	4	19	0.070	0.0	0.5	0.4960	0.1386	1.8961
16	16.06	3.48	4	19	0.140	0.0	1.0	0.5763	0.1584	1.9767
17	14.64	5.40	1	19	0.170	0.0	1.0	0.4869	0.0499	1.8961
18	16.02	4.39	2	19	0.140	0.0	1.0	0.4103	0.0447	1.8961
19	14.96	4.26	4	19	0.170	0.0	1.5	0.4879	0.0595	1.9767
20	16.28	3.62	8	19	0.150	0.0	1.0	0.4927	0.0911	1.9787
21	16.16	4.08	3	19	0.200	0.0	1.5	0.4116	0.0245	1.8961
22	15.46	4.80	1	20	0.250	0.0	1.0	0.3887	0.0306	1.9240
23	14.76	4.71	3	20	0.230	0.0	1.5	0.4149	0.0241	1.8961
24	15.20	4.43	5	20	0.210	0.0	1.5	0.5588	0.0107	1.9785
25	15.30	4.30	1	20	0.200	0.0	1.5	0.3890	0.0306	1.8039
26	15.04	4.68	2	20	0.180	0.0	1.5	0.4747	0.0233	1.9786
27	15.84	4.13	2	20	0.170	0.0	1.0	0.4744	0.0158	1.8512
28	15.70	4.33	2	20	0.200	0.0	1.5	0.4534	0.0380	1.6104
29	15.66	4.65	4	20	0.180	0.0	1.0	0.5408	0.0814	1.7731
30	16.42	4.27	4	20	0.150	0.0	1.0	0.5672	0.0852	1.8039
31	15.16	5.16	1	20	0.190	0.0	1.0	0.6216	0.0590	1.7493
32	16.76	4.17	4	20	0.200	0.0	1.5	0.4679	0.0579	1.7506
33	16.86	3.68	8	20	0.180	0.0	1.0	0.6185	0.0423	1.9607
34	16.90	3.71	8	20	0.150	0.0	0.5	0.6398	0.2229	1.9607
35	16.26	4.72	1	20	0.110	0.0	1.5	0.5825	0.0620	1.9607
36	16.42	4.64	6	20	0.090	0.0	0.5	0.5636	0.1620	1.9783
37	16.32	4.37	3	20	0.130	0.0	1.0	0.5933	0.0901	1.8829
38	15.80	5.36	1	20	0.120	0.0	0.5	0.5062	0.0297	1.8515
39	15.84	4.89	3	20	0.100	0.0	0.5	0.6000	0.2676	1.9607
40	16.04	4.89	4	20	0.180	0.0	1.0	0.5871	0.0311	1.9607
41	16.58	4.54	3	20	0.150	0.0	0.5	0.5466	0.1062	1.9607
42	17.54	2.92	8	20	0.080	0.0	0.5	0.4780	0.1457	1.9607
43	17.54	2.99	7	20	0.090	0.0	0.5	0.5340	0.0988	1.2599
44	16.56	3.72	6	20	0.100	0.0	0.5	0.6168	0.0911	1.7899
45	16.04	4.47	6	20	0.090	0.0	0.5	0.7529	0.1774	1.9607
46	16.70	3.71	5	20	0.120	0.0	0.5	0.6429	0.1607	1.9607
47	16.36	4.40	3	20	0.110	0.0	0.5	0.6678	0.0660	1.9607
48	16.70	4.20	2	20	0.180	0.0	1.0	0.5944	0.1874	1.7448
49	16.32	4.56	1	20	0.140	0.0	0.5	0.6032	0.1246	1.7872
50	16.40	4.42	1	20	0.160	0.0	1.0	0.6207	0.0493	1.6104
