rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
2	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
3	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
4	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
5	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
6	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
7	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
8	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
9	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
10	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
11	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
12	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
13	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
14	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
15	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
16	G35 & G45	17	2	0.0	G35, G45	2	1	0.6544537149420498
17	G35 & G45 & G88	16	3	0.0	G35, G45, G88	3	1	0.7352040249848844
18	G88 & G95	16	2	0.0	G88, G95	2	1	0.8419589240077101
19	G24 & G35	15	2	0.0	G24, G35	2	1	0.7020400076249709
20	G35	15	1	0.5	G35	1	1	0.7623814246042397
21	G1 & G45	15	2	0.0	G1, G45	2	1	0.8276445428899042
22	G100 & G32 & G35 & G88	15	4	0.5	G100, G32, G35, G88	4	1	0.15818012348670535
23	G35	15	1	0.5	G35	1	1	0.7284093791854124
24	G35	15	1	0.5	G35	1	1	0.7284093791854124
25	G35	15	1	0.5	G35	1	1	0.7284093791854124
26	G35	15	1	0.5	G35	1	1	0.7284093791854124
27	G35	15	1	0.5	G35	1	1	0.7284093791854124
28	G35	15	1	0.5	G35	1	1	0.7284093791854124
29	G32 & G35 & G88	14	3	0.0	G32, G35, G88	3	1	0.7584638605460823
30	G32 & G35	14	2	0.0	G32, G35	2	1	0.7722181526118017
31	G35 & G79	14	2	0.0	G35, G79	2	1	0.7731533275344898
32	G45 & G53	14	2	0.0	G45, G53	2	1	0.8124585083847237
33	G3 & G79	14	2	0.0	G3, G79	2	1	0.8409967922307113
34	G45 & G88	14	2	0.0	G45, G88	2	1	0.8531387191384374
35	G32 & G45 & G79 & G88	14	4	0.5	G32, G45, G79, G88	4	1	0.15042683929285494
36	G32 & G45 & G88	13	3	0.0	G32, G45, G88	3	1	0.739127703815958
37	G45 & ~G88	13	2	0.0	G45, G88	2	1	0.8531387191384374
38	~G22	13	1	0.5	G22	1	1	0.6975783802990777
39	G32 & G48 & G88	12	3	0.0	G32, G48, G88	3	1	0.60050589081172
40	G44 & G45	12	2	0.0	G44, G45	2	1	0.6465797241784337
41	G45 & G87	12	2	0.0	G45, G87	2	1	0.8150050321946705
42	G13	12	1	0.5	G13	1	1	0.5705034827887213
43	G45	12	1	0.5	G45	1	1	0.8655502976844833
44	G45	12	1	0.5	G45	1	1	0.8655502976844833
45	~G88	10	1	0.5	G88	1	1	0.6190695271534226
46	G87	9	1	0.5	G87	1	1	0.5917285532800166
47	~G45	8	1	0.5	G45	1	1	0.8655502976844833
48	~G45	8	1	0.5	G45	1	1	0.8655502976844833
49	G34	7	1	0.5	G34	1	1	0.6654185822713112
50	G25	7	1	0.5	G25	1	1	0.7194344203083198
