rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
2	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
3	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
4	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
5	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
6	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
7	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
8	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
9	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
10	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
11	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
12	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
13	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
14	G2 & G56 & G95	18	3	0.0	G2, G56, G95	3	1	0.10515854535007432
15	G2 & G33	18	2	0.0	G2, G33	2	1	0.720733858214603
16	G56 & G92	17	2	0.0	G56, G92	2	1	0.6384366154034313
17	G66 & G95	17	2	0.0	G66, G95	2	1	0.6853094142165079
18	G2 & G44	17	2	0.0	G2, G44	2	1	0.7760496875647407
19	G47 & G92 & G95	16	3	0.0	G47, G92, G95	3	1	0.44258925786246117
20	G2 & G79 & G95	16	3	0.0	G2, G79, G95	3	1	0.5203307097002895
21	G66 & G79 & G95	16	3	0.0	G66, G79, G95	3	1	0.5686552139739411
22	G79 & G95	16	2	0.0	G79, G95	2	1	0.8102952332830236
23	G13 & G53 & G59	16	3	0.0	G13, G53, G59	3	1	0.8431430320961962
24	G42 & G56 & G79	16	3	0.0	G42, G56, G79	3	1	0.9913446978385744
25	G12 & G47 & G66 & G79	16	4	0.5	G12, G47, G66, G79	4	1	0.34265185023216627
26	G66 & G74 & G79 & G9	16	4	0.5	G66, G74, G79, G9	4	1	0.524716374195618
27	G53 & G56 & G66 & G79	16	4	0.5	G53, G56, G66, G79	4	1	0.6216561389384649
28	G95	16	1	0.5	G95	1	1	0.6832434297156682
29	G95	16	1	0.5	G95	1	1	0.6832434297156682
30	G12 & G13 & G2 & G66 & G79	16	5	1.0	G12, G13, G2, G66, G79	5	1	0.20985234219037646
31	G12 & G13 & G66 & G85 & G95	16	5	1.0	G12, G13, G66, G85, G95	5	1	0.5214042357185904
32	G12 & G13 & G33 & G66 & G79	16	5	1.0	G12, G13, G33, G66, G79	5	1	0.6396375608827599
33	G2 & G66 & G79	15	3	0.0	G2, G66, G79	3	1	0.3732257787124298
34	G2 & G56 & G79	15	3	0.0	G2, G56, G79	3	1	0.38320666912547974
35	G59 & G95	15	2	0.0	G59, G95	2	1	0.7275311200984296
36	G2	15	1	0.5	G2	1	1	0.6194743294190981
37	G2	15	1	0.5	G2	1	1	0.6194743294190981
38	G56 & G66 & G79	14	3	0.0	G56, G66, G79	3	1	0.3300860763416721
39	G59 & G66 & G79	14	3	0.0	G59, G66, G79	3	1	0.8153753138615552
40	G56 & G79	14	2	0.0	G56, G79	2	1	1.1279362584039276
41	G23 & G56 & G66	13	3	0.0	G23, G56, G66	3	1	0.29561506284430716
42	G66 & G79	13	2	0.0	G66, G79	2	1	1.0905144038737296
43	G66 & G79	13	2	0.0	G66, G79	2	1	1.0905144038737296
44	G66 & G79	13	2	0.0	G66, G79	2	1	1.0905144038737296
45	G79	13	1	0.5	G79	1	1	1.1290611767045418
46	G79	13	1	0.5	G79	1	1	1.1290611767045418
47	G56 & G59	11	2	0.0	G56, G59	2	1	0.8800957850385499
48	G12 & G66	11	2	0.0	G12, G66	2	1	1.0212133806208399
49	G26	11	1	0.5	G26	1	1	0.9300218113233343
50	~G2	5	1	0.5	G2	1	1	0.6194743294190981
