rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
2	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
3	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
4	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
5	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
6	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
7	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
8	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
9	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
10	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
11	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
12	G34 & G64	20	2	0.0	G34, G64	2	1	0.2613351219404648
13	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
14	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
15	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
16	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
17	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
18	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
19	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
20	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
21	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
22	G34 & G64	20	2	0.0	G34, G64	2	1	0.63407961039167
23	G34 & G57 & G64	19	3	0.0	G34, G57, G64	3	1	0.5329417833018681
24	G34 & G64 & G73	18	3	0.0	G34, G64, G73	3	1	0.2613351219404648
25	G34 & G64 & G73	18	3	0.0	G34, G64, G73	3	1	0.2613351219404648
26	G64	18	1	0.5	G64	1	1	0.6358388736048024
27	G64	18	1	0.5	G64	1	1	0.6620147828417542
28	G64	18	1	0.5	G64	1	1	0.6620147828417542
29	G64	18	1	0.5	G64	1	1	0.6620147828417542
30	G64 & (G34 | G57) & (G34 | G94) & (G57 | G73) & (G73 | G94)	18	5	1.0	G34, G57, G64, G73, G94	5	1	0.03113635730155593
31	G64 & G73 & G84	17	3	0.0	G64, G73, G84	3	1	0.5611935218599775
32	G52 & G64	17	2	0.0	G52, G64	2	1	0.6031204201796478
33	G34 & (G64 | G73)	16	3	0.0	G34, G64, G73	3	1	0.2613351219404648
34	G12 & G64	16	2	0.0	G12, G64	2	1	0.5713427229829282
35	G29 & G34 & G57	16	3	0.0	G29, G34, G57	3	1	0.9893121345259892
36	G41 & (G50 | G64)	15	3	0.0	G41, G50, G64	3	1	0.17521550373559314
37	G34 | G55	15	2	0.0	G34, G55	2	1	1.5502621576745426
38	G82 & G94	15	2	0.0	G82, G94	2	1	1.7321786826325485
39	G3 & G47	15	2	0.0	G3, G47	2	1	1.831593451881182
40	G34	15	1	0.5	G34	1	1	1.4798387179768873
41	G34	15	1	0.5	G34	1	1	1.4798387179768873
42	G34 & G73	14	2	0.0	G34, G73	2	1	1.182102538927254
43	G34 & G73	14	2	0.0	G34, G73	2	1	1.182102538927254
44	G34 & G73	14	2	0.0	G34, G73	2	1	1.182102538927254
45	G34 & G73	14	2	0.0	G34, G73	2	1	1.182102538927254
46	G34 | G64 | (G16 & G73)	12	4	0.5	G16, G34, G64, G73	4	1	0.08027473461692115
47	G91 & (G55 | G92)	11	3	0.0	G55, G91, G92	3	1	1.0530302082222018
48	G34 | (G2 & G73)	11	3	0.0	G2, G34, G73	3	1	1.1761218344765278
49	G51 | (G34 & G73)	9	3	0.0	G34, G51, G73	3	1	0.8447224632166489
50	G73	3	1	0.5	G73	1	1	1.324116018453986
