rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
2	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
3	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
4	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
5	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
6	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
7	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
8	G90 | ~G41	18	2	0.0	G41, G90	2	1	0.4365567137992413
9	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
10	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
11	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
12	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
13	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
14	G90 & ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
15	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
16	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
17	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
18	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
19	G90 | ~G9	18	2	0.0	G9, G90	2	1	0.47178176565197066
20	~G41 & (G90 | ~G40)	18	3	0.0	G40, G41, G90	3	1	0.5680735170421012
21	~G9	18	1	0.5	G9	1	1	0.6836008655075975
22	~G9	18	1	0.5	G9	1	1	0.6836008655075975
23	~G9	18	1	0.5	G9	1	1	0.6836008655075975
24	~G9	18	1	0.5	G9	1	1	0.6836008655075975
25	~G9	18	1	0.5	G9	1	1	0.6836008655075975
26	G38	18	1	0.5	G38	1	1	0.7179229052720184
27	G90	18	1	0.5	G90	1	1	0.7935524307955302
28	G90	18	1	0.5	G90	1	1	0.7935524307955302
29	G90	18	1	0.5	G90	1	1	0.7935524307955302
30	G90	18	1	0.5	G90	1	1	0.7935524307955302
31	G90	18	1	0.5	G90	1	1	0.7935524307955302
32	G90	18	1	0.5	G90	1	1	0.7935524307955302
33	G59 | G90	17	2	0.0	G59, G90	2	1	0.7996462307271881
34	~G25	16	1	0.5	G25	1	1	0.9326994690345989
35	G59 | G99	15	2	0.0	G59, G99	2	1	1.2637942427480313
36	G59	15	1	0.5	G59	1	1	1.222665890047563
37	(G61 & ~G59) | (G61 & ~G9) | (G99 & ~G59) | (G99 & ~G9)	14	4	0.5	G59, G61, G9, G99	4	1	0.4204528001521157
38	~G41 & ~G90	10	2	0.0	G41, G90	2	1	0.4365567137992413
39	True	10	1	0.5	True	1	1	0.47178176565197066
40	G9 & G90	10	2	0.0	G9, G90	2	1	0.47178176565197066
41	G41 | G59 | G90 | ~G99	10	4	0.5	G41, G59, G90, G99	4	1	0.24503766948217315
42	G90 | ~G99 | (G59 & G9)	10	4	0.5	G59, G9, G90, G99	4	1	0.40210189245083466
43	G15 | G41	9	2	0.0	G15, G41	2	1	0.49811613404175714
44	G59 | G9	8	2	0.0	G59, G9	2	1	0.679382044886072
45	~G17	8	1	0.5	G17	1	1	1.9310321074865908
46	~G99	7	1	0.5	G99	1	1	1.9647545720203452
47	G54 | G9	5	2	0.0	G54, G9	2	1	0.6658721392689738
48	G9	2	1	0.5	G9	1	1	0.6836008655075975
49	~G90	2	1	0.5	G90	1	1	0.7935524307955302
50	~G90	2	1	0.5	G90	1	1	0.7935524307955302
