rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & G77	19	2	0.0	G27, G77	2	1	0.10763832429282841
2	G27 & G77	19	2	0.0	G27, G77	2	1	0.10763832429282841
3	G27 & G77	19	2	0.0	G27, G77	2	1	0.10763832429282841
4	G27 & G77	19	2	0.0	G27, G77	2	1	0.10763832429282841
5	G27 & G77	19	2	0.0	G27, G77	2	1	0.10763832429282841
6	G27 & G77	19	2	0.0	G27, G77	2	1	0.10763832429282841
7	G12 & G27 & G77	19	3	0.0	G12, G27, G77	3	1	0.11045552410356442
8	G12 & G27 & G77	19	3	0.0	G12, G27, G77	3	1	0.11045552410356442
9	G12 & G27 & G77	19	3	0.0	G12, G27, G77	3	1	0.11045552410356442
10	G12 & G27 & G77	19	3	0.0	G12, G27, G77	3	1	0.11045552410356442
11	G12 & G27 & G77	19	3	0.0	G12, G27, G77	3	1	0.11045552410356442
12	G12 & G27 & G77	19	3	0.0	G12, G27, G77	3	1	0.11045552410356442
13	G27 & G77	19	2	0.0	G27, G77	2	1	0.11045552410356442
14	G27 & G77	19	2	0.0	G27, G77	2	1	0.29988735305727415
15	G27 & G77	19	2	0.0	G27, G77	2	1	0.29988735305727415
16	G27 & G77	19	2	0.0	G27, G77	2	1	0.29988735305727415
17	G27 & G77	19	2	0.0	G27, G77	2	1	0.29988735305727415
18	G12 & G27	19	2	0.0	G12, G27	2	1	0.4744632180988639
19	G27	19	1	0.5	G27	1	1	0.280931268329718
20	G77 & (G12 | G27)	18	3	0.0	G12, G27, G77	3	1	0.11045552410356442
21	G12 & G77	18	2	0.0	G12, G77	2	1	0.3430885904671631
22	G12 & G77	18	2	0.0	G12, G77	2	1	0.3430885904671631
23	G12 & G77	18	2	0.0	G12, G77	2	1	0.3430885904671631
24	G6	18	1	0.5	G6	1	1	0.26379672883300165
25	G27 | G77	17	2	0.0	G27, G77	2	1	0.29988735305727415
26	G27 | G77	17	2	0.0	G27, G77	2	1	0.29988735305727415
27	G12 & G24 & G27 & G77	17	4	0.5	G12, G24, G27, G77	4	1	0.06801757616364855
28	G77	17	1	0.5	G77	1	1	0.3536665284247625
29	G77	17	1	0.5	G77	1	1	0.3536665284247625
30	G77	17	1	0.5	G77	1	1	0.3536665284247625
31	G77	17	1	0.5	G77	1	1	0.3536665284247625
32	G77	17	1	0.5	G77	1	1	0.3536665284247625
33	G77	17	1	0.5	G77	1	1	0.3536665284247625
34	G77	17	1	0.5	G77	1	1	0.3536665284247625
35	G71 & G77 & (G1 | G27) & (G27 | G74)	17	5	1.0	G1, G27, G71, G74, G77	5	1	0.051697470500039346
36	G24 & G77	16	2	0.0	G24, G77	2	1	0.3526692073662703
37	G12 & G26	15	2	0.0	G12, G26	2	1	0.7434142661352641
38	G24 & G96	13	2	0.0	G24, G96	2	1	0.08180863253608764
39	G8 & G91	13	2	0.0	G8, G91	2	1	0.11259553512637797
40	G29 & G50 & G74	13	3	0.0	G29, G50, G74	3	1	0.4332433914564033
41	G26 & G50 & G77	12	3	0.0	G26, G50, G77	3	1	0.13702465622864257
42	G27 & G77 & ~G14 & ~G24	12	4	0.5	G14, G24, G27, G77	4	1	0.05176469503566917
43	G12 & G14 & G26 & G54 & G77	11	5	1.0	G12, G14, G26, G54, G77	5	1	0.044294883563000875
44	G32 & G91	10	2	0.0	G32, G91	2	1	0.1539744649678209
45	G14 & (G27 | G77)	10	3	0.0	G14, G27, G77	3	1	0.22699092260830472
46	G12 & G14 & G74 & G77	10	4	0.5	G12, G14, G74, G77	4	1	0.04752621673240644
47	G50 & G64 & G77	9	3	0.0	G50, G64, G77	3	1	0.1348116619898258
48	G14 & (G12 | G77)	8	3	0.0	G12, G14, G77	3	1	0.05461290656696248
49	G12 & G14	8	2	0.0	G12, G14	2	1	0.3273765319467523
50	G4	4	1	0.5	G4	1	1	0.8896401350432339
