rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & (G46 | G82 | ~G44)	17	4	0.5	G4, G44, G46, G82	4	1	0.7003145100485496
2	G4 & (G46 | G82 | ~G44)	17	4	0.5	G4, G44, G46, G82	4	1	0.7003145100485496
3	G4 & (G46 | G82 | ~G44)	17	4	0.5	G4, G44, G46, G82	4	1	0.7003145100485496
4	G4 & (G50 | G72) & (G70 | G72)	17	4	0.5	G4, G50, G70, G72	4	1	0.886078448892726
5	G4 & (G20 | G36 | G82) & (G20 | G72 | G82)	17	5	1.0	G20, G36, G4, G72, G82	5	1	0.7134678439512547
6	(G20 | G82) & (G36 | G4) & (G4 | G72)	17	5	1.0	G20, G36, G4, G72, G82	5	1	0.7134678439512547
7	G4 & (G32 | G70)	16	3	0.0	G32, G4, G70	3	1	0.6242732375841795
8	G4 & (G32 | G70)	16	3	0.0	G32, G4, G70	3	1	0.6242732375841795
9	G4 & (G32 | G70)	16	3	0.0	G32, G4, G70	3	1	0.6242732375841795
10	G4 & (G32 | G70)	16	3	0.0	G32, G4, G70	3	1	0.6242732375841795
11	G4 & (G32 | G70)	16	3	0.0	G32, G4, G70	3	1	0.6242732375841795
12	G4 & (G32 | G70)	16	3	0.0	G32, G4, G70	3	1	0.6242732375841795
13	G4	16	1	0.5	G4	1	1	0.7188332409555866
14	G4	16	1	0.5	G4	1	1	1.0104925157539904
15	G4	16	1	0.5	G4	1	1	1.0104925157539904
16	G4	16	1	0.5	G4	1	1	1.0104925157539904
17	G4	16	1	0.5	G4	1	1	1.0104925157539904
18	G4	16	1	0.5	G4	1	1	1.0104925157539904
19	G4	16	1	0.5	G4	1	1	1.0104925157539904
20	G4 & (G32 | G72)	15	3	0.0	G32, G4, G72	3	1	0.9016397140445767
21	G32 | G4	15	2	0.0	G32, G4	2	1	1.1153478669655095
22	G20 | G82	14	2	0.0	G20, G82	2	1	0.8882917981377556
23	G70 & (G32 | G4)	13	3	0.0	G32, G4, G70	3	1	0.6242732375841795
24	G4 & (G70 | G89)	13	3	0.0	G4, G70, G89	3	1	0.7188332409555866
25	G4 & G70	13	2	0.0	G4, G70	2	1	1.0977728693833833
26	G32 | G4 | G70	12	3	0.0	G32, G4, G70	3	1	0.6242732375841795
27	G50 | G82	12	2	0.0	G50, G82	2	1	1.1667412832259576
28	G50 & G70	12	2	0.0	G50, G70	2	1	1.2602921896872692
29	G50 & G70	12	2	0.0	G50, G70	2	1	1.2602921896872692
30	~G84	12	1	0.5	G84	1	1	1.1721037282159394
31	G4 | (G50 & G60) | (G50 & G74) | (G60 & G89) | (G74 & G89)	12	5	1.0	G4, G50, G60, G74, G89	5	1	0.08181176068182403
32	G20 & (G37 | G70 | G74) & (G37 | G74 | G89)	12	5	1.0	G20, G37, G70, G74, G89	5	1	0.3889327141748019
33	G37 & G89	11	2	0.0	G37, G89	2	1	1.162249332946399
34	G45 & ~G42	11	2	0.0	G42, G45	2	1	1.2762795073280913
35	G20 & G70 & (G30 | G93)	11	4	0.5	G20, G30, G70, G93	4	1	0.8330408561527167
36	G89	11	1	0.5	G89	1	1	1.3817394026662204
37	G46 & (G32 | G70)	10	3	0.0	G32, G46, G70	3	1	0.9325175887715954
38	G32 & ~G4	10	2	0.0	G32, G4	2	1	1.1153478669655095
39	G82 | (G20 & G36 & G44)	10	4	0.5	G20, G36, G44, G82	4	1	0.34781987286160476
40	G4 | G44 | G82 | ~G46	10	4	0.5	G4, G44, G46, G82	4	1	0.7003145100485496
41	G70	10	1	0.5	G70	1	1	1.0446067237774634
42	G36 & (G4 | G67)	9	3	0.0	G36, G4, G67	3	1	0.7115263167523513
43	G37 & G74	9	2	0.0	G37, G74	2	1	0.9702980132259329
44	G39 & (G46 | G82)	9	3	0.0	G39, G46, G82	3	1	1.1029047779820436
45	G46 | G82	9	2	0.0	G46, G82	2	1	1.1524249886684435
46	G46 | G82	9	2	0.0	G46, G82	2	1	1.1524249886684435
47	G21	9	1	0.5	G21	1	1	1.2024686451965951
48	True	9	1	0.5	True	1	1	1.2916551054148306
49	(G20 | G74) & (G20 | G9) & (G74 | G82) & (G82 | G9) & (G20 | G41 | G6) & (G41 | G6 | G82)	5	6	1.5	G20, G41, G6, G74, G82, G9	6	1	0.40298062390380446
50	~G4	4	1	0.5	G4	1	1	1.0104925157539904
