rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
2	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
3	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
4	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
5	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
6	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
7	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
8	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
9	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
10	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
11	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
12	G83 & (G66 | G72)	18	3	0.0	G66, G72, G83	3	1	0.24854238615520965
13	G83 | (G27 & G30)	18	3	0.0	G27, G30, G83	3	1	0.8184035190171732
14	G83	18	1	0.5	G83	1	1	1.0190532280466438
15	G83	18	1	0.5	G83	1	1	1.0190532280466438
16	G83	18	1	0.5	G83	1	1	1.0190532280466438
17	G27 & G83	16	2	0.0	G27, G83	2	1	0.9977879176861861
18	G27 & G83	16	2	0.0	G27, G83	2	1	0.9977879176861861
19	G27 & G83	16	2	0.0	G27, G83	2	1	0.9977879176861861
20	G66 & (G72 | G83)	15	3	0.0	G66, G72, G83	3	1	0.24854238615520965
21	G72 & G83	14	2	0.0	G72, G83	2	1	0.8718887884681696
22	G66 & (G27 | G93)	14	3	0.0	G27, G66, G93	3	1	1.4308278487954933
23	G27	14	1	0.5	G27	1	1	1.4903878882783115
24	G27 & G30	14	2	0.0	G27, G30	2	1	1.8787459642987823
25	G27	14	1	0.5	G27	1	1	1.7577861904473187
26	G69 & (G66 | G83)	13	3	0.0	G66, G69, G83	3	1	0.44007093715219575
27	G30 & G72 & G83	13	3	0.0	G30, G72, G83	3	1	0.7420344122077371
28	G48 & G83	13	2	0.0	G48, G83	2	1	1.0190854922058028
29	G48 & G66	13	2	0.0	G48, G66	2	1	1.9239342670558761
30	G66 & G93	13	2	0.0	G66, G93	2	1	2.087800784080863
31	G83 & ~G30	12	2	0.0	G30, G83	2	1	0.971811076666238
32	G86 | (G48 & G89) | (G72 & G89)	12	4	0.5	G48, G72, G86, G89	4	1	0.6763770022577932
33	G10 | G83 | (G27 & G87)	12	4	0.5	G10, G27, G83, G87	4	1	0.9847320132018665
34	G66 | G83	11	2	0.0	G66, G83	2	1	0.6845591847113965
35	G29 & G93	11	2	0.0	G29, G93	2	1	2.1614555614949067
36	G30 & G72	11	2	0.0	G30, G72	2	1	2.256531257918038
37	G66 & G72	11	2	0.0	G66, G72	2	1	2.272174599567733
38	G66 & G72	11	2	0.0	G66, G72	2	1	2.272174599567733
39	G24 & G27 & G30 & G66 & G72	11	5	1.0	G24, G27, G30, G66, G72	5	1	0.09545296722597249
40	G27 & G72 & ~G30	10	3	0.0	G27, G30, G72	3	1	0.7457598012288125
41	G46 & G86 & G94	10	3	0.0	G46, G86, G94	3	1	0.857876566903991
42	G30 | G72	10	2	0.0	G30, G72	2	1	2.256531257918038
43	G66 | G72	10	2	0.0	G66, G72	2	1	2.272174599567733
44	G66 | G72	10	2	0.0	G66, G72	2	1	2.272174599567733
45	G66 | G72	10	2	0.0	G66, G72	2	1	2.272174599567733
46	G66 | G72	10	2	0.0	G66, G72	2	1	2.272174599567733
47	G27 | G30 | G66 | ~G48	10	4	0.5	G27, G30, G48, G66	4	1	1.6646031334905975
48	G72	10	1	0.5	G72	1	1	2.1840532190256257
49	G72	10	1	0.5	G72	1	1	2.1840532190256257
50	G72	10	1	0.5	G72	1	1	2.1840532190256257
