rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G62	20	1	0.5	G62	1	1	0.49971321012243985
2	~G62	20	1	0.5	G62	1	1	0.49971321012243985
3	~G62	20	1	0.5	G62	1	1	0.49971321012243985
4	~G62	20	1	0.5	G62	1	1	0.49971321012243985
5	~G62	20	1	0.5	G62	1	1	0.49971321012243985
6	~G62	20	1	0.5	G62	1	1	0.49971321012243985
7	~G62	20	1	0.5	G62	1	1	0.49971321012243985
8	~G62	20	1	0.5	G62	1	1	0.49971321012243985
9	~G62	20	1	0.5	G62	1	1	0.49971321012243985
10	~G62	20	1	0.5	G62	1	1	0.49971321012243985
11	~G62	20	1	0.5	G62	1	1	0.49971321012243985
12	~G62	20	1	0.5	G62	1	1	0.49971321012243985
13	~G62	20	1	0.5	G62	1	1	0.49971321012243985
14	~G62	20	1	0.5	G62	1	1	0.49971321012243985
15	~G62	20	1	0.5	G62	1	1	0.49971321012243985
16	~G62	20	1	0.5	G62	1	1	0.49971321012243985
17	~G62	20	1	0.5	G62	1	1	0.49971321012243985
18	~G62	20	1	0.5	G62	1	1	0.49971321012243985
19	~G62	20	1	0.5	G62	1	1	0.49971321012243985
20	~G62	20	1	0.5	G62	1	1	0.49971321012243985
21	~G62	20	1	0.5	G62	1	1	0.49971321012243985
22	~G62	20	1	0.5	G62	1	1	0.49971321012243985
23	~G62	20	1	0.5	G62	1	1	0.49971321012243985
24	~G62	20	1	0.5	G62	1	1	0.49971321012243985
25	~G62	20	1	0.5	G62	1	1	0.49971321012243985
26	~G62	20	1	0.5	G62	1	1	0.49971321012243985
27	~G62	20	1	0.5	G62	1	1	0.49971321012243985
28	~G62	20	1	0.5	G62	1	1	0.49971321012243985
29	~G62	20	1	0.5	G62	1	1	0.49971321012243985
30	~G62	20	1	0.5	G62	1	1	0.49971321012243985
31	~G6	18	1	0.5	G6	1	1	0.5045643119079493
32	~G6	18	1	0.5	G6	1	1	0.5045643119079493
33	~G91	16	1	0.5	G91	1	1	0.47077268425485586
34	G91 | ~G62	14	2	0.0	G62, G91	2	1	0.4023106212579629
35	~G70	14	1	0.5	G70	1	1	1.0939591181767176
36	~G67	13	1	0.5	G67	1	1	0.8420274977086704
37	~G81	11	1	0.5	G81	1	1	0.8299922818737733
38	~G45	8	1	0.5	G45	1	1	1.3191500918652252
39	~G35	7	1	0.5	G35	1	1	0.39101240193087106
40	~G90	7	1	0.5	G90	1	1	0.7249116200485944
41	~G1	6	1	0.5	G1	1	1	0.7152923758401246
42	G62 & G98	5	2	0.0	G62, G98	2	1	0.5281602437884141
43	~G30	2	1	0.5	G30	1	1	0.5414438905604577
44	G62	0	1	0.5	G62	1	1	0.49971321012243985
45	G62	0	1	0.5	G62	1	1	0.49971321012243985
46	G62	0	1	0.5	G62	1	1	0.49971321012243985
47	G62	0	1	0.5	G62	1	1	0.49971321012243985
48	G62	0	1	0.5	G62	1	1	0.49971321012243985
49	G62	0	1	0.5	G62	1	1	0.49971321012243985
50	G62	0	1	0.5	G62	1	1	0.49971321012243985
