rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
2	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
3	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
4	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
5	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
6	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
7	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
8	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
9	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
10	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
11	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
12	G3 & G35 & G40	17	3	0.0	G3, G35, G40	3	1	0.28102579509137443
13	G3 & G35	17	2	0.0	G3, G35	2	1	0.7893447223982699
14	G3 & G35	17	2	0.0	G3, G35	2	1	0.7893447223982699
15	G3 & G35	17	2	0.0	G3, G35	2	1	0.7893447223982699
16	G53 & G99	16	2	0.0	G53, G99	2	1	0.8003137178327859
17	G14 & G35 & G58 & G87	16	4	0.5	G14, G35, G58, G87	4	1	0.6783220565142773
18	G14 & G3 & G99	15	3	0.0	G14, G3, G99	3	1	0.6683779273845349
19	G14 & G3 & G99	15	3	0.0	G14, G3, G99	3	1	0.6683779273845349
20	G14 & G3 & G35 & G99	15	4	0.5	G14, G3, G35, G99	4	1	0.4427308934255634
21	G14 & G3 & G40 & G99	15	4	0.5	G14, G3, G40, G99	4	1	0.6126303105698097
22	G14 & G3 & G40 & G99	15	4	0.5	G14, G3, G40, G99	4	1	0.6126303105698097
23	G14 & G3 & G40 & G99	15	4	0.5	G14, G3, G40, G99	4	1	0.6126303105698097
24	G14 & G3 & G40 & G99	15	4	0.5	G14, G3, G40, G99	4	1	0.6126303105698097
25	G3 & G57 & G88	14	3	0.0	G3, G57, G88	3	1	0.6980326757116886
26	G17 & G47 & G99	14	3	0.0	G17, G47, G99	3	1	0.7709316700965902
27	G21 & G3	14	2	0.0	G21, G3	2	1	0.7760992814353734
28	G3 & G40	14	2	0.0	G3, G40	2	1	0.7931733074865049
29	G31 & G88	14	2	0.0	G31, G88	2	1	0.8190283950653663
30	G14 & G3 & G40 & G51	14	4	0.5	G14, G3, G40, G51	4	1	0.31280687272552016
31	G14 & ~G99	13	2	0.0	G14, G99	2	1	0.7194242644525615
32	G17 & G47	13	2	0.0	G17, G47	2	1	0.7737283452561337
33	G17 & G47	13	2	0.0	G17, G47	2	1	0.7737283452561337
34	G35 & G40	13	2	0.0	G35, G40	2	1	0.7797279811356097
35	G35 & G40	13	2	0.0	G35, G40	2	1	0.7797279811356097
36	G35 & G40	13	2	0.0	G35, G40	2	1	0.7797279811356097
37	G25 & G57	13	2	0.0	G25, G57	2	1	0.8075280383968944
38	G47 & G99	13	2	0.0	G47, G99	2	1	0.8123893391793315
39	G35	13	1	0.5	G35	1	1	0.7539651307112702
40	G35	13	1	0.5	G35	1	1	0.7539651307112702
41	G35	13	1	0.5	G35	1	1	0.7539651307112702
42	G3	12	1	0.5	G3	1	1	0.7673073934329124
43	G100 & G2	11	2	0.0	G100, G2	2	1	0.7954684667524548
44	G14 & G40	10	2	0.0	G14, G40	2	1	0.6383484625920268
45	G14 & G40	10	2	0.0	G14, G40	2	1	0.6383484625920268
46	G14	10	1	0.5	G14	1	1	0.6717303375839805
47	G17 & G40	9	2	0.0	G17, G40	2	1	0.7667080883288722
48	~G3	8	1	0.5	G3	1	1	0.7673073934329124
49	G37 | G47	6	2	0.0	G37, G47	2	1	0.7820372186470472
50	G40	5	1	0.5	G40	1	1	0.775651270758879
