rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G14 | G32	19	2	0.0	G14, G32	2	1	0.32085230041559476
2	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
3	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
4	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
5	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
6	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
7	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
8	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
9	G32 | (G14 & G99)	19	3	0.0	G14, G32, G99	3	1	0.3657304213713872
10	G32 | (G14 & G99)	19	3	0.0	G14, G32, G99	3	1	0.3657304213713872
11	G32 | (G14 & G99)	19	3	0.0	G14, G32, G99	3	1	0.3657304213713872
12	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
13	G32 | (G14 & G99)	19	3	0.0	G14, G32, G99	3	1	0.3657304213713872
14	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
15	G14 | G32	19	2	0.0	G14, G32	2	1	0.3657304213713872
16	G14 | G32	19	2	0.0	G14, G32	2	1	0.46529491015732233
17	G14 | G78	19	2	0.0	G14, G78	2	1	0.7255959298146119
18	G14 | G78	19	2	0.0	G14, G78	2	1	0.7255959298146119
19	G14 | (G26 & G32)	18	3	0.0	G14, G26, G32	3	1	0.32085230041559476
20	G32	18	1	0.5	G32	1	1	0.3657304213713872
21	G32	18	1	0.5	G32	1	1	0.3657304213713872
22	G32 | (G14 & G59)	18	3	0.0	G14, G32, G59	3	1	0.45328909130498024
23	G14	18	1	0.5	G14	1	1	0.812797563376133
24	G14	18	1	0.5	G14	1	1	0.8913231588867532
25	G14	18	1	0.5	G14	1	1	0.8913231588867532
26	G14	18	1	0.5	G14	1	1	0.4968390580447704
27	G14	18	1	0.5	G14	1	1	0.876153778531146
28	G14	18	1	0.5	G14	1	1	0.876153778531146
29	G14	18	1	0.5	G14	1	1	0.876153778531146
30	G14	18	1	0.5	G14	1	1	0.876153778531146
31	G14 & G32	17	2	0.0	G14, G32	2	1	0.3657304213713872
32	G14 & G32	17	2	0.0	G14, G32	2	1	0.3657304213713872
33	G14 & G32	17	2	0.0	G14, G32	2	1	0.3657304213713872
34	G14 & G32	17	2	0.0	G14, G32	2	1	0.46529491015732233
35	G14 | G99	16	2	0.0	G14, G99	2	1	0.8913231588867532
36	G14 | G99	16	2	0.0	G14, G99	2	1	0.8913231588867532
37	G14 | G99	16	2	0.0	G14, G99	2	1	0.8913231588867532
38	G14 | G99	16	2	0.0	G14, G99	2	1	0.8913231588867532
39	G14 | G99	16	2	0.0	G14, G99	2	1	0.8913231588867532
40	G59	16	1	0.5	G59	1	1	0.09364904331519876
41	G32 | G76	14	2	0.0	G32, G76	2	1	0.46504701169776985
42	G32 | G59 | G76 | (G14 & G99)	14	5	1.0	G14, G32, G59, G76, G99	5	1	0.05429931554154061
43	G14 | G26 | G32	13	3	0.0	G14, G26, G32	3	1	0.32085230041559476
44	G14 & G99	12	2	0.0	G14, G99	2	1	0.8913231588867532
45	G76 | G99	11	2	0.0	G76, G99	2	1	1.612228582022929
46	G12 | G13 | G14 | G59	11	4	0.5	G12, G13, G14, G59	4	1	0.10706271307986018
47	G22	11	1	0.5	G22	1	1	1.4429848641922658
48	G12 | G59	10	2	0.0	G12, G59	2	1	0.22733877148436715
49	G12 & G99	8	2	0.0	G12, G99	2	1	0.442388654150363
50	G12 | G92	5	2	0.0	G12, G92	2	1	0.46320550697371077
