rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
2	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
3	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
4	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
5	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
6	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
7	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
8	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
9	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
10	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
11	G100 & ~G78	20	2	0.0	G100, G78	2	1	1.0205449819364167
12	G91 & ~G78	18	2	0.0	G78, G91	2	1	0.2992166129738224
13	G75	18	1	0.5	G75	1	1	0.785808901132642
14	G100 & G9	17	2	0.0	G100, G9	2	1	0.5660877847182846
15	G100 & G9	17	2	0.0	G100, G9	2	1	0.5661055905812995
16	G100	17	1	0.5	G100	1	1	0.7725139871962637
17	G100	17	1	0.5	G100	1	1	0.5400229793154039
18	G100	17	1	0.5	G100	1	1	0.5400229793154039
19	G100 & G55	16	2	0.0	G100, G55	2	1	0.7725139871962637
20	G100 & G55	16	2	0.0	G100, G55	2	1	0.7725139871962637
21	G100 & G55	16	2	0.0	G100, G55	2	1	0.7725139871962637
22	G75 | (G100 & G56 & G7)	16	4	0.5	G100, G56, G7, G75	4	1	0.28517951078626314
23	G9	16	1	0.5	G9	1	1	0.5690313305560464
24	G9	16	1	0.5	G9	1	1	0.5690313305560464
25	G9	16	1	0.5	G9	1	1	0.5690313305560464
26	G100 & G71 & (G55 | G72)	15	4	0.5	G100, G55, G71, G72	4	1	0.32156070791855496
27	G55 & G78 & ~G9	14	3	0.0	G55, G78, G9	3	1	0.3340675816893673
28	G100 & G16 & G35	14	3	0.0	G100, G16, G35	3	1	0.4647084180072026
29	G78 & ~G100	14	2	0.0	G100, G78	2	1	1.0205449819364167
30	G32 & G55	14	2	0.0	G32, G55	2	1	1.072695912963305
31	G100 & G46 & G55 & G8	14	4	0.5	G100, G46, G55, G8	4	1	0.07815084871670229
32	G35 & G8	13	2	0.0	G35, G8	2	1	0.6854089337764631
33	G35 & G8	13	2	0.0	G35, G8	2	1	0.6854089337764631
34	G100 & G42	13	2	0.0	G100, G42	2	1	1.0619132571396357
35	G19	13	1	0.5	G19	1	1	1.6205078483026973
36	G100 & G32	11	2	0.0	G100, G32	2	1	0.5616228297166547
37	G100 & G78	11	2	0.0	G100, G78	2	1	1.0205449819364167
38	G78	11	1	0.5	G78	1	1	1.0205449819364167
39	~G51	11	1	0.5	G51	1	1	1.8084518970434522
40	G20 & G32	10	2	0.0	G20, G32	2	1	1.0274093387189573
41	~G78	9	1	0.5	G78	1	1	1.12849281056911
42	~G78	9	1	0.5	G78	1	1	1.12849281056911
43	~G78	9	1	0.5	G78	1	1	1.12849281056911
44	~G78	9	1	0.5	G78	1	1	1.12849281056911
45	~G78	9	1	0.5	G78	1	1	1.12849281056911
46	G1	7	1	0.5	G1	1	1	1.2668599421350106
47	G38	4	1	0.5	G38	1	1	0.6324923242728775
48	~G100	3	1	0.5	G100	1	1	0.5400229793154039
49	~G100	3	1	0.5	G100	1	1	0.5400229793154039
50	~G100	3	1	0.5	G100	1	1	0.5400229793154039
