rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G33 & (G22 | G67)	17	3	0.0	G22, G33, G67	3	1	0.2376455216068291
2	G33 & (G22 | G67)	17	3	0.0	G22, G33, G67	3	1	0.2376455216068291
3	(G22 & G33) | (G22 & G50) | (G33 & G67)	17	4	0.5	G22, G33, G50, G67	4	1	0.3366197996494764
4	(G22 & G33) | (G22 & G50) | (G33 & G67)	17	4	0.5	G22, G33, G50, G67	4	1	0.3366197996494764
5	G33 & (G22 | G50) & (G22 | G67)	17	4	0.5	G22, G33, G50, G67	4	1	0.3366197996494764
6	G33 & (G22 | G50) & (G22 | G67)	17	4	0.5	G22, G33, G50, G67	4	1	0.3366197996494764
7	G33 & (G22 | G50)	16	3	0.0	G22, G33, G50	3	1	0.6201920229011674
8	G33 & (G22 | G50)	16	3	0.0	G22, G33, G50	3	1	0.6201920229011674
9	G33 & (G22 | G50)	16	3	0.0	G22, G33, G50	3	1	0.6201920229011674
10	G33 & (G22 | G50)	16	3	0.0	G22, G33, G50	3	1	0.6201920229011674
11	G33 & (G22 | G50)	16	3	0.0	G22, G33, G50	3	1	0.6201920229011674
12	G33 & (G22 | G50)	16	3	0.0	G22, G33, G50	3	1	0.6201920229011674
13	G33 & (G50 | G66)	16	3	0.0	G33, G50, G66	3	1	0.6755776102132562
14	G22 & G33	15	2	0.0	G22, G33	2	1	0.6201920229011674
15	G22 & G33	15	2	0.0	G22, G33	2	1	0.6253935956813338
16	G22 & G33	15	2	0.0	G22, G33	2	1	0.6253935956813338
17	G22	15	1	0.5	G22	1	1	0.6253935956813338
18	G22 & (G10 | G26 | G50)	15	4	0.5	G10, G22, G26, G50	4	1	0.34237644935963274
19	G22	15	1	0.5	G22	1	1	0.7326624675542753
20	G22	15	1	0.5	G22	1	1	0.7326624675542753
21	G50 & G67 & G70	14	3	0.0	G50, G67, G70	3	1	0.49233368120754356
22	G22 | G33	14	2	0.0	G22, G33	2	1	0.6253935956813338
23	G22 | G33	14	2	0.0	G22, G33	2	1	0.6253935956813338
24	G22 | G33	14	2	0.0	G22, G33	2	1	0.6253935956813338
25	G33	14	1	0.5	G33	1	1	0.7865801219534405
26	G33 & G50	14	2	0.0	G33, G50	2	1	1.3311216026277617
27	G33 | (G22 & G50 & G67)	14	4	0.5	G22, G33, G50, G67	4	1	0.2376455216068291
28	G22 & (G33 | G50) & (G50 | G67)	14	4	0.5	G22, G33, G50, G67	4	1	0.3366197996494764
29	G33 | (G22 & G50)	14	3	0.0	G22, G33, G50	3	1	0.3366197996494764
30	G33 | (G22 & G32)	13	3	0.0	G22, G32, G33	3	1	0.5951034767211112
31	G22 & G50	13	2	0.0	G22, G50	2	1	0.6672395191991867
32	G33 | (G50 & G79)	13	3	0.0	G33, G50, G79	3	1	0.9511496588740931
33	G33 & (G50 | G64) & (G50 | G76) & (G64 | G83) & (G76 | G83)	13	5	1.0	G33, G50, G64, G76, G83	5	1	0.6287474107098207
34	G22 & G74	12	2	0.0	G22, G74	2	1	0.6845538348946196
35	G22 & G67	12	2	0.0	G22, G67	2	1	0.7339984990194554
36	G33 | G50	12	2	0.0	G33, G50	2	1	1.3310921743499036
37	G33 & G77	12	2	0.0	G33, G77	2	1	0.5191303211375914
38	G33 & G77	12	2	0.0	G33, G77	2	1	0.5191303211375914
39	G50	12	1	0.5	G50	1	1	1.212542089930513
40	G67 | (G22 & G50)	11	3	0.0	G22, G50, G67	3	1	0.3793898996962614
41	G33 & G49	11	2	0.0	G33, G49	2	1	1.334258027170963
42	G33 | G74	11	2	0.0	G33, G74	2	1	1.3455810947123688
43	G11 & G22 & G33 & G67	11	4	0.5	G11, G22, G33, G67	4	1	0.5957245696149432
44	G19 & G50	10	2	0.0	G19, G50	2	1	1.275575937865455
45	G76 & G77	10	2	0.0	G76, G77	2	1	1.4095676504583872
46	G22 & G28 & G32 & G50	10	4	0.5	G22, G28, G32, G50	4	1	0.2921942918730692
47	~G12	10	1	0.5	G12	1	1	1.3535548021731914
48	G66 & (G33 | G97) & (G33 | G98) & (G46 | G97) & (G46 | G98)	10	5	1.0	G33, G46, G66, G97, G98	5	1	0.41428066173600975
49	G39 | (G50 & G67)	7	3	0.0	G39, G50, G67	3	1	0.812615734461941
50	~G22	5	1	0.5	G22	1	1	0.7326624675542753
