rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50 | G82 | G90	20	3	0.0	G50, G82, G90	3	1	0.16745001653128183
2	G50 | G82 | G90	20	3	0.0	G50, G82, G90	3	1	0.16745001653128183
3	G50 | G82 | G90	20	3	0.0	G50, G82, G90	3	1	0.16745001653128183
4	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22131713289095856
5	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22131713289095856
6	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22131713289095856
7	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
8	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
9	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
10	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
11	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
12	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
13	G33 | G50 | G90	20	3	0.0	G33, G50, G90	3	1	0.22146826259994468
14	G33 | G82 | G90	20	3	0.0	G33, G82, G90	3	1	0.2396580507787685
15	G50 | G90	20	2	0.0	G50, G90	2	1	0.4854170742622511
16	G50 | G90	20	2	0.0	G50, G90	2	1	0.4854170742622511
17	G33 | G45 | G90	19	3	0.0	G33, G45, G90	3	1	0.24225200231844024
18	G33 | G50 | G82	19	3	0.0	G33, G50, G82	3	1	0.7454883336253877
19	G33 | G50	19	2	0.0	G33, G50	2	1	0.755667804103608
20	G33 | G50	19	2	0.0	G33, G50	2	1	0.755667804103608
21	G33 | G50	19	2	0.0	G33, G50	2	1	0.7556767250522511
22	G33 | G50	19	2	0.0	G33, G50	2	1	0.7556767250522511
23	G22 | G82 | G90	17	3	0.0	G22, G82, G90	3	1	0.4699692154799757
24	G33 | G82	17	2	0.0	G33, G82	2	1	0.7568250093535653
25	G33 | G82	17	2	0.0	G33, G82	2	1	0.7568481674705139
26	G33 | G82	17	2	0.0	G33, G82	2	1	0.7568481674705139
27	G33 | G82	17	2	0.0	G33, G82	2	1	0.7568481674705139
28	G33 | G82	17	2	0.0	G33, G82	2	1	0.7568481674705139
29	G50 | G82	17	2	0.0	G50, G82	2	1	0.8920678488619127
30	G50 | G6 | G90	16	3	0.0	G50, G6, G90	3	1	0.2231657569752234
31	G38 | G6 | G87	16	3	0.0	G38, G6, G87	3	1	0.3481584685196616
32	G22 | G61 | G90	15	3	0.0	G22, G61, G90	3	1	0.45549137926917105
33	G50	15	1	0.5	G50	1	1	0.8196017724447977
34	G50	15	1	0.5	G50	1	1	0.8196017724447977
35	G50	15	1	0.5	G50	1	1	0.8196017724447977
36	G33 | G77	14	2	0.0	G33, G77	2	1	0.43045307434934427
37	G90	14	1	0.5	G90	1	1	0.3718393899713285
38	G90	14	1	0.5	G90	1	1	0.3718393899713285
39	G11 | G33	13	2	0.0	G11, G33	2	1	0.6485892195589655
40	G6 | G90	12	2	0.0	G6, G90	2	1	0.4098119068890608
41	G6 | G90	12	2	0.0	G6, G90	2	1	0.4098119068890608
42	G82	12	1	0.5	G82	1	1	0.8801462211282056
43	G87	12	1	0.5	G87	1	1	0.9733244421863383
44	G87	12	1	0.5	G87	1	1	0.9733244421863383
45	G22 | G6	10	2	0.0	G22, G6	2	1	0.5102432929156262
46	G67	10	1	0.5	G67	1	1	0.4902320560993616
47	G76	9	1	0.5	G76	1	1	0.9739385211646043
48	~G82	8	1	0.5	G82	1	1	0.8801462211282056
49	~G33 | ~G56	7	2	0.0	G33, G56	2	1	0.7426907370068054
50	G22 & G61	5	2	0.0	G22, G61	2	1	0.9286193054587434
