rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & (G43 | G45)	15	3	0.0	G20, G43, G45	3	1	0.3755313770326632
2	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
3	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
4	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
5	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
6	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
7	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
8	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
9	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
10	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
11	G20 & (G45 | G46)	15	3	0.0	G20, G45, G46	3	1	0.41074585743197656
12	G20 | (G45 & G46)	14	3	0.0	G20, G45, G46	3	1	0.41074585743197656
13	G20 | (G45 & G46)	14	3	0.0	G20, G45, G46	3	1	0.41074585743197656
14	G20 | (G45 & G46)	14	3	0.0	G20, G45, G46	3	1	0.41074585743197656
15	G20	14	1	0.5	G20	1	1	0.818449519866331
16	G20 & G45	14	2	0.0	G20, G45	2	1	0.818449519866331
17	G20	14	1	0.5	G20	1	1	0.818449519866331
18	G19 & G45	14	2	0.0	G19, G45	2	1	1.0373160442126759
19	G45 & (G46 | G67 | G70)	14	4	0.5	G45, G46, G67, G70	4	1	0.3485259357498927
20	G20	14	1	0.5	G20	1	1	0.8712615347922272
21	G20	14	1	0.5	G20	1	1	0.8712615347922272
22	G19	14	1	0.5	G19	1	1	0.9195268001563424
23	G20 | G46	13	2	0.0	G20, G46	2	1	0.870794661104979
24	G20 | G46	13	2	0.0	G20, G46	2	1	0.870794661104979
25	G20 & G46	13	2	0.0	G20, G46	2	1	0.870794661104979
26	G19 & G30	13	2	0.0	G19, G30	2	1	1.028576777936951
27	G20 | G45	12	2	0.0	G20, G45	2	1	0.818449519866331
28	G19 | G45	12	2	0.0	G19, G45	2	1	1.0373160442126759
29	G45 | G46	12	2	0.0	G45, G46	2	1	1.2584330611423764
30	G45	12	1	0.5	G45	1	1	1.2584330611423764
31	G45 | G46	12	2	0.0	G45, G46	2	1	1.2584330611423764
32	G45 & G46	12	2	0.0	G45, G46	2	1	1.2584330611423764
33	G45 | G46	12	2	0.0	G45, G46	2	1	1.2584330611423764
34	G45 | G46	12	2	0.0	G45, G46	2	1	1.2584330611423764
35	G45 & G46	12	2	0.0	G45, G46	2	1	1.2584330611423764
36	G20 & G45 & G46 & G54	12	4	0.5	G20, G45, G46, G54	4	1	0.2997982244113532
37	G45	12	1	0.5	G45	1	1	0.9399632139531656
38	G45	12	1	0.5	G45	1	1	0.9399632139531656
39	G45	12	1	0.5	G45	1	1	0.9399632139531656
40	G46	12	1	0.5	G46	1	1	1.271095235026261
41	G46	12	1	0.5	G46	1	1	1.271095235026261
42	G20 & G52	11	2	0.0	G20, G52	2	1	0.8553652425125374
43	G20 | G22	11	2	0.0	G20, G22	2	1	0.8930922919859605
44	G11 & G53	11	2	0.0	G11, G53	2	1	1.388138612826029
45	G45 & (G20 | G46 | G71)	11	4	0.5	G20, G45, G46, G71	4	1	0.40319225740650233
46	G46 | (G22 & G62) | (G22 & G71)	10	4	0.5	G22, G46, G62, G71	4	1	0.7995150562769566
47	G30 & G45 & G71	9	3	0.0	G30, G45, G71	3	1	0.5318391231021163
48	G1 | G57	9	2	0.0	G1, G57	2	1	1.0497977516636066
49	~G45	8	1	0.5	G45	1	1	0.9399632139531656
50	G46 | G71	7	2	0.0	G46, G71	2	1	0.907767116263128
