rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
2	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
3	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
4	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
5	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
6	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
7	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
8	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
9	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
10	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
11	G39 | (G26 & G4)	18	3	0.0	G26, G39, G4	3	1	0.2145662325828659
12	G26 | G39	18	2	0.0	G26, G39	2	1	0.9977920158638884
13	G39 & (G26 | G41)	16	3	0.0	G26, G39, G41	3	1	0.42596561360956564
14	G41 | G66	16	2	0.0	G41, G66	2	1	0.4819902430035936
15	G39	16	1	0.5	G39	1	1	0.9142523426710594
16	G36 | G39	16	2	0.0	G36, G39	2	1	0.978532422153386
17	G39	16	1	0.5	G39	1	1	0.9977920158638884
18	G39 & (G26 | G4)	15	3	0.0	G26, G39, G4	3	1	0.2145662325828659
19	G39 & (G26 | G4)	15	3	0.0	G26, G39, G4	3	1	0.2145662325828659
20	G39 | (G41 & G74)	15	3	0.0	G39, G41, G74	3	1	0.5566999191704897
21	G39 & G74	15	2	0.0	G39, G74	2	1	0.977235665870614
22	G39 | ~G4	15	2	0.0	G39, G4	2	1	1.0289279222515992
23	G39 | G6 | (G30 & G41)	15	4	0.5	G30, G39, G41, G6	4	1	0.1433221726010146
24	G39 | G83 | (G41 & G74)	15	4	0.5	G39, G41, G74, G83	4	1	0.25220523211575996
25	G39 | (G33 & G74)	14	3	0.0	G33, G39, G74	3	1	0.4381615573224795
26	G39 | (G33 & G74)	14	3	0.0	G33, G39, G74	3	1	0.4381615573224795
27	G39 & G41	14	2	0.0	G39, G41	2	1	0.8986312070045424
28	G18 | G41	14	2	0.0	G18, G41	2	1	0.9394540257313624
29	(G39 | ~G18) & (G39 | ~G74) & (G41 | ~G18) & (G41 | ~G74)	14	4	0.5	G18, G39, G41, G74	4	1	0.5526980436395028
30	G4 | (G39 & G41 & G74)	14	4	0.5	G39, G4, G41, G74	4	1	0.720280329555023
31	G26	14	1	0.5	G26	1	1	1.1197369603840928
32	G37 & G39	13	2	0.0	G37, G39	2	1	0.6144523792737763
33	G4 | G41	13	2	0.0	G4, G41	2	1	0.9231012954503266
34	G41 & G74	13	2	0.0	G41, G74	2	1	0.9404263440088028
35	G41 & G74	13	2	0.0	G41, G74	2	1	0.9404263440088028
36	G26 | G4	13	2	0.0	G26, G4	2	1	1.164542290618227
37	G49 | G52	13	2	0.0	G49, G52	2	1	1.190685064924819
38	G26 & G39	12	2	0.0	G26, G39	2	1	0.9977920158638884
39	G49 | G6	12	2	0.0	G49, G6	2	1	1.0754008835580697
40	G41 & G6	11	2	0.0	G41, G6	2	1	0.9333233239197001
41	G2 & G39	11	2	0.0	G2, G39	2	1	1.0235675392140573
42	G53 & (G26 | G41)	10	3	0.0	G26, G41, G53	3	1	0.718702269466227
43	G53 & G74	10	2	0.0	G53, G74	2	1	0.8785239920254345
44	G39 & G99	10	2	0.0	G39, G99	2	1	0.9753223759576126
45	G4	10	1	0.5	G4	1	1	0.8926228268898646
46	G26 & G33	9	2	0.0	G26, G33	2	1	0.9403559070120742
47	G39 & G42	9	2	0.0	G39, G42	2	1	1.0073383928564268
48	G83 & G86	8	2	0.0	G83, G86	2	1	0.6643813490027526
49	G39 & G49	8	2	0.0	G39, G49	2	1	1.0162291139951778
50	G26 & G86	8	2	0.0	G26, G86	2	1	1.2094665810429863
