rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
33	G27 | G53 | (G78 & G82 & G86) | (G82 & G86 & G97)	13	6	1.5	G27, G53, G78, G82, G86, G97	6	1	0.059863563884098164
34	G27 & G53 & G78 & G82 & G86 & G97	13	6	1.5	G27, G53, G78, G82, G86, G97	6	1	0.059863563884098164
35	G25 & G27 & G53 & G78 & (G86 | G97)	13	6	1.5	G25, G27, G53, G78, G86, G97	6	1	0.3481986943914484
36	G82 & G86 & (G27 | G53) & (G5 | G78)	13	6	1.5	G27, G5, G53, G78, G82, G86	6	1	0.5187527046831735
37	G27 & G53 & G63 & G82 & G86 & G97	13	6	1.5	G27, G53, G63, G82, G86, G97	6	1	0.5360746505351532
38	G27 & G82 & G99	12	3	0.0	G27, G82, G99	3	1	0.5424345896621628
39	G53 & G8	12	2	0.0	G53, G8	2	1	0.8494950421754857
40	G53 | G56	12	2	0.0	G53, G56	2	1	0.8751363351747626
41	G27 & G82 & ~G53	11	3	0.0	G27, G53, G82	3	1	0.568990792336491
42	G27 | G53	11	2	0.0	G27, G53	2	1	0.8536335224032896
43	G27 | G53	11	2	0.0	G27, G53	2	1	0.8536335224032896
44	G27 | G53	11	2	0.0	G27, G53	2	1	0.8536335224032896
45	G82 & G97	11	2	0.0	G82, G97	2	1	1.1358123432574703
46	G27 | G53 | G82	9	3	0.0	G27, G53, G82	3	1	0.568990792336491
47	G4 & G82	9	2	0.0	G4, G82	2	1	1.0941859137242615
48	G52 | G97 | ~G10	8	3	0.0	G10, G52, G97	3	1	0.9517624746037073
49	G97	8	1	0.5	G97	1	1	0.8992603972609239
50	G97	8	1	0.5	G97	1	1	0.8992603972609239
