rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G37 | G61	19	3	0.0	G24, G37, G61	3	1	0.17469214768484792
2	G24 | G37 | G61	19	3	0.0	G24, G37, G61	3	1	0.17469214768484792
3	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
4	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
5	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
6	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
7	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
8	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
9	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
10	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
11	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
12	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
13	G24 | G37	19	2	0.0	G24, G37	2	1	0.5921991386627148
14	G24 | G37 | G49	19	3	0.0	G24, G37, G49	3	1	0.5921991386627148
15	G24 | G37 | G53	19	3	0.0	G24, G37, G53	3	1	0.6448989658729525
16	G24 | G37 | G53	19	3	0.0	G24, G37, G53	3	1	0.6448989658729525
17	G24 | G37 | G53	19	3	0.0	G24, G37, G53	3	1	0.6448989658729525
18	G24 | G37 | G53	19	3	0.0	G24, G37, G53	3	1	0.6448989658729525
19	G24 | G37	19	2	0.0	G24, G37	2	1	0.7038334093714584
20	G24 | G37	19	2	0.0	G24, G37	2	1	0.7038334093714584
21	G37 | G49	19	2	0.0	G37, G49	2	1	1.1465846785019322
22	G24 | G37 | G49 | G53	19	4	0.5	G24, G37, G49, G53	4	1	0.33673271123637316
23	G24 | G49 | ~G38	18	3	0.0	G24, G38, G49	3	1	0.17553476928257478
24	G24 | G53 | ~G38	18	3	0.0	G24, G38, G53	3	1	0.27252515979354497
25	G24 | G49 | G93	18	3	0.0	G24, G49, G93	3	1	0.5278981928866533
26	G24 | G49 | G93	18	3	0.0	G24, G49, G93	3	1	0.5278981928866533
27	G24 | G93	18	2	0.0	G24, G93	2	1	0.5480490183620061
28	G24 | G53	18	2	0.0	G24, G53	2	1	0.6568369303155875
29	G24 | G49	18	2	0.0	G24, G49	2	1	0.7047006200862358
30	G24 | G49	18	2	0.0	G24, G49	2	1	0.7047006200862358
31	G24 | G49	18	2	0.0	G24, G49	2	1	0.7047006200862358
32	G24 | G29 | G37 | G53	17	4	0.5	G24, G29, G37, G53	4	1	0.4018022549875336
33	G71	17	1	0.5	G71	1	1	1.3277106974926105
34	G37 | (G40 & G61) | (G49 & G61)	16	4	0.5	G37, G40, G49, G61	4	1	0.7641823897638632
35	G24 | G37 | G88	15	3	0.0	G24, G37, G88	3	1	0.7106097710746451
36	G83 & G96	14	2	0.0	G83, G96	2	1	0.8336381540232658
37	G11 | G77	14	2	0.0	G11, G77	2	1	1.2138903530403102
38	G24 | G38 | G49	12	3	0.0	G24, G38, G49	3	1	0.17553476928257478
39	G24 | G37 | G98	12	3	0.0	G24, G37, G98	3	1	0.20266219409339936
40	G24 | G38	12	2	0.0	G24, G38	2	1	0.6204182203606634
41	G24 | G38	12	2	0.0	G24, G38	2	1	0.6204182203606634
42	G37 | G49 | G81 | G98	12	4	0.5	G37, G49, G81, G98	4	1	0.2919318434380987
43	G11 | G40	11	2	0.0	G11, G40	2	1	1.2519513066620382
44	G23 | G93	11	2	0.0	G23, G93	2	1	1.5296806448664655
45	G56	11	1	0.5	G56	1	1	1.6230028050345389
46	G88 | G93	10	2	0.0	G88, G93	2	1	1.4594877983730798
47	G49 | G73	10	2	0.0	G49, G73	2	1	1.5143332391483662
48	G37 & G49	8	2	0.0	G37, G49	2	1	1.1465846785019322
49	G21	8	1	0.5	G21	1	1	1.4075497429392216
50	~G37	4	1	0.5	G37	1	1	1.234460481323981
