rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
2	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
3	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
4	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
5	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
6	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
7	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
8	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
9	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
10	G42 | (G44 & G8)	18	3	0.0	G42, G44, G8	3	1	0.4220750074959157
11	G42 | (G27 & G8) | (G65 & G8)	16	4	0.5	G27, G42, G65, G8	4	1	0.5127120447110949
12	G42 & G8	14	2	0.0	G42, G8	2	1	0.6241770727255451
13	G42 | G8	14	2	0.0	G42, G8	2	1	0.6241770727255451
14	G44 & G8	14	2	0.0	G44, G8	2	1	1.1837560341714026
15	G44 & G8	14	2	0.0	G44, G8	2	1	1.1837560341714026
16	G42 | (G12 & G8) | (G65 & G8)	14	4	0.5	G12, G42, G65, G8	4	1	0.28923862085050495
17	G29 & G42 & G44 & G8	14	4	0.5	G29, G42, G44, G8	4	1	0.4034133804231429
18	G8 & (G24 | G89)	13	3	0.0	G24, G8, G89	3	1	0.6497943740904211
19	G36	13	1	0.5	G36	1	1	1.5185092976096057
20	G14 & G42 & G44 & G8 & G87	13	5	1.0	G14, G42, G44, G8, G87	5	1	0.4117674448601151
21	G34 | (~G10 & ~G8)	12	3	0.0	G10, G34, G8	3	1	0.548836020639873
22	G44	12	1	0.5	G44	1	1	1.1837560341714026
23	G8 & ~G46	12	2	0.0	G46, G8	2	1	1.2437022858981657
24	G44	12	1	0.5	G44	1	1	1.334199452246105
25	G44	12	1	0.5	G44	1	1	1.334199452246105
26	G92	12	1	0.5	G92	1	1	1.4925880190541636
27	G27 | G42	11	2	0.0	G27, G42	2	1	0.6719488144632688
28	G65 & G68	11	2	0.0	G65, G68	2	1	1.0116926163534203
29	G78 | G8	11	2	0.0	G78, G8	2	1	1.0953712940243212
30	G42 | G68	10	2	0.0	G42, G68	2	1	0.5288071896145531
31	~G8	10	1	0.5	G8	1	1	0.7878816560720491
32	G84	10	1	0.5	G84	1	1	1.2041690891013697
33	~G8	10	1	0.5	G8	1	1	1.2640121683639125
34	~G8	10	1	0.5	G8	1	1	1.2640121683639125
35	~G8	10	1	0.5	G8	1	1	1.2640121683639125
36	G8	10	1	0.5	G8	1	1	1.2640121683639125
37	G57 | ~G15	9	2	0.0	G15, G57	2	1	1.2768869703162191
38	G29	9	1	0.5	G29	1	1	1.2404814340935673
39	G65 | ~G35 | ~G8	8	3	0.0	G35, G65, G8	3	1	0.89125182186732
40	G46 | ~G8	8	2	0.0	G46, G8	2	1	1.2436896743225303
41	G8 | ~G92	8	2	0.0	G8, G92	2	1	1.2489864954910146
42	~G44	8	1	0.5	G44	1	1	1.334199452246105
43	~G65	8	1	0.5	G65	1	1	1.518669584930795
44	G46 | (G35 & G8)	7	3	0.0	G35, G46, G8	3	1	0.5001077205180782
45	G68 | G83	7	2	0.0	G68, G83	2	1	0.8933345647994766
46	G6 | G8	7	2	0.0	G6, G8	2	1	1.1831126106965772
47	G27	7	1	0.5	G27	1	1	1.406009632455403
48	~G48	6	1	0.5	G48	1	1	0.8936298827862896
49	(G8 & ~G42) | (G8 & ~G65) | (~G42 & ~G98) | (~G65 & ~G98)	5	4	0.5	G42, G65, G8, G98	4	1	0.3192808734319962
50	G12	4	1	0.5	G12	1	1	0.8207579386536439
