rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G59 & (G52 | G99)	18	3	0.0	G52, G59, G99	3	1	0.3167373056217013
2	G59 & (G52 | G99)	18	3	0.0	G52, G59, G99	3	1	0.3167373056217013
3	G59 & (G52 | G99)	18	3	0.0	G52, G59, G99	3	1	0.3167373056217013
4	G59 & (G36 | G43)	18	3	0.0	G36, G43, G59	3	1	0.31727259249742634
5	G59 & (G36 | G43)	18	3	0.0	G36, G43, G59	3	1	0.31727259249742634
6	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
7	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
8	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
9	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
10	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
11	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
12	G43 & G59	18	2	0.0	G43, G59	2	1	0.3935991577286939
13	G43 & G59	18	2	0.0	G43, G59	2	1	0.9915780813498773
14	G59 & (G11 | G14) & (G11 | G66)	16	4	0.5	G11, G14, G59, G66	4	1	0.684815110587843
15	G59	15	1	0.5	G59	1	1	0.3935991577286939
16	G59 & G99	15	2	0.0	G59, G99	2	1	1.0744643275386143
17	G59 | (G43 & G52 & G99)	15	4	0.5	G43, G52, G59, G99	4	1	0.2306859457125202
18	G59	15	1	0.5	G59	1	1	0.7626170037390785
19	G59	15	1	0.5	G59	1	1	0.7626170037390785
20	G3 & G43	14	2	0.0	G3, G43	2	1	1.5672006711610886
21	G3 & G43	14	2	0.0	G3, G43	2	1	1.5672006711610886
22	G43	14	1	0.5	G43	1	1	1.5672006711610886
23	G3 & G43	14	2	0.0	G3, G43	2	1	1.5672006711610886
24	G43 & G72	14	2	0.0	G43, G72	2	1	1.5845092636615
25	G3 & G92	14	2	0.0	G3, G92	2	1	1.7015722277217438
26	G43	14	1	0.5	G43	1	1	0.9667343362507865
27	G43	14	1	0.5	G43	1	1	0.9667343362507865
28	G43	14	1	0.5	G43	1	1	0.9667343362507865
29	G59 & (G3 | G42 | G69) & (G42 | G43 | G69)	14	5	1.0	G3, G42, G43, G59, G69	5	1	0.02417265737118303
30	G100 & G42 & G59 & (G3 | G43)	14	5	1.0	G100, G3, G42, G43, G59	5	1	0.12992886244299162
31	G59 & G78	13	2	0.0	G59, G78	2	1	0.9801444606504004
32	G36 & (G43 | G48)	13	3	0.0	G36, G43, G48	3	1	1.1389115051738066
33	G47 & G49	12	2	0.0	G47, G49	2	1	1.7928632883788986
34	G52 & G99	12	2	0.0	G52, G99	2	1	1.9110322837637224
35	G52 & G99	12	2	0.0	G52, G99	2	1	1.9110322837637224
36	G100 & G42 & G43	12	3	0.0	G100, G42, G43	3	1	0.22056187841760339
37	G36	12	1	0.5	G36	1	1	1.7886585154677377
38	G25 & G3	11	2	0.0	G25, G3	2	1	0.7022033999386388
39	G59 & (G100 | G42)	11	3	0.0	G100, G42, G59	3	1	0.85038213498315
40	G42 & G43	11	2	0.0	G42, G43	2	1	1.4222954953036577
41	G42 & G43	11	2	0.0	G42, G43	2	1	1.4222954953036577
42	G41 & G43	10	2	0.0	G41, G43	2	1	0.6957937678467749
43	~G43 & (G100 | G37) & (G3 | G96)	10	5	1.0	G100, G3, G37, G43, G96	5	1	0.03213571970622623
44	G52 & (G11 | G3)	9	3	0.0	G11, G3, G52	3	1	0.8866225882820244
45	G40 | G59	8	2	0.0	G40, G59	2	1	1.1736662071794552
46	G59 | (G100 & G3) | (G100 & G81) | (G3 & G42) | (G42 & G81)	8	5	1.0	G100, G3, G42, G59, G81	5	1	0.09928542154044727
47	G66	7	1	0.5	G66	1	1	1.1777623414244138
48	G100 & G11	7	2	0.0	G100, G11	2	1	1.2647159165790913
49	~G99	7	1	0.5	G99	1	1	1.6368051690965149
50	G41	4	1	0.5	G41	1	1	0.7920458784977524
