rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G56 & (G62 | ~G28)	17	3	0.0	G28, G56, G62	3	1	0.32127662362447673
2	G56 | (G30 & G62)	16	3	0.0	G30, G56, G62	3	1	0.27173653108913015
3	G56 | (G30 & G62)	16	3	0.0	G30, G56, G62	3	1	0.27173653108913015
4	G30 | (G56 & G62)	16	3	0.0	G30, G56, G62	3	1	0.27173653108913015
5	G56	16	1	0.5	G56	1	1	0.32127662362447673
6	G56	16	1	0.5	G56	1	1	0.32127662362447673
7	G56	16	1	0.5	G56	1	1	0.32127662362447673
8	G56	16	1	0.5	G56	1	1	0.32127662362447673
9	G56	16	1	0.5	G56	1	1	0.32127662362447673
10	G56	16	1	0.5	G56	1	1	0.32127662362447673
11	G56 & ~G28 & ~G62	16	3	0.0	G28, G56, G62	3	1	0.32127662362447673
12	G56	16	1	0.5	G56	1	1	0.7048564501691736
13	G56	16	1	0.5	G56	1	1	0.7631603537393485
14	G56	16	1	0.5	G56	1	1	1.0867660698779826
15	G56	16	1	0.5	G56	1	1	1.0867660698779826
16	G56	16	1	0.5	G56	1	1	1.0867660698779826
17	G56	16	1	0.5	G56	1	1	1.0867660698779826
18	G56	16	1	0.5	G56	1	1	1.0867660698779826
19	G56	16	1	0.5	G56	1	1	1.0867660698779826
20	G56 | G99	14	2	0.0	G56, G99	2	1	1.0760204123937267
21	G56 & (~G11 | ~G28) & (~G28 | ~G62)	14	4	0.5	G11, G28, G56, G62	4	1	0.7883852759848954
22	~G28	14	1	0.5	G28	1	1	1.3668890880975082
23	G28 | G56	12	2	0.0	G28, G56	2	1	0.32127662362447673
24	G28 | G56	12	2	0.0	G28, G56	2	1	1.0269141249876839
25	G28 | G56	12	2	0.0	G28, G56	2	1	1.0269141249876839
26	G28 | G56	12	2	0.0	G28, G56	2	1	1.0269141249876839
27	G11 & G56	12	2	0.0	G11, G56	2	1	1.0605727804209113
28	G93	12	1	0.5	G93	1	1	0.986186276933325
29	G30 | G62 | (G11 & G23 & G56)	12	5	1.0	G11, G23, G30, G56, G62	5	1	0.3215964056864876
30	G28 | G56 | G62	11	3	0.0	G28, G56, G62	3	1	0.32127662362447673
31	G28 | G56 | G62	11	3	0.0	G28, G56, G62	3	1	0.32127662362447673
32	G28 | G56 | G62	11	3	0.0	G28, G56, G62	3	1	0.32127662362447673
33	G28 | G56 | G62	11	3	0.0	G28, G56, G62	3	1	0.32127662362447673
34	G35 & G56 & ~G28	11	3	0.0	G28, G35, G56	3	1	0.589598736908692
35	G28 | G30 | G62	11	3	0.0	G28, G30, G62	3	1	0.6136605220927198
36	G28 | ~G11 | ~G85	11	3	0.0	G11, G28, G85	3	1	0.9469579302824218
37	~G35	11	1	0.5	G35	1	1	1.5756056769071969
38	G28 & G56	10	2	0.0	G28, G56	2	1	1.0269141249876839
39	G28 & G56	10	2	0.0	G28, G56	2	1	1.0269141249876839
40	G28 & G56	10	2	0.0	G28, G56	2	1	1.0269141249876839
41	G28 & G56 & G62 & ~G11	10	4	0.5	G11, G28, G56, G62	4	1	0.7883852759848954
42	G11 | G82 | (G28 & G62) | (G66 & G81)	10	6	1.5	G11, G28, G62, G66, G81, G82	6	1	0.3746378634672895
43	G11 | G62	9	2	0.0	G11, G62	2	1	1.3444886586893086
44	G56 & G62 & (G30 | G89)	9	4	0.5	G30, G56, G62, G89	4	1	0.21462202796877583
45	G28 & G85	8	2	0.0	G28, G85	2	1	0.9524750536299949
46	G28 & G62	8	2	0.0	G28, G62	2	1	1.0294455880641722
47	G28 & G62 & G96	6	3	0.0	G28, G62, G96	3	1	0.5832690855441742
48	G62	6	1	0.5	G62	1	1	0.8516714574072783
49	G28 & G97	5	2	0.0	G28, G97	2	1	1.295402372509666
50	~G56	4	1	0.5	G56	1	1	1.0867660698779826
