rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
2	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
3	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
4	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
5	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
6	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
7	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
8	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
9	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
10	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
11	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
12	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
13	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
14	G12 | (G47 & G80)	20	3	0.0	G12, G47, G80	3	1	0.30567275449631265
15	G12 | (G43 & G47)	20	3	0.0	G12, G43, G47	3	1	0.49528989865966383
16	G12 | (G43 & G47)	20	3	0.0	G12, G43, G47	3	1	0.49528989865966383
17	G12	19	1	0.5	G12	1	1	0.2803941377211643
18	G2 | G67	18	2	0.0	G2, G67	2	1	0.7829370930752233
19	G77	18	1	0.5	G77	1	1	0.3451992987695922
20	G12 | (G15 & G47) | (G15 & G61) | (G47 & G77) | (G61 & G77)	18	5	1.0	G12, G15, G47, G61, G77	5	1	0.11845467063782267
21	G12 | G85	16	2	0.0	G12, G85	2	1	0.46888814193587036
22	G15 | G77	16	2	0.0	G15, G77	2	1	0.6298801447775662
23	G12 | G15	15	2	0.0	G12, G15	2	1	0.4882427856138643
24	G47 | G52	15	2	0.0	G47, G52	2	1	1.327475466154147
25	G29	14	1	0.5	G29	1	1	1.1546380225555086
26	G29	14	1	0.5	G29	1	1	1.1546380225555086
27	G29 | G90	12	2	0.0	G29, G90	2	1	1.111881612328811
28	G37 | G63	11	2	0.0	G37, G63	2	1	2.121688636954623
29	G47 | G80	11	2	0.0	G47, G80	2	1	2.2813405890512484
30	G47 | G80	11	2	0.0	G47, G80	2	1	2.2813405890512484
31	G47	11	1	0.5	G47	1	1	2.289667370802092
32	G47	11	1	0.5	G47	1	1	2.289667370802092
33	G47	11	1	0.5	G47	1	1	2.289667370802092
34	G47	11	1	0.5	G47	1	1	2.289667370802092
35	G49 | G80	10	2	0.0	G49, G80	2	1	2.12899236033366
36	G47 | G61	9	2	0.0	G47, G61	2	1	1.9010504415840952
37	G47 | G61	9	2	0.0	G47, G61	2	1	1.9010504415840952
38	G31 | G32 | G47 | G93	9	4	0.5	G31, G32, G47, G93	4	1	0.09699676908647623
39	G86	8	1	0.5	G86	1	1	2.0877655256728436
40	G80	7	1	0.5	G80	1	1	0.18002011795933903
41	G80	7	1	0.5	G80	1	1	0.3523737734168285
42	G47 & G80	7	2	0.0	G47, G80	2	1	2.2813405890512484
43	G80 & (G12 | G47) & (G12 | G61)	7	4	0.5	G12, G47, G61, G80	4	1	0.23409239572309126
44	G80	7	1	0.5	G80	1	1	2.28165649431742
45	G80	7	1	0.5	G80	1	1	2.28165649431742
46	G80	7	1	0.5	G80	1	1	2.28165649431742
47	G80	7	1	0.5	G80	1	1	2.28165649431742
48	G61 & G77	6	2	0.0	G61, G77	2	1	0.18903599008721014
49	G47 & G61	6	2	0.0	G47, G61	2	1	1.9010504415840952
50	G59 | G61	3	2	0.0	G59, G61	2	1	1.4001709576097512
