rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
2	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
3	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
4	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
5	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
6	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
7	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
8	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
9	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
10	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
11	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
12	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
13	G60 & G92 & G98	19	3	0.0	G60, G92, G98	3	1	0.2219136984415337
14	G60 & G92	19	2	0.0	G60, G92	2	1	0.6384749133353819
15	G60 & G92	19	2	0.0	G60, G92	2	1	0.6384749133353819
16	G60 & G92	19	2	0.0	G60, G92	2	1	0.6384749133353819
17	G60 & G70	19	2	0.0	G60, G70	2	1	0.6400923106940883
18	G92 & G98 & G99	19	3	0.0	G92, G98, G99	3	1	0.6681139702064615
19	G92 & G98	19	2	0.0	G92, G98	2	1	0.9023707816538966
20	G92 & G98	19	2	0.0	G92, G98	2	1	0.9023707816538966
21	G92 & G98	19	2	0.0	G92, G98	2	1	0.9023707816538966
22	G84 & G92 & G98	19	3	0.0	G84, G92, G98	3	1	0.9109790975769589
23	G40 & G92 & G98 & G99	19	4	0.5	G40, G92, G98, G99	4	1	0.1432716464707706
24	G60 & G92 & G98 & G99	19	4	0.5	G60, G92, G98, G99	4	1	0.22192706007721735
25	G73 & G92 & G98 & G99	19	4	0.5	G73, G92, G98, G99	4	1	0.39243210002850093
26	G60 & G75	18	2	0.0	G60, G75	2	1	0.23603861579544994
27	G60 & G88 & G98	18	3	0.0	G60, G88, G98	3	1	0.35052957512754973
28	G43 & G60 & G98	18	3	0.0	G43, G60, G98	3	1	0.3954572861902966
29	G60 & G84 & G85	18	3	0.0	G60, G84, G85	3	1	0.5563410629998393
30	G60 & G99	18	2	0.0	G60, G99	2	1	0.5682467100339753
31	G60 & G99	18	2	0.0	G60, G99	2	1	0.5682467100339753
32	G60 & G98	18	2	0.0	G60, G98	2	1	0.6341571773065093
33	G60 & G98	18	2	0.0	G60, G98	2	1	0.6341571773065093
34	G60 & G98	18	2	0.0	G60, G98	2	1	0.6341571773065093
35	G60 & G98	18	2	0.0	G60, G98	2	1	0.6341571773065093
36	G60	18	1	0.5	G60	1	1	0.6017076270654722
37	G60	18	1	0.5	G60	1	1	0.6017076270654722
38	G60	18	1	0.5	G60	1	1	0.6017076270654722
39	G60	18	1	0.5	G60	1	1	0.6017076270654722
40	G6 & G73 & G92 & G98 & ~G99	18	5	1.0	G6, G73, G92, G98, G99	5	1	0.03507554706631016
41	G14 & G60 & G63 & G73 & G98	18	5	1.0	G14, G60, G63, G73, G98	5	1	0.33125054079938254
42	G19 & G45 & G73 & G78 & G92 & G98	18	6	1.5	G19, G45, G73, G78, G92, G98	6	1	0.12203700674166885
43	G65 & G92 & G99	17	3	0.0	G65, G92, G99	3	1	0.778322501612269
44	G73 & G99	16	2	0.0	G73, G99	2	1	0.7431063167995376
45	G99	15	1	0.5	G99	1	1	0.9221544700550701
46	G92 & ~G98	14	2	0.0	G92, G98	2	1	0.9023707816538966
47	G98	12	1	0.5	G98	1	1	0.8308936070325202
48	G44	9	1	0.5	G44	1	1	0.884567615007398
49	~G63	7	1	0.5	G63	1	1	0.8634029395081335
50	G73	4	1	0.5	G73	1	1	0.7442989046040244
