rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G53 | (G60 & G63)	16	3	0.0	G53, G60, G63	3	1	0.6526527118397001
2	G53 | (G60 & G63)	16	3	0.0	G53, G60, G63	3	1	0.6526527118397001
3	G53 | (G60 & G63)	16	3	0.0	G53, G60, G63	3	1	0.6526527118397001
4	G53 | (G60 & G63)	16	3	0.0	G53, G60, G63	3	1	0.6526527118397001
5	G53 | (G60 & G63)	16	3	0.0	G53, G60, G63	3	1	0.6526527118397001
6	G53 | G60 | G75	16	3	0.0	G53, G60, G75	3	1	1.0029365529041845
7	G58 | (G53 & G70) | (G63 & G70)	16	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
8	G58 | (G53 & G70) | (G63 & G70)	16	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
9	G58 | (G53 & G70) | (G63 & G70)	16	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
10	(G53 & G58) | (G53 & G70) | (G58 & G63) | (G63 & G70)	16	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
11	G58 | (G53 & G70) | (G63 & G70)	16	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
12	(G53 & G58) | (G53 & G70) | (G58 & G63) | (G63 & G70)	16	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
13	G53 | (G51 & G61) | (G60 & G63)	16	5	1.0	G51, G53, G60, G61, G63	5	1	1.5303329325490949
14	G53 | G60	15	2	0.0	G53, G60	2	1	1.132281832076028
15	G53 | G58	14	2	0.0	G53, G58	2	1	1.1743589784884967
16	G53 | G63	14	2	0.0	G53, G63	2	1	1.439061135532114
17	G6 | G60 | G63	13	3	0.0	G6, G60, G63	3	1	0.8537591330310155
18	G53	13	1	0.5	G53	1	1	1.1118473687271273
19	G53	13	1	0.5	G53	1	1	1.304002392200365
20	G53	13	1	0.5	G53	1	1	1.3558458326120426
21	G53	13	1	0.5	G53	1	1	1.4250705151309806
22	G70 & (G53 | G58 | G63)	13	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
23	G53 | G63 | (G58 & G70)	13	4	0.5	G53, G58, G63, G70	4	1	0.4269413081442365
24	G53	13	1	0.5	G53	1	1	1.1435091829670845
25	G53	13	1	0.5	G53	1	1	1.1435091829670845
26	G53	13	1	0.5	G53	1	1	1.1435091829670845
27	G53	13	1	0.5	G53	1	1	1.1435091829670845
28	G53 & G86	12	2	0.0	G53, G86	2	1	1.3807950781164853
29	G15 | G53	12	2	0.0	G15, G53	2	1	1.4267702910503957
30	G61 | G84	12	2	0.0	G61, G84	2	1	1.4467627254562274
31	G17 | G71	12	2	0.0	G17, G71	2	1	1.454581003977736
32	G60 | G63	12	2	0.0	G60, G63	2	1	1.4948313690093984
33	G60 | (G51 & G61)	12	3	0.0	G51, G60, G61	3	1	0.9328325118477321
34	G60 | (G51 & G61 & G63)	12	4	0.5	G51, G60, G61, G63	4	1	0.9328325118477321
35	G58	12	1	0.5	G58	1	1	1.177146416012318
36	G60	12	1	0.5	G60	1	1	1.4938030827867097
37	G70 & (G15 | G63)	11	3	0.0	G15, G63, G70	3	1	0.6165252036858738
38	G63 & G89 & G97	11	3	0.0	G63, G89, G97	3	1	0.7643170959166833
39	G51 & G61	11	2	0.0	G51, G61	2	1	1.3904234359556653
40	G64	11	1	0.5	G64	1	1	1.3631443027376875
41	G2 & G60	10	2	0.0	G2, G60	2	1	1.3616495599395082
42	G15	10	1	0.5	G15	1	1	1.4431625966971788
43	G12 | G40 | G51 | G61 | (G60 & G63)	10	6	1.5	G12, G40, G51, G60, G61, G63	6	1	0.3866842153070267
44	G58 & G70	9	2	0.0	G58, G70	2	1	1.3128586245311706
45	G48 | G93	9	2	0.0	G48, G93	2	1	1.4271107962360792
46	G70 & G89	9	2	0.0	G70, G89	2	1	1.503032059043622
47	G51	9	1	0.5	G51	1	1	1.1126818186913692
48	(G40 & G51) | (G40 & G61) | (G51 & G64) | (G60 & G63) | (G61 & G64)	9	6	1.5	G40, G51, G60, G61, G63, G64	6	1	0.27205834636622556
49	G50 | G61	8	2	0.0	G50, G61	2	1	1.447086605564798
50	~G53	7	1	0.5	G53	1	1	1.1435091829670845
