rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 & G19 & G83	20	3	0.0	G10, G19, G83	3	1	0.20846470329122452
2	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
3	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
4	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
5	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
6	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
7	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
8	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
9	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
10	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
11	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
12	G10 & G75 & G83	20	3	0.0	G10, G75, G83	3	1	0.2343584985066566
13	G10 & G75	20	2	0.0	G10, G75	2	1	0.564367803789597
14	G39 & G75	19	2	0.0	G39, G75	2	1	0.5704856885479835
15	G19 & G83	19	2	0.0	G19, G83	2	1	0.6100361038234183
16	G75	19	1	0.5	G75	1	1	0.5020625934484252
17	G75	19	1	0.5	G75	1	1	0.5020625934484252
18	G75 & G81	18	2	0.0	G75, G81	2	1	0.53442041444312
19	G10 & G83	18	2	0.0	G10, G83	2	1	0.9558562450339115
20	G10 & G83	18	2	0.0	G10, G83	2	1	0.9558562450339115
21	G10 & G83	18	2	0.0	G10, G83	2	1	0.9558562450339115
22	G39 & G67 & G83	17	3	0.0	G39, G67, G83	3	1	0.2163708893616079
23	G16 & G75 & G83	17	3	0.0	G16, G75, G83	3	1	0.4733106771301028
24	G12 & G24	17	2	0.0	G12, G24	2	1	0.8950695308184909
25	G10 & G83 & (G69 | G76)	17	4	0.5	G10, G69, G76, G83	4	1	0.7216607767345904
26	G16 & G39	16	2	0.0	G16, G39	2	1	1.098087248148099
27	G16 & G31 & G75	15	3	0.0	G16, G31, G75	3	1	0.46346139359364036
28	G16 & G31	15	2	0.0	G16, G31	2	1	1.7299088329343535
29	G16 & G31	15	2	0.0	G16, G31	2	1	1.7299088329343535
30	G16 & G19 & G31 & G83	15	4	0.5	G16, G19, G31, G83	4	1	0.2411794816628362
31	G16 & G19 & G31 & G83	15	4	0.5	G16, G19, G31, G83	4	1	0.2411794816628362
32	G39 & G53 & G56 & G87	15	4	0.5	G39, G53, G56, G87	4	1	0.3566507857753931
33	G16 & G39 & G56 & G58 & G75	15	5	1.0	G16, G39, G56, G58, G75	5	1	0.29281964075683353
34	G10 & G16 & G29 & G31 & G56	15	5	1.0	G10, G16, G29, G31, G56	5	1	0.608146176597572
35	G39 & G56 & G83	14	3	0.0	G39, G56, G83	3	1	0.42307424635871477
36	G31 & G75	14	2	0.0	G31, G75	2	1	0.5482958287013336
37	G37 & G83	14	2	0.0	G37, G83	2	1	1.3037759973183005
38	G10 & G78	14	2	0.0	G10, G78	2	1	1.3780754127229202
39	G37 & G39 & G56 & G83	14	4	0.5	G37, G39, G56, G83	4	1	0.3439377657815565
40	G10 & G56	13	2	0.0	G10, G56	2	1	1.37494299070599
41	G31 & G37	13	2	0.0	G31, G37	2	1	1.7142429471002576
42	G31 & G37	13	2	0.0	G31, G37	2	1	1.7142429471002576
43	G10	13	1	0.5	G10	1	1	1.225937243119937
44	G10	13	1	0.5	G10	1	1	1.225937243119937
45	G10	13	1	0.5	G10	1	1	1.225937243119937
46	G10 & (G37 | G51) & (G4 | G51)	11	4	0.5	G10, G37, G4, G51	4	1	0.11083721182515617
47	~G31	10	1	0.5	G31	1	1	1.733523279501209
48	G31	10	1	0.5	G31	1	1	1.733523279501209
49	G51	8	1	0.5	G51	1	1	1.5430213231559748
50	G43	7	1	0.5	G43	1	1	1.5615083048463743
