rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G20 | (G24 & G37)	19	3	0.0	G20, G24, G37	3	1	0.3540996161280683
2	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
3	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
4	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
5	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
6	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
7	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
8	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
9	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
10	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
11	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
12	G24 & ~G20	19	2	0.0	G20, G24	2	1	0.42133175586234384
13	~G20	19	1	0.5	G20	1	1	0.819168817368696
14	~G20	19	1	0.5	G20	1	1	0.819168817368696
15	~G20	19	1	0.5	G20	1	1	0.819168817368696
16	~G20	19	1	0.5	G20	1	1	0.819168817368696
17	G24	18	1	0.5	G24	1	1	0.6406999849634771
18	G24	18	1	0.5	G24	1	1	0.6406999849634771
19	G24	18	1	0.5	G24	1	1	0.6406999849634771
20	G24	18	1	0.5	G24	1	1	0.6406999849634771
21	G24 & G37	17	2	0.0	G24, G37	2	1	0.5059097603671259
22	G16 | G24	17	2	0.0	G16, G24	2	1	0.6735771925774738
23	G24 & G91	16	2	0.0	G24, G91	2	1	0.4335385221619289
24	G24 & G30	16	2	0.0	G24, G30	2	1	0.6630584102860366
25	G24 & ~G21	16	2	0.0	G21, G24	2	1	0.6896836411627798
26	G11 & G24	15	2	0.0	G11, G24	2	1	0.4614617680806043
27	G24 & G97	15	2	0.0	G24, G97	2	1	0.621091845994086
28	G24 & G86 & ~G20	14	3	0.0	G20, G24, G86	3	1	0.31254957083720863
29	G24 & (~G30 | ~G91)	14	3	0.0	G24, G30, G91	3	1	0.43267220395374223
30	G30 & G91	14	2	0.0	G30, G91	2	1	1.1887858969232392
31	G53 & (G24 | ~G16)	13	3	0.0	G16, G24, G53	3	1	0.5925674790287934
32	G24 & G53	13	2	0.0	G24, G53	2	1	0.6004373020255592
33	G24 & ~G67	12	2	0.0	G24, G67	2	1	0.5349130583549719
34	~G58	12	1	0.5	G58	1	1	2.1464629889064075
35	G24 & G4 & G76	11	3	0.0	G24, G4, G76	3	1	0.5220289651669395
36	G31 & G9	11	2	0.0	G31, G9	2	1	1.2002072800260777
37	G11 & G63	11	2	0.0	G11, G63	2	1	2.2205404401221784
38	False	10	1	0.5	False	1	1	0.42133175586234384
39	False	10	1	0.5	False	1	1	0.6406999849634771
40	False	10	1	0.5	False	1	1	0.6406999849634771
41	G10 & G17 & G24 & G30 & ~G91	10	5	1.0	G10, G17, G24, G30, G91	5	1	0.21218315615869954
42	G20 & G24	9	2	0.0	G20, G24	2	1	0.42133175586234384
43	G20 & G24	9	2	0.0	G20, G24	2	1	0.42133175586234384
44	~G30	9	1	0.5	G30	1	1	2.180402688670461
45	~G30	9	1	0.5	G30	1	1	2.180402688670461
46	~G49	9	1	0.5	G49	1	1	2.3757817288257446
47	G30 & ~G37	6	2	0.0	G30, G37	2	1	0.6357665504064243
48	G20 & G30	5	2	0.0	G20, G30	2	1	0.7102883787491997
49	G20	1	1	0.5	G20	1	1	0.819168817368696
50	G20	1	1	0.5	G20	1	1	0.819168817368696
