rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.13351089173404967
2	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
3	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
4	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
5	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
6	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
7	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
8	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
9	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
10	G42 & G50 & ~G67	20	3	0.0	G42, G50, G67	3	1	0.1527740766056291
11	G42 & ~G67	19	2	0.0	G42, G67	2	1	0.5876018649667372
12	G42 & G50	18	2	0.0	G42, G50	2	1	0.5844041059247638
13	G42 & G50	18	2	0.0	G42, G50	2	1	0.5844041059247638
14	G42 & G50	18	2	0.0	G42, G50	2	1	0.5844041059247638
15	G42 & G50	18	2	0.0	G42, G50	2	1	0.5844041059247638
16	G42 & G44 & G72	18	3	0.0	G42, G44, G72	3	1	0.6953874989525428
17	False	17	1	0.5	False	1	1	0.11828546928165887
18	G36 & G50 & G62	17	3	0.0	G36, G50, G62	3	1	0.9949250395286935
19	G3 & G50 & G62 & G67	17	4	0.5	G3, G50, G62, G67	4	1	0.20775677875836573
20	~G67	17	1	0.5	G67	1	1	0.7144474167603201
21	~G67	17	1	0.5	G67	1	1	0.7144474167603201
22	False	17	1	0.5	False	1	1	0.7144474167603201
23	False	17	1	0.5	False	1	1	0.7144474167603201
24	~G67	17	1	0.5	G67	1	1	0.7144474167603201
25	~G67	17	1	0.5	G67	1	1	0.7144474167603201
26	~G67	17	1	0.5	G67	1	1	0.7144474167603201
27	G42 & G67 & G89	16	3	0.0	G42, G67, G89	3	1	0.49071762128011964
28	G42 & G67 & G89	16	3	0.0	G42, G67, G89	3	1	0.49071762128011964
29	G42 & G89	16	2	0.0	G42, G89	2	1	0.7513777779081505
30	G42	16	1	0.5	G42	1	1	0.718637898425841
31	G42	16	1	0.5	G42	1	1	0.718637898425841
32	G42	16	1	0.5	G42	1	1	0.718637898425841
33	G3 & G30 & G42 & G50 & G67	16	5	1.0	G3, G30, G42, G50, G67	5	1	0.1461533158272679
34	G50 & G62 & G67	15	3	0.0	G50, G62, G67	3	1	0.11828546928165887
35	G42 & G50 & G67	15	3	0.0	G42, G50, G67	3	1	0.13351089173404967
36	G42 & G50 & G67	15	3	0.0	G42, G50, G67	3	1	0.1527740766056291
37	G42 & G50 & G67	15	3	0.0	G42, G50, G67	3	1	0.1527740766056291
38	G50 & G83	15	2	0.0	G50, G83	2	1	1.0067280138806485
39	G50 & G62	15	2	0.0	G50, G62	2	1	1.0447473409932886
40	G42 & G44 & G50 & G67	15	4	0.5	G42, G44, G50, G67	4	1	0.0981913880696263
41	G40 & G42 & G50 & G67	15	4	0.5	G40, G42, G50, G67	4	1	0.11723791365799471
42	G42 & G67	14	2	0.0	G42, G67	2	1	0.5876018649667372
43	~G27	13	1	0.5	G27	1	1	1.0517023886806323
44	G50	12	1	0.5	G50	1	1	1.045190182478169
45	G50	12	1	0.5	G50	1	1	1.045190182478169
46	G50 & ~G42	11	2	0.0	G42, G50	2	1	0.5844036341672421
47	G50 & G67	9	2	0.0	G50, G67	2	1	0.49421842256278026
48	~G50	8	1	0.5	G50	1	1	1.045190182478169
49	~G58	7	1	0.5	G58	1	1	1.359961840158956
50	~G3 | ~G44 | ~G58 | ~G62 | ~G89	4	5	1.0	G3, G44, G58, G62, G89	5	1	1.131054722048635
