rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
2	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
3	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
4	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
5	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
6	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
7	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
8	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
9	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
10	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
11	G90 & (G45 | G46)	18	3	0.0	G45, G46, G90	3	1	0.3302942308145334
12	G67 & G90	18	2	0.0	G67, G90	2	1	1.028543346830977
13	G90	16	1	0.5	G90	1	1	0.6193932110518949
14	G90	16	1	0.5	G90	1	1	0.744884560778029
15	G45 & G90	16	2	0.0	G45, G90	2	1	1.1831429591837914
16	G43	16	1	0.5	G43	1	1	0.9168562205285801
17	G90	16	1	0.5	G90	1	1	1.212515491936779
18	G90	16	1	0.5	G90	1	1	1.212515491936779
19	G46 & G90	15	2	0.0	G46, G90	2	1	0.3302942308145334
20	G46 & G90	15	2	0.0	G46, G90	2	1	0.3302942308145334
21	G46 & G90	15	2	0.0	G46, G90	2	1	0.7448828839654499
22	G46 & G90	15	2	0.0	G46, G90	2	1	0.7448828839654499
23	G46 & G90	15	2	0.0	G46, G90	2	1	0.7448828839654499
24	G46 & G90	15	2	0.0	G46, G90	2	1	0.7448828839654499
25	G46 & G90	15	2	0.0	G46, G90	2	1	0.7448828839654499
26	G51	15	1	0.5	G51	1	1	0.7177625142649547
27	G15 & G46 & G97	14	3	0.0	G15, G46, G97	3	1	0.48338522353926855
28	G45 & G46 & G90	13	3	0.0	G45, G46, G90	3	1	0.3302942308145334
29	G90 & ~G46	13	2	0.0	G46, G90	2	1	0.7294377268018882
30	G90 & ~G46	13	2	0.0	G46, G90	2	1	0.7448828839654499
31	G90 & ~G46	13	2	0.0	G46, G90	2	1	0.744884560778029
32	G11 & G90	13	2	0.0	G11, G90	2	1	0.7743753049063372
33	~G39	13	1	0.5	G39	1	1	0.8290290854834195
34	G3	13	1	0.5	G3	1	1	1.163893844737715
35	G30 & G46 & G90	12	3	0.0	G30, G46, G90	3	1	0.3462225878326993
36	False	12	1	0.5	False	1	1	1.1290526487908745
37	G90 & ~G45	12	2	0.0	G45, G90	2	1	1.1831429591837914
38	G46 & G6 & G90 & G97	12	4	0.5	G46, G6, G90, G97	4	1	0.3134977172180824
39	G99 & ~G46	11	2	0.0	G46, G99	2	1	1.0633623496257758
40	G45 & (~G46 | ~G90)	10	3	0.0	G45, G46, G90	3	1	0.3788271993246147
41	~G84 & (G45 | ~G90)	10	3	0.0	G45, G84, G90	3	1	0.5099156427652741
42	G14 | G46 | G90	10	3	0.0	G14, G46, G90	3	1	0.7081233188010125
43	G93 | ~G61	10	2	0.0	G61, G93	2	1	0.9368879593803541
44	G57 | G67	10	2	0.0	G57, G67	2	1	1.115126786515296
45	(G46 & G90) | (G15 & ~G14) | (G45 & ~G14)	10	5	1.0	G14, G15, G45, G46, G90	5	1	0.37817642265749585
46	G46 & ~G90 & (G15 | G45)	9	4	0.5	G15, G45, G46, G90	4	1	0.04351668207828802
47	~G46 & ~G90	8	2	0.0	G46, G90	2	1	0.3476072776015704
48	~G43 | ~G45 | ~G5	8	3	0.0	G43, G45, G5	3	1	0.6685607841634493
49	~G46 | ~G90	5	2	0.0	G46, G90	2	1	0.7448828839654499
50	~G46 | ~G90 | (~G14 & ~G45)	5	4	0.5	G14, G45, G46, G90	4	1	0.30513222369770565
