rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G38 | G78	18	2	0.0	G38, G78	2	1	0.6515979305648374
2	G78 | ~G41	18	2	0.0	G41, G78	2	1	0.7932682465496944
3	G78 | ~G41	18	2	0.0	G41, G78	2	1	0.7932682465496944
4	G78 | ~G41	18	2	0.0	G41, G78	2	1	0.7932682465496944
5	G78 | ~G41	18	2	0.0	G41, G78	2	1	0.7932682465496944
6	G78 | ~G41	18	2	0.0	G41, G78	2	1	0.7932682465496944
7	G38 | G59 | G64	18	3	0.0	G38, G59, G64	3	1	0.9520912978925975
8	G38 | G42 | G64	18	3	0.0	G38, G42, G64	3	1	0.9644275769628077
9	G38 | G42	18	2	0.0	G38, G42	2	1	0.9728617740529635
10	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
11	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
12	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
13	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
14	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
15	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
16	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
17	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
18	G38 | G64	18	2	0.0	G38, G64	2	1	1.003909374444137
19	G22 | G38 | G64	17	3	0.0	G22, G38, G64	3	1	0.9935025008228442
20	G22 | G38	16	2	0.0	G22, G38	2	1	0.6260364834447636
21	G22 | G38	16	2	0.0	G22, G38	2	1	0.9960101027295107
22	G22 | G38	16	2	0.0	G22, G38	2	1	0.9960101027295107
23	G22 | G38	16	2	0.0	G22, G38	2	1	0.9960101027295107
24	~G41	15	1	0.5	G41	1	1	0.91009428405845
25	G38	15	1	0.5	G38	1	1	0.9796155492570415
26	G38	15	1	0.5	G38	1	1	0.9796155492570415
27	G2 | G59 | G64	14	3	0.0	G2, G59, G64	3	1	0.672462319777317
28	G22 | G38 | G7	14	3	0.0	G22, G38, G7	3	1	0.9736626480972497
29	G38 | G99	13	2	0.0	G38, G99	2	1	0.776697984329612
30	G38 | G41	13	2	0.0	G38, G41	2	1	0.9147904721017435
31	G18 | G2 | G22 | G64	13	4	0.5	G18, G2, G22, G64	4	1	0.5257448262518625
32	G2 | G38	12	2	0.0	G2, G38	2	1	0.7003026513435948
33	G2 | G38 | G6	11	3	0.0	G2, G38, G6	3	1	0.6224883696513719
34	G2 | G38 | G6	11	3	0.0	G2, G38, G6	3	1	0.6224883696513719
35	G38 | G6	11	2	0.0	G38, G6	2	1	0.9290684026011815
36	G2 | G22	11	2	0.0	G2, G22	2	1	1.6430772780545453
37	G2 | G22	11	2	0.0	G2, G22	2	1	1.6430772780545453
38	G22	11	1	0.5	G22	1	1	1.3472081740196276
39	~G78	10	1	0.5	G78	1	1	1.7032718226110464
40	G64	10	1	0.5	G64	1	1	1.7234318411704252
41	G64	10	1	0.5	G64	1	1	1.7234318411704252
42	G2 | G64	9	2	0.0	G2, G64	2	1	1.6419389963316173
43	G18 | G29 | G64	8	3	0.0	G18, G29, G64	3	1	1.0711683761224162
44	G24 | ~G10	8	2	0.0	G10, G24	2	1	1.123127164070919
45	G2 | G60	8	2	0.0	G2, G60	2	1	1.5178310394748382
46	G16	7	1	0.5	G16	1	1	0.6872994583207956
47	G41 | G78 | ~G4	5	3	0.0	G4, G41, G78	3	1	0.5982951703035794
48	G24 | G44	5	2	0.0	G24, G44	2	1	1.0766094558403558
49	G2 | G6	5	2	0.0	G2, G6	2	1	1.3440736882123723
50	G53	4	1	0.5	G53	1	1	1.1042790797970796
