rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
2	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
3	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
4	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
5	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
6	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
7	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
8	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
9	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
10	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
11	G24 | G39 | G44	20	3	0.0	G24, G39, G44	3	1	0.12532294898052113
12	G39 | G44	20	2	0.0	G39, G44	2	1	0.37673647181558534
13	G24 | G39	20	2	0.0	G24, G39	2	1	0.396046421406142
14	G24 | G39	20	2	0.0	G24, G39	2	1	0.396046421406142
15	G24 | G39	20	2	0.0	G24, G39	2	1	0.396046421406142
16	G24 | G39	20	2	0.0	G24, G39	2	1	0.396046421406142
17	G24 | G39 | G71	19	3	0.0	G24, G39, G71	3	1	0.2926939618606902
18	G24 | G39 | G92 | G93	19	4	0.5	G24, G39, G92, G93	4	1	0.3489446166034802
19	G39	19	1	0.5	G39	1	1	0.5975594750636006
20	G39	19	1	0.5	G39	1	1	0.5975594750636006
21	G39	19	1	0.5	G39	1	1	0.5975594750636006
22	G39	19	1	0.5	G39	1	1	0.5975594750636006
23	G39 | G92 | G93	18	3	0.0	G39, G92, G93	3	1	0.6101626477641598
24	G39 | G92	18	2	0.0	G39, G92	2	1	0.6750392883812822
25	G24 | G44	18	2	0.0	G24, G44	2	1	0.8599725733093101
26	G24 | (G44 & G92) | (G44 & G96)	18	4	0.5	G24, G44, G92, G96	4	1	0.06664671359988202
27	G24	18	1	0.5	G24	1	1	0.7085855294978507
28	G24	18	1	0.5	G24	1	1	0.7085855294978507
29	G24	18	1	0.5	G24	1	1	0.7085855294978507
30	G24	18	1	0.5	G24	1	1	0.7085855294978507
31	G44 | G92 | G93	17	3	0.0	G44, G92, G93	3	1	0.18240927851284033
32	G24 | G39 | G69	17	3	0.0	G24, G39, G69	3	1	0.20739066668394374
33	G24 | G71	17	2	0.0	G24, G71	2	1	0.9681858776519461
34	G44 | G71 | G92 | G93	16	4	0.5	G44, G71, G92, G93	4	1	0.7706440416220692
35	G17 | G39	14	2	0.0	G17, G39	2	1	0.5002428151088396
36	G21 | G44	13	2	0.0	G21, G44	2	1	0.7687325847028375
37	G19 | G92	13	2	0.0	G19, G92	2	1	1.3011382356913122
38	G92 | G93	12	2	0.0	G92, G93	2	1	1.7558850488562054
39	G92 | G93	12	2	0.0	G92, G93	2	1	1.7558850488562054
40	G92 | G93	12	2	0.0	G92, G93	2	1	1.7558850488562054
41	G92 | G93	12	2	0.0	G92, G93	2	1	1.7558850488562054
42	G64 | G92	12	2	0.0	G64, G92	2	1	1.8184454514081034
43	G37	12	1	0.5	G37	1	1	1.6550883072076021
44	G48	11	1	0.5	G48	1	1	1.6312977754993558
45	G92	11	1	0.5	G92	1	1	1.807810778770679
46	G92	11	1	0.5	G92	1	1	1.807810778770679
47	G28 | G31	9	2	0.0	G28, G31	2	1	1.5933146322141019
48	G80	9	1	0.5	G80	1	1	2.0916465504332478
49	G17 | G93	7	2	0.0	G17, G93	2	1	1.0379407048389109
50	G35 | G93	5	2	0.0	G35, G93	2	1	0.6329052895695769
