rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
2	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
3	G32 & (G26 | G74)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
4	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
5	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
6	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
7	G32 & (G26 | G74)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
8	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
9	G32 & (G26 | G74)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
10	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
11	G32 & (G26 | G74)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
12	G32 & (G26 | G74)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
13	G74 & (G26 | G32)	15	3	0.0	G26, G32, G74	3	1	0.4963161940691654
14	G32 & G74	15	2	0.0	G32, G74	2	1	1.1596250885904618
15	G48 & G64 & G71	14	3	0.0	G48, G64, G71	3	1	0.9499333622828865
16	G64	14	1	0.5	G64	1	1	1.2723328216095893
17	G48	14	1	0.5	G48	1	1	1.3617178322495254
18	G48	14	1	0.5	G48	1	1	1.3617178322495254
19	G6 | G74	13	2	0.0	G6, G74	2	1	1.0138230877684646
20	G21 & G48	13	2	0.0	G21, G48	2	1	1.3471477293573653
21	G21 & G48	13	2	0.0	G21, G48	2	1	1.3471477293573653
22	G21 & G48	13	2	0.0	G21, G48	2	1	0.5095707034895686
23	G74	13	1	0.5	G74	1	1	1.165074859854786
24	G74	13	1	0.5	G74	1	1	1.165074859854786
25	G74	13	1	0.5	G74	1	1	1.165074859854786
26	G32 | G49 | (G21 & G48)	13	4	0.5	G21, G32, G48, G49	4	1	1.3276202367254664
27	G74 & (G21 | G48)	12	3	0.0	G21, G48, G74	3	1	1.0712144810302533
28	G21 & (G32 | G48)	12	3	0.0	G21, G32, G48	3	1	1.2041787487796973
29	G26 | G74	12	2	0.0	G26, G74	2	1	1.2336192256333784
30	G1 | G32	12	2	0.0	G1, G32	2	1	1.3318322437917118
31	G100 & G97	12	2	0.0	G100, G97	2	1	1.3840204078270382
32	G32	12	1	0.5	G32	1	1	1.3987554230489565
33	G32	12	1	0.5	G32	1	1	1.3987554230489565
34	G32	12	1	0.5	G32	1	1	1.3987554230489565
35	G1 | G32 | G34	11	3	0.0	G1, G32, G34	3	1	1.050089679750169
36	G21 & G7	11	2	0.0	G21, G7	2	1	1.1815882812512701
37	G21 & G7	11	2	0.0	G21, G7	2	1	1.1815882812512701
38	G1 | G74	11	2	0.0	G1, G74	2	1	1.2672965043129645
39	G26 | G9	11	2	0.0	G26, G9	2	1	1.3879523907003448
40	~G98	11	1	0.5	G98	1	1	1.2878206073670468
41	~G21	11	1	0.5	G21	1	1	1.4058811136818044
42	G74 & (G100 | G48 | G8) & (G100 | G6 | G8)	11	5	1.0	G100, G48, G6, G74, G8	5	1	1.15548697875454
43	G21 | G23 | G48	10	3	0.0	G21, G23, G48	3	1	1.0444457338409914
44	G21 | G48	10	2	0.0	G21, G48	2	1	1.3471477293573653
45	G26	10	1	0.5	G26	1	1	1.3891621735498785
46	~G26	10	1	0.5	G26	1	1	1.3891621735498785
47	G48 | G74 | G98	9	3	0.0	G48, G74, G98	3	1	0.702260075793179
48	G21 | (G1 & G48)	9	3	0.0	G1, G21, G48	3	1	1.2965780977929664
49	G21 | (G26 & G48)	9	3	0.0	G21, G26, G48	3	1	1.3089374345408877
50	G73 & (G10 | G11)	7	3	0.0	G10, G11, G73	3	1	0.4840478000930051
