rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
2	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
3	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
4	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
5	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
6	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
7	~G32 | (~G27 & ~G97)	20	3	0.0	G27, G32, G97	3	1	0.06697514265403308
8	~G32 & (G12 | G27)	20	3	0.0	G12, G27, G32	3	1	0.07857634114047113
9	~G32 & (G12 | G27)	20	3	0.0	G12, G27, G32	3	1	0.07857634114047113
10	~G32 & (G12 | G27)	20	3	0.0	G12, G27, G32	3	1	0.07857634114047113
11	~G32 & (G12 | G27)	20	3	0.0	G12, G27, G32	3	1	0.07857634114047113
12	~G32 & (G22 | G27)	20	3	0.0	G22, G27, G32	3	1	0.10099251362862173
13	G12 | G27 | ~G32	18	3	0.0	G12, G27, G32	3	1	0.07857634114047113
14	~G32 & (G22 | G27) & (G27 | G6)	18	4	0.5	G22, G27, G32, G6	4	1	0.0785872596279574
15	G12	18	1	0.5	G12	1	1	0.2265804607983759
16	G27 & (G12 | G3)	17	3	0.0	G12, G27, G3	3	1	0.04135038548683098
17	G12 & G27	17	2	0.0	G12, G27	2	1	0.17227975268256873
18	G67	17	1	0.5	G67	1	1	0.6853001562620515
19	~G64	16	1	0.5	G64	1	1	1.0717477807289988
20	G27 & ~G22	15	2	0.0	G22, G27	2	1	0.7390718793413948
21	G22 | G27	15	2	0.0	G22, G27	2	1	0.7390718793413948
22	G27 & ~G22	15	2	0.0	G22, G27	2	1	0.7390718793413948
23	~G17 | ~G47	15	2	0.0	G17, G47	2	1	0.9940063564907381
24	G22 | G27 | (G53 & G6 & G61)	15	5	1.0	G22, G27, G53, G6, G61	5	1	0.01913824522397482
25	~G32 & (G22 | ~G27)	14	3	0.0	G22, G27, G32	3	1	0.10099251362862173
26	G22 | G6	13	2	0.0	G22, G6	2	1	0.6118813023782179
27	G22 | G52	13	2	0.0	G22, G52	2	1	1.208570665114789
28	G20 | (G22 & G6)	12	3	0.0	G20, G22, G6	3	1	0.13952524577009934
29	G6 | G61 | ~G22 | ~G27	12	4	0.5	G22, G27, G6, G61	4	1	0.1129929378419243
30	G6 | G61 | ~G22 | ~G27	12	4	0.5	G22, G27, G6, G61	4	1	0.1129929378419243
31	~G27 & ~G32	11	2	0.0	G27, G32	2	1	0.1362318548344894
32	~G22 & ~G97	11	2	0.0	G22, G97	2	1	1.3687073162436074
33	G36	11	1	0.5	G36	1	1	0.49773995937176246
34	G94	11	1	0.5	G94	1	1	1.3054780572381794
35	~G22	11	1	0.5	G22	1	1	1.4108168027503458
36	~G22	11	1	0.5	G22	1	1	1.4108168027503458
37	G20	10	1	0.5	G20	1	1	1.6078550531320224
38	G28 & G31	10	2	0.0	G28, G31	2	1	1.6353474364170537
39	G20	10	1	0.5	G20	1	1	1.2621447151884375
40	G32 & G6	9	2	0.0	G32, G6	2	1	0.09621663622493898
41	~G12 & ~G32	9	2	0.0	G12, G32	2	1	0.11900642509949448
42	G46 & G61	9	2	0.0	G46, G61	2	1	0.24876812463321904
43	~G22 | ~G6 | (~G27 & ~G3)	8	4	0.5	G22, G27, G3, G6	4	1	0.5529482659919235
44	G32 & (G46 | G61)	7	3	0.0	G32, G46, G61	3	1	0.05557796738159205
45	G22 & (G32 | G97)	6	3	0.0	G22, G32, G97	3	1	0.05428704707754726
46	~G27	3	1	0.5	G27	1	1	0.5346687020925154
47	~G27 | (G32 & G97)	2	3	0.0	G27, G32, G97	3	1	0.06697514265403308
48	G32 | (G22 & ~G27) | (G6 & ~G27)	2	4	0.5	G22, G27, G32, G6	4	1	0.0785872596279574
49	G32	0	1	0.5	G32	1	1	0.17919412038937207
50	G32	0	1	0.5	G32	1	1	0.17919412038937207
